time,seconds_elapsed,z,y,x
1638488544644756700,0.7977568359375,-0.09253120422363281,-0.5155057907104492,1.1952908039093018
1638488544664903700,0.817903564453125,-0.2609395980834961,-0.5897676944732666,1.1774938106536865
1638488544685050400,0.83805029296875,0.17853736877441406,-0.33011627197265625,1.6729062795639038
1638488544705197300,0.858197265625,-0.4790668487548828,-0.27521848678588867,2.1921238899230957
1638488544725344000,0.878343994140625,-1.1861910820007324,-0.2641637325286865,2.226226806640625
1638488544745491000,0.898490966796875,-0.5955862998962402,-0.19652748107910156,1.73842453956604
1638488544765637600,0.9186376953125,-0.864621639251709,-0.11757850646972656,1.6616230010986328
1638488544785784600,0.93878466796875,-0.1680760383605957,0.4545760154724121,1.4568276405334473
1638488544805931300,0.95893115234375,-0.36948156356811523,0.4157600402832031,0.8433384895324707
1638488544826078200,0.979078125,-0.019943714141845703,1.785524606704712,0.814272403717041
1638488544846224600,0.999224609375,-0.7857508659362793,1.4218482971191406,0.541872501373291
1638488544866370000,1.0193701171875,-0.9222164154052734,0.5947420597076416,0.031148910522460938
1638488544886515700,1.039515625,0.6400628089904785,-0.5175482034683228,0.32419681549072266
1638488544906661000,1.0596611328125,-1.2816219329833984,-0.868729829788208,0.5961999893188477
1638488544926806500,1.079806640625,-0.8532452583312988,0.7617037296295166,-0.3145170211791992
1638488544946952000,1.099951904296875,0.6305451393127441,-0.1456819772720337,-0.03361845016479492
1638488544967097600,1.12009765625,-0.27547407150268555,-0.4576880931854248,-0.5225443840026855
1638488544987243000,1.140242919921875,-0.21112966537475586,1.160953164100647,-0.030336856842041016
1638488545007388400,1.160388427734375,-0.5530242919921875,2.013798475265503,0.1834392547607422
1638488545027533800,1.180533935546875,-1.2310214042663574,1.5630528926849365,-1.6231460571289062
1638488545047679500,1.200679443359375,1.4783263206481934,-1.3453304767608643,-4.1086578369140625
1638488545067825000,1.220824951171875,2.131655216217041,0.09232056140899658,-0.6263308525085449
1638488545087970300,1.24097021484375,-0.9489297866821289,0.6931568384170532,-0.8962583541870117
1638488545108115700,1.26111572265625,-0.5333085060119629,0.41317057609558105,-0.7006340026855469
1638488545128261400,1.281261474609375,-1.5617046356201172,0.7273780107498169,-0.36052608489990234
1638488545148406800,1.30140673828125,-3.0351486206054688,0.6097445487976074,-0.4447135925292969
1638488545168552200,1.32155224609375,-1.7543044090270996,1.2028987407684326,0.6762738227844238
1638488545188697600,1.341697509765625,-4.308801174163818,1.4722245931625366,2.0266637802124023
1638488545208843300,1.36184326171875,-3.141469955444336,1.7607321739196777,1.3571696281433105
1638488545228988700,1.38198876953125,-2.646158218383789,1.8381463289260864,1.1292920112609863
1638488545249134000,1.402134033203125,-0.6334514617919922,-0.24076616764068604,1.768714427947998
1638488545269279500,1.422279541015625,2.7523903846740723,0.45058584213256836,-0.30788516998291016
1638488545289425200,1.442425048828125,2.963263511657715,1.3756186962127686,-0.8157062530517578
1638488545309570600,1.462570556640625,2.378829002380371,0.9540359973907471,0.0146026611328125
1638488545329716000,1.482716064453125,1.628399133682251,0.4399758577346802,0.9830584526062012
1638488545349861600,1.502861572265625,1.0549426078796387,0.8227611780166626,1.2252197265625
1638488545370008000,1.523008056640625,0.950230598449707,1.1642221212387085,1.0714101791381836
1638488545390154200,1.543154296875,1.550431728363037,1.161772608757019,0.2859344482421875
1638488545410300400,1.563300537109375,2.2206127643585205,2.150554656982422,-0.34310054779052734
1638488545430446600,1.583446533203125,2.5552632808685303,2.5307013988494873,-0.3305234909057617
1638488545450592800,1.6035927734375,1.6525037288665771,2.949885606765747,0.07553482055664062
1638488545470739000,1.623739013671875,0.04915452003479004,3.1151351928710938,0.9434890747070312
1638488545490885000,1.643885009765625,-1.376115083694458,3.437750816345215,1.6022915840148926
1638488545511031300,1.66403125,-2.0786502361297607,4.062142372131348,1.86824369430542
1638488545531177500,1.684177490234375,-0.8726053237915039,3.885908842086792,1.5327978134155273
1638488545551324000,1.704323974609375,0.6434180736541748,3.1212515830993652,1.0685529708862305
1638488545571470000,1.724469970703125,1.4352493286132812,2.633991241455078,1.211381435394287
1638488545591616300,1.7446162109375,1.3188339471817017,2.4564599990844727,1.2761149406433105
1638488545611762400,1.764762451171875,1.750468373298645,1.948075294494629,0.627253532409668
1638488545631908600,1.78490869140625,2.0194342136383057,1.9354190826416016,-1.096127986907959
1638488545652054800,1.8050546875,2.494493246078491,1.87764310836792,-3.323451519012451
1638488545672201000,1.825200927734375,3.491333246231079,2.444214344024658,-6.153596878051758
1638488545692347100,1.84534716796875,3.203697681427002,2.5399017333984375,-7.238439083099365
1638488545712493300,1.865493408203125,2.0242881774902344,1.071052074432373,-6.585629463195801
1638488545732639500,1.885639404296875,0.3937225341796875,-0.3209500312805176,-5.128969192504883
1638488545752785700,1.90578564453125,-0.6824450492858887,-0.9836950302124023,-4.070326805114746
1638488545772931800,1.925931884765625,-1.6466292142868042,-2.4924964904785156,-3.3612661361694336
1638488545793078300,1.946078369140625,-3.4546098709106445,-3.3670144081115723,-3.289813995361328
1638488545813224400,1.966224365234375,-2.5277748107910156,-3.8417367935180664,-2.960862636566162
1638488545833370600,1.98637060546875,-3.1515583992004395,-2.906374454498291,-3.006045341491699
1638488545853516500,2.0065166015625,-3.957141399383545,-2.7433738708496094,-2.215634346008301
1638488545873662500,2.026662353515625,-3.9630956649780273,-2.2239108085632324,-1.8194851875305176
1638488545893808400,2.046808349609375,-4.150461196899414,-1.5311346054077148,-0.9113726615905762
1638488545913954000,2.0669541015625,-2.8669660091400146,-0.2737569808959961,0.015775203704833984
1638488545934100000,2.087099853515625,-1.002100944519043,-0.05290842056274414,0.40998029708862305
1638488545954246000,2.107245849609375,0.10136246681213379,-0.08785724639892578,1.152956485748291
1638488545974391800,2.127391845703125,0.008641719818115234,-1.0718488693237305,0.6224822998046875
1638488545994537700,2.147537841796875,-1.3467497825622559,-2.4393177032470703,-0.42302370071411133
1638488546014683600,2.16768359375,-2.5248899459838867,-3.627483367919922,-0.9740123748779297
1638488546034829600,2.18782958984375,-2.663215160369873,-3.1162641048431396,-0.5394120216369629
1638488546054975200,2.207975341796875,-3.0090622901916504,-2.003751754760742,0.07361555099487305
1638488546075121200,2.22812109375,-2.429952621459961,-0.35467100143432617,0.22687149047851562
1638488546095267000,2.24826708984375,-1.6616829633712769,1.4742431640625,-0.5559816360473633
1638488546115413000,2.2684130859375,-1.4707781076431274,-0.8746671676635742,-1.024092197418213
1638488546135559000,2.288558837890625,-1.4664181470870972,0.37375974655151367,-1.8677287101745605
1638488546155704800,2.308704833984375,-0.5335665941238403,0.8417706489562988,-1.2639350891113281
1638488546175850800,2.328850830078125,2.5741071701049805,1.6562213897705078,-0.43091440200805664
1638488546195996400,2.348996337890625,2.7407684326171875,1.612588882446289,0.03424692153930664
1638488546216142300,2.369142333984375,1.3329130411148071,0.7328853607177734,-0.5412425994873047
1638488546236288300,2.389288330078125,-0.7908976078033447,-0.2198929786682129,-1.0890474319458008
1638488546256434200,2.40943408203125,-1.0640873908996582,0.7707600593566895,-1.958479881286621
1638488546276580000,2.429580078125,-0.45453476905822754,1.2336792945861816,-1.6535887718200684
1638488546296726000,2.44972607421875,-1.2939560413360596,0.4910550117492676,1.0320687294006348
1638488546316871700,2.46987158203125,-0.05317044258117676,2.0571036338806152,3.633089542388916
1638488546337017600,2.490017578125,0.48623859882354736,2.208552360534668,2.9554920196533203
1638488546357164300,2.510164306640625,-0.2531318664550781,1.1541309356689453,1.0925750732421875
1638488546377311200,2.530311279296875,-1.1225160360336304,0.8100748062133789,-0.5524358749389648
1638488546397458200,2.550458251953125,-1.0535285472869873,0.6572155952453613,-0.967353343963623
1638488546417604900,2.57060498046875,-0.8213616609573364,0.5311179161071777,-0.3125176429748535
1638488546437751800,2.590751708984375,-0.4437274932861328,0.4717092514038086,0.11244821548461914
1638488546457898800,2.610898681640625,-0.4332832098007202,0.7330174446105957,1.1470422744750977
1638488546478045700,2.631045654296875,-0.46441709995269775,-0.17052316665649414,2.2639594078063965
1638488546498192400,2.6511923828125,-0.30531322956085205,-0.28280162811279297,2.791581630706787
1638488546518339300,2.67133935546875,-0.6448196172714233,-0.5340085029602051,2.130146026611328
1638488546538486300,2.691486328125,-1.3131561279296875,-2.527817964553833,3.617704391479492
1638488546558633000,2.711633056640625,-2.318236827850342,-3.700039863586426,4.582644462585449
1638488546578780000,2.73177978515625,-1.1016168594360352,-4.075459003448486,3.123541831970215
1638488546598926800,2.7519267578125,-0.13475441932678223,-2.2574362754821777,0.285555362701416
1638488546619073800,2.77207373046875,1.6134661436080933,-3.282430648803711,-0.3078188896179199
1638488546639220500,2.792220458984375,2.8116276264190674,-1.4810748100280762,-3.4723029136657715
1638488546659367400,2.812367431640625,-0.2824122905731201,-0.6610808372497559,-3.6283717155456543
1638488546679514400,2.832514404296875,-4.8085174560546875,0.09671926498413086,-1.9623188972473145
1638488546699661000,2.8526611328125,0.7477771043777466,-0.9755101203918457,-0.2907986640930176
1638488546719808000,2.87280810546875,-1.1698474884033203,-0.8997831344604492,0.5777721405029297
1638488546739955000,2.892954833984375,-1.5726433992385864,-1.1577563285827637,-0.2466425895690918
1638488546760102000,2.913101806640625,-0.41009074449539185,-1.589836597442627,0.6449856758117676
1638488546780248800,2.933248779296875,0.16536760330200195,-2.4654111862182617,1.2151780128479004
1638488546800395800,2.953395751953125,-0.012409031391143799,-1.7865262031555176,2.525294303894043
1638488546820542700,2.973542724609375,0.11035740375518799,-2.5114965438842773,2.7043099403381348
1638488546840689700,2.993689697265625,-1.6594264507293701,-4.962596416473389,4.22147798538208
1638488546860836600,3.013836669921875,1.2799116373062134,-4.947547435760498,4.969181060791016
1638488546880983600,3.033983642578125,0.18098080158233643,-6.938256740570068,4.008073806762695
1638488546901130500,3.054130615234375,-0.24312543869018555,-6.871539115905762,3.347588062286377
1638488546921277400,3.07427734375,9.655655860900879,42.36948776245117,-6.525982856750488
1638488546941424400,3.09442431640625,-7.734369277954102,25.00188446044922,-0.7883654832839966
1638488546961571300,3.1145712890625,-1.660681962966919,0.6665887832641602,2.238398313522339
1638488546981718300,3.13471826171875,-1.4668729305267334,-3.2952542304992676,1.7631275653839111
1638488547001865200,3.154865234375,-1.8314814567565918,-3.6693472862243652,1.7447843551635742
1638488547022012200,3.17501220703125,-1.0632742643356323,-1.030074119567871,1.1795353889465332
1638488547042159000,3.1951591796875,0.9591476917266846,0.43704891204833984,0.593199610710144
1638488547062306000,3.21530615234375,1.1612259149551392,0.7189664840698242,0.49196624755859375
1638488547082453000,3.235452880859375,-0.1820671558380127,0.31418704986572266,0.34007728099823
1638488547102600000,3.255599853515625,-0.7439815998077393,0.049294471740722656,-0.16096186637878418
1638488547122747000,3.275746826171875,-0.7163692712783813,0.06796073913574219,-0.3812910318374634
1638488547142893800,3.295893798828125,-0.3747291564941406,0.017101287841796875,-0.22410857677459717
1638488547163040300,3.316040283203125,-0.22276616096496582,0.053513526916503906,-0.1042335033416748
1638488547183186200,3.336186279296875,-0.3700975179672241,0.09187126159667969,-0.06414258480072021
1638488547203332000,3.35633203125,-0.6095278263092041,0.04682159423828125,-0.10369789600372314
1638488547223478000,3.37647802734375,-0.6670143604278564,-0.0648651123046875,-0.11185836791992188
1638488547243623700,3.396623779296875,-0.4041866064071655,-0.03413677215576172,-0.011413216590881348
1638488547263769600,3.41676953125,-0.192346453666687,-0.029840469360351562,0.054059624671936035
1638488547283915500,3.43691552734375,-0.23773396015167236,0.09795188903808594,0.00627744197845459
1638488547304061400,3.4570615234375,-0.48434484004974365,0.07825946807861328,-0.004856705665588379
1638488547324207400,3.477207275390625,-0.660689115524292,0.10515213012695312,0.07191789150238037
1638488547344353300,3.497353271484375,-0.6052584648132324,0.019003868103027344,0.13273024559020996
1638488547364499500,3.51749951171875,-0.515326738357544,0.033969879150390625,0.14930737018585205
1638488547384645600,3.537645751953125,-0.45014071464538574,0.06254959106445312,0.12690651416778564
1638488547404791800,3.557791748046875,-0.33441317081451416,0.10447978973388672,0.17194080352783203
1638488547424938000,3.57793798828125,-0.3172473907470703,0.05675792694091797,0.15266883373260498
1638488547445084200,3.598084228515625,-0.3117789030075073,0.08297348022460938,0.24099647998809814
1638488547465230300,3.618230224609375,-0.34081757068634033,0.2175464630126953,0.3017648458480835
1638488547485376500,3.63837646484375,-0.502853512763977,0.2904043197631836,0.42284274101257324
1638488547505522700,3.658522705078125,-0.5318187475204468,0.17470169067382812,0.4576812982559204
1638488547525668900,3.6786689453125,-0.4712749719619751,-0.06816482543945312,0.42250585556030273
1638488547545815000,3.69881494140625,-0.37979793548583984,0.2409811019897461,-0.011023402214050293
1638488547565961200,3.718961181640625,-0.4363558292388916,0.3400297164916992,-0.19019150733947754
1638488547586107400,3.739107421875,-0.5616943836212158,0.17848873138427734,-0.2118467092514038
1638488547606253600,3.759253662109375,-0.5184907913208008,0.1331033706665039,-0.19369614124298096
1638488547626399700,3.779399658203125,-0.42037761211395264,0.06084442138671875,0.07107603549957275
1638488547646546000,3.7995458984375,-0.25573623180389404,0.1319599151611328,0.14741528034210205
1638488547666692000,3.819692138671875,-0.15248703956604004,0.09854698181152344,0.008512735366821289
1638488547686838300,3.83983837890625,-0.18437433242797852,-0.017091751098632812,-0.09081292152404785
1638488547706984400,3.859984375,-0.245719313621521,-0.047492027282714844,-0.0718158483505249
1638488547727131000,3.880130859375,-0.297008752822876,-0.0962057113647461,0.0959862470626831
1638488547747277000,3.900277099609375,-0.32881057262420654,-0.05145263671875,0.2426741123199463
1638488547767423200,3.92042333984375,-0.32291150093078613,0.02375316619873047,0.37843430042266846
1638488547787569400,3.9405693359375,-0.3170093297958374,0.07200145721435547,0.44816482067108154
1638488547807715600,3.960715576171875,-0.2643014192581177,0.12679576873779297,0.4985450506210327
1638488547827861800,3.98086181640625,-0.2631033658981323,0.18205642700195312,0.608738899230957
1638488547848008000,4.001008056640625,-0.20044124126434326,0.117431640625,0.7276619076728821
1638488547868154600,4.021154541015625,-0.16935181617736816,0.17242431640625,0.7366898655891418
1638488547888301000,4.041301025390625,-0.24920892715454102,0.2183055877685547,0.6783498525619507
1638488547908447500,4.061447509765625,-0.2740072011947632,0.07977294921875,0.6333363056182861
1638488547928594200,4.08159423828125,-0.24201905727386475,0.08006000518798828,0.6411721706390381
1638488547948740600,4.10174072265625,-0.2564464807510376,0.17979145050048828,0.7317269444465637
1638488547968887300,4.12188720703125,-0.4779322147369385,0.3741598129272461,0.7570133209228516
1638488547989033700,4.14203369140625,-0.8358989953994751,0.1452178955078125,0.8165454268455505
1638488548009180200,4.16218017578125,-0.7250956296920776,0.0372314453125,0.8171839118003845
1638488548029326800,4.182326904296875,-0.4304211139678955,0.24922561645507812,0.6581295728683472
1638488548049473300,4.202473388671875,-0.3200991153717041,0.3371305465698242,0.510455846786499
1638488548069620000,4.222619873046875,-0.30321717262268066,0.24721717834472656,0.5400481224060059
1638488548089766400,4.242766357421875,-0.1348893642425537,0.1929340362548828,0.4957404136657715
1638488548109913000,4.2629130859375,-0.10286223888397217,0.2846870422363281,0.23027753829956055
1638488548130059500,4.2830595703125,-0.2730821371078491,0.2994718551635742,-0.24809110164642334
1638488548150206000,4.3032060546875,-0.2933990955352783,0.05497264862060547,-0.12232983112335205
1638488548170352600,4.3233525390625,-0.18643605709075928,0.141937255859375,0.0585782527923584
1638488548190499000,4.3434990234375,-0.14131402969360352,0.038245201110839844,0.31471824645996094
1638488548210645800,4.363645751953125,-0.12578320503234863,-0.3488941192626953,0.5356888771057129
1638488548230792200,4.383792236328125,-0.008771538734436035,-0.6825981140136719,0.5052978992462158
1638488548250939000,4.40393896484375,-0.00622248649597168,0.30322265625,0.3721451759338379
1638488548271085300,4.424085205078125,-0.372607946395874,0.28556156158447266,0.4053295850753784
1638488548291231700,4.444231689453125,-0.6549780368804932,0.052333831787109375,0.5536819696426392
1638488548311378400,4.46437841796875,-0.44550180435180664,0.15183544158935547,0.4145071506500244
1638488548331524900,4.48452490234375,-0.4271280765533447,0.24334430694580078,0.1825253963470459
1638488548351670500,4.50467041015625,-0.3972442150115967,-0.017441749572753906,0.006732344627380371
1638488548371815400,4.5248154296875,-0.2602132558822632,0.1494741439819336,-0.08035624027252197
1638488548391960300,4.544960205078125,-0.28434455394744873,0.04514026641845703,0.18447637557983398
1638488548412105200,4.565105224609375,-0.3973562717437744,-0.028295516967773438,0.38137590885162354
1638488548432250000,4.58525,-0.677139163017273,0.31699275970458984,0.4467049837112427
1638488548452395000,4.60539501953125,-0.7380133271217346,0.10898303985595703,0.621591329574585
1638488548472540200,4.6255400390625,-0.6216665506362915,0.14949893951416016,0.7071366310119629
1638488548492685000,4.64568505859375,-0.3483065366744995,0.35533809661865234,0.5822076797485352
1638488548512830000,4.665829833984375,-0.19038093090057373,0.051962852478027344,0.409282922744751
1638488548532974800,4.685974853515625,-0.13743853569030762,-0.09527397155761719,0.1387033462524414
1638488548553119700,4.70611962890625,-0.24755704402923584,-0.08580684661865234,-0.04819893836975098
1638488548573264600,4.7262646484375,-0.3562765121459961,-0.21386241912841797,-0.13202118873596191
1638488548593409500,4.746409423828125,-0.5142680406570435,0.019826889038085938,-0.05991184711456299
1638488548613554400,4.766554443359375,-0.5076823234558105,-0.14141368865966797,-0.000577092170715332
1638488548633699300,4.78669921875,-0.4708540439605713,0.03091907501220703,0.1717590093612671
1638488548653844200,4.80684423828125,-0.3605337142944336,0.1969585418701172,0.46471285820007324
1638488548673989000,4.826989013671875,-0.2447657585144043,0.41019725799560547,0.6158519983291626
1638488548694134000,4.847134033203125,-0.05121445655822754,-0.20684337615966797,0.29034221172332764
1638488548714279000,4.86727880859375,-0.0055190324783325195,-0.35529422760009766,-0.27954936027526855
1638488548734423800,4.887423828125,-0.1755753755569458,-0.9431781768798828,-0.47898972034454346
1638488548754569000,4.90756884765625,-0.3402758836746216,-0.48125553131103516,-0.2858860492706299
1638488548774713900,4.9277138671875,-0.5262115001678467,0.583958625793457,0.1931372880935669
1638488548794858800,4.947858642578125,-0.5858120918273926,1.3237800598144531,0.579395055770874
1638488548815003600,4.968003662109375,-0.49200963973999023,0.9609642028808594,0.8135946989059448
1638488548835148500,4.9881484375,-0.5638792514801025,0.43517589569091797,0.5915672779083252
1638488548855294500,5.00829443359375,-0.7769396305084229,0.06823062896728516,0.33257055282592773
1638488548875440600,5.028440673828125,-0.8652347326278687,0.2189931869506836,0.14104104042053223
1638488548895587000,5.048587158203125,-0.8751969337463379,0.09662437438964844,0.23266077041625977
1638488548915733200,5.068733154296875,-0.3941307067871094,0.0824728012084961,0.42398619651794434
1638488548935879700,5.088879638671875,0.12835419178009033,0.20021343231201172,0.5164312124252319
1638488548956025900,5.10902587890625,0.2821676731109619,0.18424034118652344,0.527667760848999
1638488548976172300,5.12917236328125,0.1537339687347412,0.07758045196533203,0.3082348108291626
1638488548996318500,5.149318359375,-0.1830892562866211,-0.018121719360351562,0.02999401092529297
1638488549016464600,5.169464599609375,-0.3665977716445923,-0.15157699584960938,-0.19743621349334717
1638488549036611000,5.189611083984375,-0.47613662481307983,-0.06292343139648438,-0.2965468168258667
1638488549056757200,5.20975732421875,-0.5455518960952759,0.05914592742919922,-0.20848989486694336
1638488549076903700,5.229903564453125,-0.4896513819694519,0.07535171508789062,0.0026701688766479492
1638488549097049900,5.2500498046875,-0.3417854309082031,-0.009819984436035156,0.16644072532653809
1638488549117196300,5.2701962890625,-0.15333187580108643,-0.08301734924316406,0.28499722480773926
1638488549137342500,5.290342529296875,-0.09052133560180664,0.0018701553344726562,0.2939457893371582
1638488549157489000,5.310489013671875,-0.18152153491973877,0.0113067626953125,0.23275113105773926
1638488549177635000,5.330635009765625,-0.24959349632263184,0.0038852691650390625,0.1468358039855957
1638488549197781500,5.350781494140625,-0.2934238910675049,0.015356063842773438,0.08044552803039551
1638488549217927700,5.370927734375,-0.2977633476257324,0.05095100402832031,0.23126649856567383
1638488549238074000,5.39107421875,-0.25444328784942627,0.11271286010742188,0.3512446880340576
1638488549258220300,5.41122021484375,-0.23254287242889404,0.11951732635498047,0.4438314437866211
1638488549278366500,5.431366455078125,-0.24207711219787598,0.22610187530517578,0.40615904331207275
1638488549298513000,5.451512939453125,-0.3720412254333496,0.24294090270996094,0.4353281259536743
1638488549318659000,5.4716591796875,-0.395144522190094,0.03602790832519531,0.3677818775177002
1638488549338805500,5.491805419921875,-0.370691180229187,0.13510704040527344,0.07272899150848389
1638488549358952200,5.5119521484375,-0.4390057325363159,-0.0048923492431640625,0.033502936363220215
1638488549379099000,5.532098876953125,-0.4430701732635498,-0.0038976669311523438,0.1481800079345703
1638488549399245800,5.552245849609375,-0.29164814949035645,0.01681232452392578,0.1841273307800293
1638488549419392500,5.572392578125,-0.313625693321228,0.057422637939453125,0.10993015766143799
1638488549439539500,5.59253955078125,-0.5086894631385803,0.09361648559570312,-0.017479658126831055
1638488549459686100,5.61268603515625,-0.6060963869094849,0.07187557220458984,-0.035133957862854004
1638488549479833000,5.6328330078125,-0.37672775983810425,0.08494377136230469,-0.0428234338760376
1638488549499979800,5.652979736328125,-0.2531343698501587,0.22298336029052734,0.03454458713531494
1638488549520126700,5.673126708984375,-0.14979660511016846,0.06028270721435547,0.14355695247650146
1638488549540273400,5.6932734375,-0.12997698783874512,0.007404327392578125,0.1420053243637085
1638488549560420400,5.71342041015625,-0.2345672845840454,0.043791770935058594,0.10008740425109863
1638488549580567000,5.733567138671875,-0.30861103534698486,0.10929393768310547,0.19273054599761963
1638488549600713700,5.753713623046875,-0.3410763144493103,0.05216789245605469,0.42408478260040283
1638488549620860700,5.773860595703125,-0.354484498500824,-0.04622936248779297,0.4837768077850342
1638488549641007400,5.79400732421875,-0.31216251850128174,0.04253578186035156,0.23727881908416748
1638488549661154300,5.814154296875,-0.33048075437545776,0.08051872253417969,-0.021345973014831543
1638488549681301000,5.834301025390625,-0.2684786319732666,0.0037946701049804688,-0.014982342720031738
1638488549701448000,5.854447998046875,-0.14052808284759521,0.0068798065185546875,0.07748627662658691
1638488549721594600,5.8745947265625,-0.1198340654373169,0.02752399444580078,0.22191989421844482
1638488549741741600,5.894741455078125,-0.2110447883605957,0.13007354736328125,0.2700845003128052
1638488549761888300,5.91488818359375,-0.34900927543640137,0.08873271942138672,0.3135493993759155
1638488549782035200,5.93503515625,-0.42111533880233765,0.11371612548828125,0.3483084440231323
1638488549802182000,5.955181884765625,-0.48792314529418945,0.11877822875976562,0.3327394723892212
1638488549822328600,5.97532861328125,-0.5733146667480469,0.08012008666992188,0.2572826147079468
1638488549842475500,5.9954755859375,-0.473583459854126,0.01666545867919922,0.19985246658325195
1638488549862621400,6.015621337890625,-0.21116149425506592,-0.05697345733642578,0.05300796031951904
1638488549882767400,6.035767333984375,-0.0728653073310852,-0.019087791442871094,-0.11692321300506592
1638488549902913500,6.05591357421875,-0.062179625034332275,-0.001865386962890625,-0.13190555572509766
1638488549923059500,6.0760595703125,-0.151641845703125,-0.034506797790527344,0.17771673202514648
1638488549943205400,6.096205322265625,-0.2534032464027405,0.04456138610839844,0.45742058753967285
1638488549963351600,6.1163515625,-0.4494239091873169,0.1450939178466797,0.5071730613708496
1638488549983497500,6.13649755859375,-0.6007512211799622,0.09075355529785156,0.3719431161880493
1638488550003643400,6.156643310546875,-0.4657582640647888,-0.005855560302734375,0.20453619956970215
1638488550023789600,6.17678955078125,-0.10352170467376709,-0.026956558227539062,0.010878443717956543
1638488550043935500,6.196935546875,0.0407753586769104,-0.11655044555664062,-0.09566426277160645
1638488550064081400,6.217081298828125,0.04756242036819458,-0.11386871337890625,-0.20579254627227783
1638488550084227600,6.2372275390625,-0.08366703987121582,-0.09758377075195312,-0.2411031723022461
1638488550104373500,6.25737353515625,-0.27175432443618774,-0.04024696350097656,-0.173425555229187
1638488550124519400,6.27751953125,-0.3971276879310608,0.04581165313720703,-0.08708739280700684
1638488550144665600,6.29766552734375,-0.47978758811950684,0.0453338623046875,0.04527938365936279
1638488550164811500,6.3178115234375,-0.4284578561782837,0.07488346099853516,0.08936464786529541
1638488550184957700,6.337957763671875,-0.36976557970046997,0.08893680572509766,0.05030012130737305
1638488550205103600,6.358103515625,-0.3129734992980957,0.11708545684814453,-0.0550839900970459
1638488550225249500,6.37824951171875,-0.3558083772659302,0.07830619812011719,-0.18493366241455078
1638488550245395700,6.398395751953125,-0.33631402254104614,0.011446952819824219,-0.1925441026687622
1638488550265541600,6.418541748046875,-0.3209241032600403,-0.01061248779296875,-0.1823592185974121
1638488550285687600,6.4386875,-0.29473578929901123,0.03269386291503906,-0.15833628177642822
1638488550305833700,6.458833740234375,-0.41862982511520386,0.14154624938964844,-0.11986112594604492
1638488550325979600,6.478979736328125,-0.7007055282592773,0.2155609130859375,-0.05173814296722412
1638488550346125600,6.49912548828125,-1.276397943496704,0.410400390625,-0.040491342544555664
1638488550366271200,6.519271240234375,-1.4634767770767212,0.37708091735839844,-0.06750226020812988
1638488550386417000,6.5394169921875,-1.6046638488769531,0.26851463317871094,-0.10045170783996582
1638488550406562600,6.5595625,-1.5328824520111084,0.15705299377441406,-0.11175990104675293
1638488550426708200,6.579708251953125,-1.2733724117279053,0.047669410705566406,-0.11201941967010498
