time,seconds_elapsed,z,y,x
1638924131566104000,0.63910400390625,1.1314794801324606,-2.09930685967803,1.6303998926401138
1638924131586189300,0.659189208984375,1.9848153881013393,-2.8673008181869983,0.9257605081886052
1638924131606274000,0.679274169921875,3.414671081086993,-3.9160806800618766,-0.577720977500081
1638924131626359300,0.699359375,4.101788837373256,-4.506937910249829,-1.1006383516669274
1638924131646444300,0.7194443359375,3.1914100227117537,-4.889967798037826,-1.800833031669259
1638924131666530000,0.739530029296875,0.8256354156166315,-4.924028765332698,-3.0267747563064096
1638924131686615300,0.759615234375,1.0624363390445708,-3.813137315198779,-3.830347393196821
1638924131706700300,0.7797001953125,1.739932865026593,-1.1868817800112068,-3.0939380749970673
1638924131726785300,0.799785400390625,-1.1978104396522045,0.9955744875185191,-1.1831833638846874
1638924131746870300,0.819870361328125,-2.1716528417035934,0.7016651909463107,-1.2043769585609436
1638924131766955300,0.839955322265625,-2.0700445248365402,0.08279606436938047,-1.4415285951226948
1638924131787040300,0.860040283203125,-3.7809465256899593,0.38585605112463234,-1.7699591699779034
1638924131807125200,0.880125244140625,-4.904940618503093,-0.5197998266682028,-1.7746487890988587
1638924131827211300,0.900211181640625,-5.336884759324788,-0.24983459252417087,-0.5863105266690254
1638924131847296300,0.920296142578125,-5.063540696397424,0.7064987485826015,0.7145330019563436
1638924131867381200,0.94038134765625,-7.346847448164224,0.47461599233448504,0.5730564928203821
1638924131887466200,0.96046630859375,-7.120457444113493,-0.5352987168341875,0.20283084928691386
1638924131907551200,0.98055126953125,-4.816571137915552,-0.8161930490106344,2.5614362954050303
1638924131927636200,1.00063623046875,-3.1402418532714247,-1.0389251150757073,4.387921070203185
1638924131947721200,1.02072119140625,-1.7559364898443222,-0.45568215928375716,5.767991864800453
1638924131967806500,1.040806396484375,-0.006968377707898616,1.1260527789086103,6.681755645725131
1638924131987891200,1.06089111328125,1.205983809235692,-0.044783144578337666,5.99549070687592
1638924132007977200,1.080977294921875,2.6538079973712563,-0.4700625668138265,5.729190132719278
1638924132028062500,1.1010625,2.6697277432978153,0.883550428968668,5.903531385102868
1638924132048147200,1.121147216796875,1.0474459829226135,2.203081706929207,4.744840657439828
1638924132068232200,1.141232177734375,-0.2303700135976076,2.870895627808571,3.991769542774558
1638924132088317200,1.161317138671875,0.5584194801807403,2.2952175543129445,2.7060943571865557
1638924132108402200,1.181402099609375,3.5771316338017582,0.028003274691104887,-0.5617319657295942
1638924132128487200,1.201487060546875,2.387651507860422,-0.1425064367055893,-1.322011404338479
1638924132148572200,1.221572265625,0.9026882601588964,2.0585440566569564,-0.17912556405067442
1638924132168658200,1.241658203125,1.0230866176918147,2.907298482054472,-0.26983342445790764
1638924132188743200,1.2617431640625,2.172333663574606,2.0185504844427107,-1.1727069780558348
1638924132208828200,1.281828125,1.6803743222512304,1.0310510206997394,-1.512460326436162
1638924132228913400,1.301913330078125,1.6279449007034301,0.8891010488331318,-1.169658696401119
1638924132248998000,1.321997802734375,0.800902540898323,0.5873410387605429,-1.4173434174150228
1638924132269083000,1.342082763671875,1.5252898512624202,0.1289642335653305,-1.8426099801689386
1638924132289168000,1.36216796875,0.2834638904035091,0.9726531922668218,-1.5099784464925528
1638924132309252900,1.3822529296875,-0.03218611333370208,0.5357072976350784,-0.9592214637637138
1638924132329339000,1.4023388671875,0.2865724143454805,-0.3290086670041084,-0.5267319640189408
1638924132349423900,1.422423828125,-0.912927914622426,-1.5324036287903784,-0.5264040472388267
1638924132369508900,1.4425087890625,-0.8828934263646602,-1.0252093089342116,0.34282617995440956
1638924132389593900,1.46259375,-2.11803143389225,-0.14660276610851286,2.2160949177592992
1638924132409678600,1.4826787109375,-1.3369430160105227,-1.1004016203016043,2.4204297418683764
1638924132429763800,1.502763916015625,0.2849649426162243,-0.8986901304334401,3.329971521183848
1638924132449848800,1.522848876953125,0.6624585313260555,-0.24560966830551623,3.91203724988997
1638924132469933800,1.542933837890625,1.7676643370389937,-0.8431482759535313,2.1013070935845373
1638924132490018800,1.563018798828125,2.0775462787687777,-1.0985253050357102,0.43552024574279785
1638924132510104800,1.583104736328125,1.106821424216032,-1.698707120668888,-0.05011281516849994
1638924132530189800,1.60318994140625,0.7650409539222717,-2.3303332913577557,0.43815351685583587
1638924132550274800,1.62327490234375,0.8313479480445385,-2.1775836930572985,1.703326597163081
1638924132570359800,1.64335986328125,-0.00417231724858284,-2.400193594047427,1.3991314688980578
1638924132590444800,1.66344482421875,-1.0884183370411395,-1.8151532334446907,1.8113742994278668
1638924132610529800,1.68352978515625,-1.352246968126297,-2.6438708329856393,0.5399176088064909
1638924132630614800,1.70361474609375,0.8049597073346376,-1.8647516693502664,-0.9339432301223277
1638924132650699800,1.72369970703125,-0.22888467041067778,-1.21040747089684,-2.4499586186915634
1638924132670784800,1.74378466796875,-0.294426598444581,0.3891805193722248,-1.6041630430996416
1638924132690870800,1.763870849609375,-0.4356435798615217,1.123929210883379,-1.6439584623932837
1638924132710955800,1.783955810546875,-0.24096914902329444,0.463287958112359,-3.1669261543184515
1638924132731040800,1.804040771484375,-0.03844400468468666,2.071046395355463,-0.8955880727648734
1638924132751125800,1.824125732421875,0.5250737484831363,3.974831559716165,-0.6956763257950543
1638924132771211000,1.8442109375,-1.9946384245879947,3.7331644915565847,-0.34488895770311356
1638924132791295700,1.864295654296875,-2.2860006670258937,3.285717661176622,-0.5598012899279594
1638924132811380700,1.884380615234375,-3.0040596511512994,1.4534949272483586,-2.388841009905934
1638924132831465700,1.9044658203125,-2.802014399284124,-1.1929910566717385,-3.007743308100104
1638924132851551700,1.9245517578125,0.6606979513943195,0.24399171171486375,-0.9815531225591897
1638924132871637000,1.944636962890625,0.323311916667223,0.7219993923142553,1.7959663024157284
1638924132891721700,1.9647216796875,-1.583362247133255,1.4379901918634772,0.8694237039387226
1638924132911806700,1.984806640625,-1.3584364704161882,2.4294530062794686,-0.7706804211139678
1638924132931892000,2.00489208984375,1.1476958709180354,1.703615935498476,-1.5486457385390997
1638924132951976700,2.024976806640625,0.9833423440635204,-0.11145926427394151,-1.3765876286566257
1638924132972062000,2.04506201171875,-0.33777773745842277,-0.31120559154897925,-1.2751321642637252
1638924132992146700,2.065146728515625,-0.19710801466070113,1.0217729047447441,-0.5999690496653318
1638924133012232700,2.085232666015625,0.18684826725721357,-0.004143675675988197,0.4271212507098913
1638924133032318000,2.10531787109375,2.3705903368137777,-2.2204285630494356,0.39413726499676704
1638924133052402700,2.125402587890625,2.912646857345104,-1.0611118124425412,1.4279133267462252
1638924133072488000,2.145488037109375,-0.08011807733178138,-2.516879360798001,3.866534558865428
1638924133092573000,2.165572998046875,1.3886743722915649,-2.9636557445704934,2.103397343862057
1638924133112657700,2.18565771484375,2.1131565213322636,-3.4083939005136488,1.749213319069147
1638924133132743000,2.205742919921875,2.50949626480937,-3.070221099323034,-0.2339209840774536
1638924133152828700,2.22582861328125,3.0886370459794996,0.1521487097978592,-2.151273193758726
1638924133172913700,2.24591357421875,0.8376071545697749,-2.9606226604849097,0.18392682685256004
1638924133192999000,2.2659990234375,0.9897568142157047,-0.2677072260841727,3.7559289888113736
1638924133213083600,2.286083740234375,0.4613023372530937,-1.233601007218659,0.41894905017018313
1638924133233169000,2.3061689453125,-0.1272691931504756,-0.6351882470846176,-0.700822456511855
1638924133253254000,2.32625390625,-1.333949094891548,1.2887635069921612,-2.3599475083768366
1638924133273339100,2.346339111328125,-3.119617875176668,0.5041027835816144,-3.8331022448629137
1638924133293425200,2.366425048828125,-2.557368607574701,1.6124527325391769,-5.418785628420114
1638924133313510000,2.386510009765625,-2.293245231326669,1.959128865920007,-3.472754436743259
1638924133333595100,2.40659521484375,-0.028842648124694822,2.5305191790938375,-1.4091975203603506
1638924133353680000,2.426679931640625,-0.04702595506906509,3.8786049358874557,-0.990569957229495
1638924133373764900,2.446764892578125,-0.8120647170342504,3.7536832557111977,-1.2375403924942017
1638924133393850000,2.46685009765625,-1.1765443642616271,1.984769210872054,-1.1788730994701384
1638924133413934800,2.486934814453125,-0.8951286385595798,0.14692133053839207,-1.7394681701242922
1638924133434021000,2.507021240234375,0.08904372658729552,-0.5736170493125915,-1.3865829529702662
1638924133454106000,2.527106201171875,0.006082534784078598,-1.4037982916653156,0.3058171765089035
1638924133474190800,2.54719091796875,-0.9609081016764044,-0.5983084229767323,2.7904098862081765
1638924133494276000,2.567276123046875,0.8897571746543049,-1.6049872189640997,0.3550920795485377
1638924133514360800,2.58736083984375,0.928461583840847,-1.2193366272836923,-0.04355126469582319
1638924133534446000,2.607446044921875,0.8659656724393368,-1.1724503729462623,0.4786880640789866
1638924133554530800,2.62753076171875,1.278905545322597,-0.855575211328268,0.7433978619128465
1638924133574616800,2.647616943359375,0.014005144476890562,1.56211020026803,-2.625420984059572
1638924133594702000,2.6677021484375,0.8076502615928649,0.17571487882435322,3.254092688857019
1638924133614786800,2.687786865234375,1.8435165736198424,0.18247545900046824,0.8923255638375878
1638924133634872000,2.7078720703125,0.8305925996325909,-0.7541559872925281,-2.2173149610735474
1638924133654957000,2.72795703125,0.32056232569813725,-0.7086527117460966,-0.35963030750006436
1638924133675041800,2.748041748046875,-0.96001173735857,-0.6251625276327133,1.4754779187366365
1638924133695127000,2.768126953125,-0.6763058548927307,-0.5775766005933285,1.8778721399471163
1638924133715213000,2.788213134765625,-1.0279261666774748,-1.4283797752141951,0.13154489770829678
1638924133735297800,2.8082978515625,-1.1207226699270307,-1.3708932164072989,-0.8933284572698176
1638924133755383000,2.828383056640625,-0.5690718070983887,-0.9437105908989906,-1.2688868401333688
1638924133775467800,2.8484677734375,-0.14623188696950673,-0.11957856558263301,-1.162936548539251
1638924133795553000,2.868552978515625,0.07409194891005753,-0.03531505900919437,-1.1041856688849627
1638924133815638000,2.888637939453125,0.24785715497136115,0.5360322918057442,-0.6412868562206625
1638924133835723000,2.908722900390625,-0.0032969957187771793,0.590239098289609,-0.80511372885257
1638924133855809000,2.92880908203125,-0.1478289469026029,0.31779636811614037,-1.049523812109977
1638924133875894000,2.94889404296875,0.495542314376682,0.6464081447571516,-0.6345989028893411
1638924133895979000,2.96897900390625,1.1788447501584887,0.41402679133713244,-0.6062937957074492
1638924133916064000,2.98906396484375,0.7303462187685072,-0.33291561131477354,-0.6954566916950047
1638924133936149000,3.00914892578125,1.4143420436419545,-0.6368658249080181,-1.627955275966972
1638924133956234000,3.02923388671875,0.8306034132875502,-1.170177751839161,-0.24867387818172573
1638924133976319000,3.049319091796875,-0.8661937090415507,-1.3543892408519982,4.002926312083006
1638924133996405000,3.069405029296875,-3.7227825060129165,-0.5836076974511146,4.08287137093544
1638924134016490000,3.089489990234375,3.2296728256106375,-0.14091887525320052,0.3011794337056577
1638924134036575000,3.109574951171875,0.5937688067857175,-1.4053262318849562,-0.3524265866663307
1638924134056660000,3.129659912109375,0.2782134955946356,-0.8970295037448406,0.8889675586465746
1638924134076745000,3.149744873046875,1.7916835105299949,-1.0951970373958348,1.358205292008817
1638924134096830000,3.169829833984375,-0.4116109623670578,-1.737709928280115,0.8425310208380222
1638924134116915000,3.1899150390625,-0.13234993048086763,-0.23544307907819748,0.04813004385344684
1638924134137001000,3.2100009765625,1.8053122229099272,2.158929261469841,-0.38679391649663447
1638924134157086000,3.2300859375,0.3490579139508307,1.5763374630630016,-0.12364822617433964
1638924134177171000,3.2501708984375,-1.336586457657814,0.14995792175531386,-0.09656038582772015
1638924134197256200,3.270256103515625,-0.6057202336031943,0.016503975555300712,-0.1232286855880171
1638924134217341000,3.2903408203125,0.10153262128233909,-0.67071198040843,0.0043485505983233445
1638924134237426000,3.310426025390625,0.28862514562420544,-0.42492929362356663,0.2422056320156902
1638924134257512400,3.330512451171875,0.24915472050122917,0.13615560637414453,0.7002095122452825
1638924134277597400,3.350597412109375,-0.7590260775469243,0.06595043576955795,0.22342545515671372
1638924134297682200,3.37068212890625,-0.3307401669718325,-0.2740413975417614,-0.7365941732473671
1638924134317767400,3.390767333984375,0.42403431754522025,0.16300035867989063,-0.6215295048926025
1638924134337852200,3.41085205078125,0.039271687680482864,0.21734861946105954,-0.6935720469921827
1638924134357937400,3.4309375,-0.12397022467032075,0.26266660156846044,-0.6164787243090569
1638924134378022100,3.451022216796875,-0.501497423388809,0.49920273658037184,-0.5473227704964578
1638924134398108200,3.471108154296875,0.24169980138540267,-0.08277648288607597,-0.29567513720095157
1638924134418193400,3.491193359375,0.45253217082023617,0.07483049231767654,-0.025088556288182733
1638924134438278100,3.511278076171875,0.22530973453335462,0.3015180180102587,-0.09540748946554958
1638924134458363400,3.53136328125,0.38350598086714743,-0.24472411764264104,-0.20561346574276684
1638924134478448400,3.551448486328125,0.43787718413248655,-0.26463176416158674,0.37659872222933916
1638924134498533400,3.571533447265625,0.49512525800839063,-0.23661679903268812,0.09244684956166893
1638924134518619400,3.591619384765625,-0.0018950199663639068,0.2136731458187103,0.31790041301250455
1638924134538704400,3.611704345703125,-0.051063832283020014,-0.08290273961424827,0.1052943119034171
1638924134558789400,3.631789306640625,-0.2380336800932884,-0.523494297271967,0.2172963047519326
1638924134578874400,3.651874267578125,-0.2016962922990322,-0.2298901211261749,0.13249240769147871
1638924134598959000,3.671958984375,-0.35293680121079085,-0.17667466376721858,0.28065995716499165
1638924134619044400,3.69204443359375,-0.19137363572716712,-0.2865834837287664,-0.0825175396889448
1638924134639130400,3.71213037109375,-0.02226706912666559,0.15728841077387332,-0.25237751847263423
1638924134659215000,3.732215087890625,0.04088379905223846,0.1669967348396778,-0.2723746333733201
1638924134679300400,3.75230029296875,-0.20820202093124388,0.1658428886294365,0.16565438032001256
1638924134699385300,3.77238525390625,-0.03244213392138481,0.1584305665463209,0.47603871861398217
1638924134719470300,3.79247021484375,-0.20295301436185836,0.04036474361419678,0.13187690614163874
1638924134739556400,3.812556396484375,0.087306527531147,0.12911620925664902,-0.1836404111266136
1638924134759641300,3.832641357421875,-0.1252571957409382,0.24803426510393617,0.452601436664164
1638924134779726300,3.852726318359375,-0.01943666800633073,0.013519991308450698,0.482760756877996
1638924134799811300,3.872811279296875,0.08037395178899169,-0.043272155493497846,0.5096291823202744
1638924134819896300,3.892896240234375,-0.04970774149894714,-0.3163467538297176,0.1525707346022129
1638924134839981300,3.912981201171875,0.04119681052416563,-0.3930477161943912,0.48868875868748873
1638924134860067300,3.9330673828125,0.09665551676526665,-0.3123614835858345,0.7347667386244982
1638924134880152300,3.95315234375,-0.8577741826772689,0.6707938134729862,0.9381430198997258
1638924134900237300,3.9732373046875,-0.24562077422142028,-0.866245073902607,0.25461598158180715
1638924134920322300,3.993322265625,2.6176748999774455,-1.4567787712246179,-0.44535975844021886
1638924134940407300,4.0134072265625,1.120309632146731,-2.273026180770993,0.020423560151830316
1638924134960493300,4.033493408203125,-0.43651758621707554,-1.0208066900610924,0.285929714261461
1638924134980578300,4.053578369140625,-0.2674970904648304,-0.3107014414191246,0.426109151057899
1638924135000663300,4.073663330078125,-0.45364276241064067,0.9114186791032552,1.4953706599473953
1638924135020748300,4.093748291015625,-1.4628433319605887,0.4685919097393751,1.6858301034390926
1638924135040833300,4.113833251953125,-0.7298417763777076,1.251756549373269,1.2323626975953579
1638924135060919300,4.133919189453125,0.9142999336279928,1.8491601324647664,0.11242548809074795
1638924135081004300,4.15400439453125,1.0666823060512542,4.119884466034174,-0.8549477270796895
1638924135101089300,4.17408935546875,-0.6919568668805063,4.5760728212743995,-0.9258402954265474
1638924135121174300,4.19417431640625,-1.3133739243745803,2.346809794384241,-0.9009288492709397
1638924135141259300,4.21425927734375,-1.0831472647704183,-0.21594284431636332,-1.0381631907925009
1638924135161345300,4.23434521484375,-0.8515968092165886,-2.5416484758734703,-1.0932649002894759
1638924135181430300,4.25443017578125,-1.3549455595605076,-4.234474137288331,-1.7028620483912527
1638924135201515300,4.274515380859375,0.30106136028394104,-3.9978053158074616,-0.6806348970729857
1638924135221600300,4.294600341796875,1.879759122737497,-2.154727133604884,0.7489679901953786
1638924135241685500,4.314685546875,1.8769722684979437,0.840783884909749,0.6319794411059468
1638924135261770500,4.3347705078125,0.9597405192017555,1.905722562164068,-0.36146979788690803
1638924135281855500,4.35485546875,0.22835399760007857,1.2530822450190782,-0.47853696517050265
1638924135301940700,4.374940673828125,0.0461386325742118,0.05272796610295772,-0.46006585426069796
1638924135322025500,4.395025390625,0.5405880554139614,-0.7790566197931766,-0.6975641123030334
1638924135342110700,4.41511083984375,0.909571005409956,-0.5960264495193958,-0.6705266869693994
1638924135362196700,4.43519677734375,0.6190735631078481,-0.19444354469180106,-0.3896450681440532
1638924135382281500,4.455281494140625,0.21015490856468677,0.0154980133831501,0.2528615391299128
1638924135402366700,4.47536669921875,-0.05481235289527103,0.3786047648221254,0.9485030128072947
1638924135422451500,4.495451416015625,-0.21225626475811005,0.7476829918861388,1.1731564753890036
1638924135442536700,4.51553662109375,-0.10797463702857493,1.4498545249193906,1.2703183342412114
1638924135462622700,4.535622802734375,-0.07166064837621525,1.536477746361494,-0.370820613751933
1638924135482707500,4.55570751953125,-0.5864426286160945,0.5896873096257448,-1.9939125945314764
1638924135502792700,4.575792724609375,-1.0637439145117997,-0.08227204049527645,-1.2002318215802312
1638924135522877700,4.595877685546875,-0.15687398475408554,-0.2336953586280346,-0.9177347303822636
1638924135542962400,4.61596240234375,0.8890005110681056,-0.6211416015535592,-1.797169832986593
1638924135563047700,4.636047607421875,0.9328029740460216,-0.020351298633217812,-0.8650628783807158
1638924135583133700,4.6561337890625,-0.007425839151814579,-0.03337736894488334,1.7794719714716076
1638924135603218400,4.676218505859375,-0.2453576663058251,-0.1624170058339834,4.564982979722321
1638924135623303700,4.6963037109375,0.35901334464550017,-0.7277128015249967,2.595045719540119
1638924135643388400,4.716388427734375,0.5449230158783495,-1.7848726614713668,-1.1785393374711275
1638924135663474400,4.736474365234375,0.2670071149908006,-1.5252256999850273,-2.2673969427123666
1638924135683559700,4.7565595703125,-0.3127883306957781,-0.4542331295192241,-1.9689123010486362
1638924135703644400,4.77664453125,-0.5452981328010559,0.19352701436877248,-1.4144137937039136
1638924135723729700,4.796729736328125,-0.30482129733935,0.2953472204208374,-1.2544181697979568
1638924135743814700,4.816814697265625,0.14069558789134023,-0.1033750342786312,-1.2759230223804712
1638924135763899600,4.836899658203125,0.16563837903328238,-0.0820867470562458,-0.7366764447033405
1638924135783985700,4.856985595703125,-0.04408580996394157,0.17312369328737257,0.007848667673766612
1638924135804070700,4.877070556640625,-0.04505494725704193,0.26178163542747496,0.4952060681596398
1638924135824155600,4.89715576171875,-0.06484210920147597,0.2403483867764473,0.8339715745463967
1638924135844240600,4.91724072265625,0.03189509449787438,0.24981179617047308,1.255660278813541
1638924135864325600,4.93732568359375,0.5051004893820733,0.400034506341815,1.4396514030739664
1638924135884411600,4.95741162109375,0.866423937600851,0.3669973291367292,1.2120388714909553
1638924135904496600,4.97749658203125,0.845685100954771,0.021912556600570676,0.8943661297544836
1638924135924581600,4.99758154296875,0.608108005522564,-0.3413356491357088,0.33403175586313005
1638924135944666600,5.01766650390625,-0.17376359862610696,-0.4225514585763216,0.09681494511067866
1638924135964751400,5.03775146484375,-0.3677162910610437,-0.2992418897718191,0.3270607478067279
1638924135984837600,5.057837646484375,-0.05411255232915282,-0.2766448580384254,0.19063743040710687
1638924136004922600,5.077922607421875,-0.15362535822167991,-0.2723357626676559,-0.7317240829929709
1638924136025007400,5.09800732421875,-0.45981356000006196,0.10907996792197226,-0.47710576332360505
1638924136045092600,5.118092529296875,-0.3905746040791273,0.30999709254205227,-0.49136634386628864
1638924136065178600,5.1381787109375,-0.1938145991384983,1.055059672796726,-0.16840250998437403
1638924136085263600,5.158263671875,-0.21039799660556016,0.42642566966116424,0.3645534431159496
1638924136105348600,5.1783486328125,-0.3304384075462818,0.37558921639323234,1.3776394757971167
1638924136125433600,5.19843359375,-0.5434639031112194,0.26770050408244134,1.3648843313813208
1638924136145518600,5.2185185546875,-0.8714654388993978,-0.03780103060603142,1.3335764621868729
1638924136165604600,5.2386044921875,-1.1152437270592896,-0.04227554567158222,1.8507681521832942
1638924136185689600,5.258689697265625,-1.1417127048552036,0.026464813077449797,0.8885954373985528
1638924136205774600,5.278774658203125,-0.9227004630308597,0.0281073195874691,-0.07321633511930703
1638924136225859600,5.298859619140625,-0.7306242319922894,0.12074877840578556,-0.4955997436523437
1638924136245944600,5.318944580078125,-0.23419461338706313,-0.058279170489311215,-0.9002142712607979
1638924136266030600,5.339030517578125,0.5415378304194659,-0.4024012354731559,-1.4914347818031906
1638924136286116600,5.35911669921875,0.7903975865621119,-0.47009237743020055,-1.6912112119555471
1638924136306201300,5.379201416015625,0.7063445078689604,-0.28868133279085156,-1.8053367728292942
1638924136326286600,5.39928662109375,0.41909868777394294,-0.007989829710125922,-1.6334037506312131
1638924136346371600,5.41937158203125,-0.01935695383362472,0.20136194577813146,-0.9476233804285525
1638924136366456600,5.43945654296875,-0.36523258448652923,0.15936930870115756,-0.49685500441044567
1638924136386542600,5.45954248046875,-0.31124270868897436,-0.13943652774095536,-0.37691374299526215
1638924136406627600,5.479627685546875,-0.007525646264478564,-0.25570377681851386,-0.3304594503343105
1638924136426712600,5.499712646484375,0.20706227631159124,-0.2028945621728897,-0.2828074723213911
1638924136446797600,5.519797607421875,0.40398521672897036,-0.21662556588351725,-0.2848895392924547
1638924136466882600,5.539882568359375,0.40425314695015546,-0.08097089476883411,-0.16832622987776993
1638924136486968600,5.559968505859375,0.1765606819987297,-0.00795242030918598,-0.07815992900133133
1638924136507053600,5.580053466796875,0.03977444957084954,-0.20326105739772318,0.017194295907020568
1638924136527138600,5.600138671875,-0.1646129815082997,-0.2520768184930086,-0.6208402805194259
1638924136547223600,5.6202236328125,-0.9847188931137323,0.07049684702754021,-0.8500076403290033
1638924136567308500,5.64030859375,-0.5745792454082519,0.2156079132735729,-0.7092828263431787
1638924136587394600,5.66039453125,-0.16111176845431327,0.5527671535074711,-0.4987237208917737
1638924136607479600,5.6804794921875,-0.21605909110717475,0.6661269907057285,0.2595484695479274
1638924136627564500,5.700564453125,-0.10129059268739074,0.47333413583040235,0.8883692274272441
1638924136647649500,5.7206494140625,0.24450203585717825,0.262094939160347,1.7997656946986913
1638924136667734500,5.740734619140625,0.3120376584589481,-0.17370938422083854,2.4036688689425585
1638924136687820800,5.76082080078125,0.724103378856182,-0.29477029731571674,2.214865668225288
1638924136707905500,5.780905517578125,0.35203064615130425,-0.8002689191699027,1.3013146532684563
1638924136727990500,5.800990478515625,-0.15821834856774658,-0.9535200372517109,-1.5767004511564968
1638924136748075500,5.821075439453125,0.6452595592439174,0.1621253294110298,-1.7668875074476003
1638924136768160500,5.841160400390625,0.427953609880805,0.37904257171750066,-1.944170073980093
1638924136788246500,5.86124658203125,-0.3582627820065245,0.42735798207521436,-1.254565469314158
1638924136808331500,5.88133154296875,-0.5146937357008456,0.2701940744638443,-0.5711345848470926
1638924136828416500,5.90141650390625,-0.34682317716870453,-0.19641279893815516,0.030759295400977132
1638924136848501500,5.92150146484375,-0.08614683610200881,-0.564091680598259,0.3275675282850861
1638924136868586500,5.94158642578125,0.1524297917615622,-0.24954174705743787,0.5816425348579883
1638924136888672500,5.961672607421875,0.5776292806286365,0.062090837731957435,0.4996083947718143
1638924136908757500,5.981757568359375,0.23183131832182405,0.09441665179729461,0.328615868294239
1638924136928842500,6.001842529296875,-0.1223638854522258,0.03790273741483688,0.14181436278820037
1638924136948927700,6.021927734375,-0.8534159144025295,0.17829671201109884,0.09784691850692033
1638924136969012500,6.042012451171875,0.8396650369476526,-0.01621814435124397,0.33026042063087224
1638924136989097500,6.062097412109375,0.317280892874673,0.007070376777648925,-0.0010606149688363075
1638924137009183700,6.082183837890625,0.233825122487545,0.07300327689051628,-0.17128917133659124
1638924137029268500,6.1022685546875,0.38322248775064943,0.04279986180663108,-0.27380671200305223
1638924137049353500,6.122353515625,0.1673451829511672,-0.015205167916417121,-0.14054419672191143
1638924137069438500,6.1424384765625,-0.36372342203259467,-0.11338263355195521,-0.21692045717686415
1638924137089523500,6.1625234375,-0.29336788317188617,-0.1804512596964836,-0.028563246661424634
1638924137109609700,6.182609619140625,0.12119067695438861,-0.08572130416631699,0.07094196044653654
1638924137129694500,6.202694580078125,0.22296718999519943,0.11905366492569446,0.0185872115701437
1638924137149779500,6.222779541015625,0.08516016315221786,0.028769582888484,-0.11930354803353548
1638924137169864700,6.24286474609375,-0.20070954628400503,0.31434710444509983,0.002146364378929138
1638924137189949400,6.262949462890625,-0.2914857957523316,0.2579354813933372,-0.00009995324313640594
1638924137210035500,6.283035400390625,-0.11543715492896735,-0.09422492861747742,-0.1664788484454155
1638924137230120700,6.30312060546875,-0.25924590640477835,-0.04154664687514305,0.008140782488137483
1638924137250205400,6.323205322265625,-0.2744482247769832,0.13935294111073016,-0.006170213067531585
1638924137270289400,6.343289306640625,0.15683193571064621,0.14660802680552004,0.07051511333659291
1638924137290374400,6.36337451171875,0.17701200596280395,0.07207154899835586,0.10644202063381672
1638924137310460400,6.38346044921875,-0.44218620643801987,-0.051312838608026504,-0.1257636839583516
