time,seconds_elapsed,z,y,x
1637018195604261600,0.73626171875,1.7449077308297156,-3.4853777714729306,-1.4355775777637958
1637018195624346400,0.756346435546875,2.02169491994828,-3.4814942080378533,1.2827338714390992
1637018195644430600,0.7764306640625,3.8179344863474367,-4.180573035752773,5.66288606120646
1637018195664515600,0.796515625,2.823124991852045,-3.7634225594371555,5.577760969367623
1637018195684599600,0.816599609375,0.9166350255120546,-0.9838403567135333,7.774808072307706
1637018195704684500,0.8366845703125,3.0817005247145888,0.5136532867372036,8.4765803768903
1637018195724768500,0.8567685546875,5.123918884992599,1.5816840847879647,7.138126956316828
1637018195744853500,0.876853515625,0.7305056471139192,5.223070748618245,9.577356091201304
1637018195764937700,0.896937744140625,0.8842074315726757,7.538885685279965,7.647320341035723
1637018195785021400,0.917021484375,-0.10223989276885986,8.423157998782395,1.834115708068013
1637018195805106700,0.937106689453125,-2.83926597931385,10.756643032169341,-0.9170072928905486
1637018195825190700,0.957190673828125,-4.94271242301464,10.491052652108669,-1.0607195982545614
1637018195845275600,0.977275634765625,-4.342233085739612,7.8700237655282015,-1.8834668912142514
1637018195865359600,0.997359619140625,-2.7603309742867945,7.130878884884715,-4.20538365188241
1637018195885444600,1.017444580078125,-1.8159516903460025,7.118219309797882,-4.7384208535254
1637018195905528600,1.037528564453125,1.5966870081305502,4.152629674555361,-7.203985037627816
1637018195925613600,1.057613525390625,-0.7816822190564126,1.2105234984919429,-8.071956204670666
1637018195945697500,1.077697509765625,-1.2331056249171495,-3.227769037815928,-7.67817432898283
1637018195965782500,1.097782470703125,1.0096353077054023,-4.6926434372127055,-5.428332039922475
1637018195985866500,1.117866455078125,1.875839465075731,-4.7711336210817095,-1.3142729190409184
1637018196005950700,1.13795068359375,4.572410791635513,-4.840892801484466,-0.21818682385087013
1637018196026035500,1.158035400390625,-0.10105214428901672,-6.001513035905361,-2.062504192459583
1637018196046119700,1.17811962890625,-5.207952089941501,-4.52498969976902,-4.079151473629475
1637018196066204700,1.19820458984375,-4.1176726352036,-2.1569173371255395,-4.700508763760328
1637018196086288600,1.21828857421875,1.1744681425094603,-3.075633772021532,-3.4087826075702905
1637018196106373600,1.23837353515625,0.5435913288831711,-4.654357253438234,-1.3759563450157641
1637018196126457600,1.25845751953125,-0.07580896369470283,-3.0460481965750454,0.641832507404685
1637018196146542600,1.27854248046875,1.5236007291316984,2.4954408514499664,0.6475953087151051
1637018196166626800,1.298626708984375,1.679967348885536,4.663769224905967,-0.7927040368735789
1637018196186710500,1.31871044921875,7.680686604064703,2.1394594218462704,2.1493454405665395
1637018196206795800,1.338795654296875,7.400208451473713,2.7150854728937146,9.906046778297423
1637018196226879500,1.35887939453125,4.409584035956859,1.019292778366804,2.424123920211196
1637018196246964700,1.37896484375,7.611770304226875,1.0093547371983527,-0.13238953183889388
1637018196267048700,1.399048583984375,3.672824589145183,1.6927075879931448,-2.457322425457835
1637018196287133700,1.4191337890625,-1.1708220410920678,-0.8094944281548261,-4.506792948821187
1637018196307217700,1.4392177734375,-2.8671476734519,-0.7551683792054653,-4.586246424764394
1637018196327302700,1.459302734375,-1.4572528184771536,-1.2744383367806673,-4.6549423598498105
1637018196347386600,1.47938671875,-0.4361538674712181,-2.64735692153573,-4.6564948499888175
1637018196367470600,1.499470703125,-0.49947161664962764,7.5407222530573605,-2.3437843090832233
1637018196387555600,1.5195556640625,-3.356660206145048,6.166200909280777,-3.591167465677857
1637018196407639300,1.539639404296875,-7.545923913353681,1.4270488188713788,-4.7891322191089385
1637018196427724300,1.559724365234375,-7.263772859114408,-2.012058199813962,-4.243497986221313
1637018196447808300,1.579808349609375,-5.684491743814945,-2.3567227011114356,-0.7832207537353039
1637018196467893200,1.599893310546875,-7.837979106491804,1.0698451539963483,3.315210005381703
1637018196487977200,1.619977294921875,-6.834405290782451,4.441934984463453,6.902809549444913
1637018196508062500,1.6400625,-3.6227696416437625,4.604679907077551,8.539654380440712
1637018196528146200,1.660146240234375,-1.1665244900286198,2.2021400421649218,4.933095868885517
1637018196548231400,1.6802314453125,0.1800374912638217,1.8884803354620932,2.257151150768995
1637018196568315400,1.7003154296875,3.05864756590724,2.1184201409488916,0.6628674043878913
1637018196588399400,1.7203994140625,12.1324976703763,-0.519486230674386,-3.621581893163919
1637018196608484400,1.740484375,5.144545493435859,-1.3673954374194144,-0.6692375239416957
1637018196628568300,1.760568359375,3.924628435915708,-3.151287855681777,-0.5158212784260511
1637018196648653300,1.7806533203125,2.3614549903303383,-4.1212271128147835,-1.11778208643049
1637018196668737500,1.800737548828125,1.1598761380553244,-4.545135246697068,-1.321782271757722
1637018196688822300,1.820822265625,1.7118883815422654,-4.184068476653099,-0.6644838996738195
1637018196708906500,1.840906494140625,0.9201263016939163,-3.524274196100235,-0.03402801487334072
1637018196728991200,1.8609912109375,1.0468085618019103,-0.7977204037308693,1.8039827278718352
1637018196749075500,1.881075439453125,-0.2887579051584005,4.864698039963841,4.211896102516353
1637018196769159400,1.901159423828125,-1.580003292094171,5.475130031454563,2.9701702410310507
1637018196789244400,1.921244384765625,-2.549306881672144,2.9776176344275473,-0.0316758257240057
1637018196809328400,1.941328369140625,-3.5796424475789066,3.4787329266309737,-0.342985754430294
1637018196829413400,1.961413330078125,-3.7966608121722936,4.94595768854618,2.1794801743283867
1637018196849497300,1.981497314453125,-0.2894511481195688,5.984373100534081,6.706047790938616
1637018196869582300,2.001582275390625,5.317657496285438,4.905256260323524,8.449605276203155
1637018196889666300,2.021666259765625,7.113175470411777,6.877883782503009,6.445792926687002
1637018196909751300,2.041751220703125,3.6125317407459017,5.736598947671055,1.2410678359679876
1637018196929835300,2.061835205078125,0.2999718845468014,3.998724184218049,-3.4305189308211204
1637018196949919500,2.08191943359375,-1.572681278643012,1.454609610491991,-6.737372319006919
1637018196970004200,2.102004150390625,-2.2634546348273754,0.44221594398915764,-7.897695031785965
1637018196990088400,2.12208837890625,-1.7907833468198775,2.862740962925553,-6.68475950371623
1637018197010173400,2.14217333984375,-3.615291268587112,4.455699890443682,-4.875392452457547
1637018197030257400,2.16225732421875,-5.3301989979505535,3.7405747678130865,-1.3111965803354977
1637018197050342400,2.18234228515625,0.07316570091061293,-0.2119797859042883,2.7801000891178846
1637018197070426400,2.20242626953125,2.9090649072051047,-0.39350948848724365,2.4123601249203084
1637018197090511400,2.222511474609375,-2.6988158906161783,-2.767982365822792,-2.9944460196316243
1637018197110595600,2.242595703125,-5.800881742489338,-2.2941145615071057,-4.435381325036287
1637018197130680300,2.262680419921875,-2.7366403020977974,-3.7193279816448688,-2.8756854924336075
1637018197150764500,2.2827646484375,-0.5443452890556305,-5.429991497567296,-3.800488553766906
1637018197170849300,2.302849365234375,-2.299876193773746,-5.999501696082949,-5.014993815371394
1637018197190933500,2.32293359375,-3.4581343752384184,-4.924546651726961,-4.947830496680736
1637018197211017500,2.343017578125,-3.057206134927273,-4.520633258125185,-3.9126547972664234
1637018197231102500,2.3631025390625,-3.2214497716665265,-5.10963141644299,-2.9521771959617733
1637018197251186400,2.3831865234375,-4.483141439598798,-4.497644012203812,-4.053872947727143
1637018197271271400,2.403271484375,-0.9760193076990544,-2.2669886541724202,-5.733173649397492
1637018197291355400,2.42335546875,-0.12110241414904593,-2.2242156803727147,-3.4260406163632866
1637018197311440400,2.4434404296875,5.397890139907598,1.376665370067954,1.600342900289595
1637018197331524400,2.4635244140625,34.479323639845845,12.888847952842712,19.372092366045713
1637018197351609300,2.483609375,10.853075115442275,15.512170503318309,12.30258652601242
1637018197371693300,2.503693359375,-1.079565314630419,2.5072248127460477,-1.8946727603614328
1637018197391777500,2.523777587890625,-1.3488847982168197,-2.566774149301648,-7.274110713255405
1637018197411862500,2.543862548828125,0.01823825200200081,-1.2819932822048663,-8.306597904238105
1637018197431946500,2.563946533203125,0.3939630774736404,0.4000023576378822,-3.213753664205968
1637018197452031500,2.584031494140625,-1.2397042925298214,4.382035519295931,0.8966516103431582
1637018197472115500,2.604115478515625,-2.613633515632152,7.930309599664807,6.776742790886759
1637018197492200700,2.62420068359375,-6.622392187130451,6.027537119477987,1.6564762909218669
1637018197512284400,2.644284423828125,-4.00864410520792,6.561310818701982,1.8967725091196594
1637018197532369700,2.66436962890625,-1.8107903620600698,5.088544789272547,1.1609886293418705
1637018197552453600,2.68445361328125,-2.213979679170996,1.5946686540454624,-3.6477500613823532
1637018197572537600,2.70453759765625,-6.051484981298446,-1.867394877335429,-5.5790936792761086
1637018197592622600,2.72462255859375,-13.640270715779065,-3.7757559713095423,-8.045791835844517
1637018197612706600,2.74470654296875,-13.392069861936568,-3.692583182582259,-6.272930514684319
1637018197632791600,2.76479150390625,-6.339186655402183,-3.092493136885762,-2.4524185790643096
1637018197652875800,2.784875732421875,-6.978463048583269,-3.909097104784846,-13.686919069707393
1637018197672960500,2.80496044921875,3.0549858285292983,-0.11204524746835232,-10.783678338611125
1637018197693044700,2.825044677734375,14.856221207755803,1.9670342322170733,1.129099014736712
1637018197713129500,2.84512939453125,17.048391060048342,-0.5290285505235195,-1.147461769901216
1637018197733213700,2.865213623046875,5.8537716211557385,-2.338297986626625,-4.004676370620727
1637018197753298400,2.88529833984375,4.840000236558914,-0.5064917245447635,-2.6470512165874243
1637018197773382700,2.905382568359375,3.8033132557988165,0.38325229836702346,-1.5562211422294376
1637018197793466600,2.925466552734375,3.153018624997139,0.6123574065953493,-1.199002864307165
1637018197813551600,2.945551513671875,2.258739296743274,0.6710200234442949,0.11680413243323563
1637018197833635600,2.965635498046875,1.390954884444177,0.3474006482630968,1.4956380787119268
1637018197853720600,2.985720458984375,0.6467611959785222,-0.12963175756335257,2.656553788948059
1637018197873804500,3.005804443359375,0.13166852408796548,-0.15242811126112937,2.302982343095541
1637018197893889800,3.025889892578125,-0.5118604119710624,1.4246417577296495,3.487258762913942
1637018197913973500,3.045973388671875,-1.2504703089550138,2.747317763456702,4.961804076975584
1637018197934058800,3.066058837890625,-1.839548546771705,3.1890888862878084,4.637506364141404
1637018197954142500,3.086142578125,-4.727717088681459,3.596376724758744,4.525986894112825
1637018197974226700,3.106226806640625,-5.230366166323423,4.322237760937214,5.455511138749122
1637018197994311700,3.126311767578125,-4.195018909734487,5.067088744267821,5.951297929406166
1637018198014395600,3.146395751953125,-1.5098820003807545,4.9686552580446,6.38466070485413
1637018198034480600,3.166480712890625,4.05090562235415,4.81141594710946,6.657960344117879
1637018198054564600,3.186564697265625,11.167798067462444,2.835608625850081,3.022782764060795
1637018198074649600,3.206649658203125,0.9312760567396878,1.3652899895727633,0.0904619228221476
1637018198094733800,3.22673388671875,-0.5986392623662948,5.062846868914366,-1.592918595507741
1637018198114818600,3.246818603515625,-0.7460006648223847,9.463866490143538,-4.093454724270105
1637018198134902800,3.26690283203125,-1.5187245013974606,11.376748276412487,-8.038564222678541
1637018198154987500,3.286987548828125,-6.914860052722692,9.326505599632858,-12.194690799438952
1637018198175071700,3.30707177734375,-2.2874200323045253,2.314125668400526,-7.153409281122684
1637018198195155700,3.32715576171875,-2.418889818949997,-1.584764515146613,-4.389620859858393
1637018198215240700,3.34724072265625,-6.318318054896593,-2.4029566290199753,-0.41946722882539034
1637018198235324700,3.36732470703125,-3.2840076423883438,-3.090754768785834,2.1189704683080315
1637018198255409700,3.38740966796875,-1.1123021937146782,-4.836231239414214,1.0816115796357393
1637018198275493600,3.40749365234375,-3.215454330644011,-6.850313054010272,-1.7218851671606301
1637018198295578600,3.42757861328125,-4.460908272741735,-6.719873487195372,-2.1657745973199605
1637018198315662600,3.44766259765625,-4.272060940621793,-6.284721490243077,-2.1891272697262463
1637018198335747800,3.467747802734375,-4.902644616520405,-6.450986988198757,-2.6366350365132094
1637018198355831600,3.48783154296875,-5.406455723679065,-6.808570592302083,-3.077872783119976
1637018198375915500,3.50791552734375,-3.6849616016626356,-7.690877743211388,-3.5039269891202447
1637018198396000500,3.52800048828125,-3.139216894137859,-8.0444778306365,-3.047983256290853
1637018198416084500,3.54808447265625,-3.4375814165532588,-7.770634001493454,-2.958420182004571
1637018198436169700,3.568169677734375,-4.3193069681823255,-5.358613776051998,-1.478743496403843
1637018198456253400,3.58825341796875,2.0534208684243263,2.10068691585958,3.3563179685786366
1637018198476338700,3.608338623046875,21.799956641829013,17.451130149173736,12.600907793807982
1637018198496422700,3.628422607421875,23.207604594659802,22.768778293108937,14.248230764198302
1637018198516507600,3.648507568359375,6.733775171297788,5.852979009473324,3.899563260503113
1637018198536591600,3.668591552734375,-0.14404270636215805,-3.2958488868296145,-1.5009005292847752
1637018198556676600,3.688676513671875,-2.336763032144308,-5.813806105992198,-4.975144035542011
1637018198576760600,3.708760498046875,-3.8869840571761127,-4.777153612023592,-10.718887594270706
1637018198596844800,3.7288447265625,-3.4322985077142714,-1.778363425707817,-11.806958725309372
1637018198616929500,3.748929443359375,-2.138362274259329,1.4937246463060379,-9.315566272467374
1637018198637013800,3.769013671875,-1.1087915552452206,3.7893455207228657,-4.672757418003678
1637018198657098500,3.789098388671875,-0.6799716839239001,2.2914427119493483,-3.7251746618464585
1637018198677182700,3.8091826171875,-1.746733923343569,0.5751274538755416,-3.851177707518637
1637018198697267500,3.829267333984375,-4.063165968990326,-0.6803606832414865,-3.119975894834101
1637018198717351700,3.8493515625,-6.140456227171421,-0.7323854695111512,-1.7004092484116553
1637018198737436400,3.8694365234375,-5.8042684623181815,0.4189326835572719,-0.4919495505817234
1637018198757520600,3.889520751953125,-5.4627638863563535,2.4084289229512215,0.3065419836521148
1637018198777604600,3.9096044921875,-6.121725807738303,4.03954660847187,1.133049652058631
1637018198797689600,3.929689697265625,-6.8090861406087875,3.626733869099617,2.3412600513026116
1637018198817773600,3.949773681640625,-5.43841387347579,2.3435768038123843,4.720705164092779
1637018198837858600,3.969858642578125,-2.4757594149023294,0.2768149539083242,5.449015346989035
1637018198857942500,3.989942626953125,-0.805656457427144,-2.280910212019086,6.240602947053313
1637018198878027800,4.01002783203125,-0.2922954316347837,-3.8236826746106147,5.0845565964192145
1637018198898111500,4.030111572265625,0.6774194421578198,-3.7033845625817774,3.962343249543011
1637018198918196700,4.05019677734375,1.6142641658753156,-1.7604641964018344,3.0950600647643207
1637018198938280700,4.07028076171875,1.8171680803984402,0.0013233575582504273,1.945073306430131
1637018198958365700,4.09036572265625,2.121987624172121,1.0286381143391132,0.7765960748985409
1637018198978449700,4.11044970703125,2.6646055779784916,0.9902706820219754,-0.5880116314984858
1637018198998533400,4.130533447265625,7.1096373594135045,-0.9128624481707811,-5.302525393605232
1637018199018618600,4.15061865234375,9.166770964750647,-2.2331647105038166,-6.548079581207037
1637018199038702600,4.17070263671875,5.004229844772816,-0.4332891256898641,-1.870411010286212
1637018199058787600,4.19078759765625,2.1163447959795594,1.6386732154667376,0.6385080391570925
1637018199078871600,4.21087158203125,0.5707213278710842,3.3155636411249634,1.7966595453768968
1637018199098956500,4.23095654296875,-0.18645166915506123,4.022905854794383,3.3109827430754897
1637018199119040500,4.25104052734375,-0.24825229176878927,3.5923031917095183,4.464858763933181
1637018199139125500,4.27112548828125,0.17053309227228164,3.593246025517583,5.332545268815756
1637018199159209500,4.29120947265625,1.0063391887694597,4.721968315896391,5.860695867460966
1637018199179294500,4.31129443359375,3.8684938762396572,5.548818367999791,6.890788856783509
1637018199199378400,4.33137841796875,12.901865255326031,6.869564866968989,8.499087976774574
1637018199219462700,4.351462646484375,6.717878513985871,5.202913511252403,5.1405783433705565
1637018199239547400,4.37154736328125,0.8202383788786828,3.682961367756128,2.018089881193638
1637018199259631600,4.391631591796875,-2.819133291867375,2.070945857590437,-0.016508651730418204
1637018199279716600,4.411716552734375,-3.8450340901970863,2.705595175492763,-1.3944010793752968
1637018199299800600,4.431800537109375,-3.3415584986031055,5.9496770502060645,-4.083387503764033
1637018199319885600,4.451885498046875,-2.8165783466875554,8.410621757814287,-6.580268617150187
1637018199339969500,4.471969482421875,-2.430085751225054,8.011100461691617,-8.160358126223088
1637018199360054500,4.492054443359375,-7.589093192994594,2.9979882222831247,-8.8882796020627
1637018199380138800,4.512138671875,-8.473930739164352,0.30253800870776176,-4.494337956395745
1637018199400222200,4.53222216796875,0.10644947328791021,-1.1696826617985963,-2.591278475961089
1637018199420307500,4.552307373046875,0.9834779531419277,-3.262130741623044,-0.5469771719291806
1637018199440391400,4.572391357421875,-1.3745008855104446,-4.16405386262834,0.8449880586013198
1637018199460476400,4.592476318359375,-3.613935762324929,-5.136546311375499,0.453774572096765
1637018199480560400,4.612560302734375,-5.402858575969934,-7.065337614437937,-1.8283534912794828
1637018199500645400,4.632645263671875,-6.631757396847009,-7.307947516405582,-1.7728810487739741
1637018199520729300,4.652729248046875,-5.62426143925786,-6.840918033677339,-1.6818975862957537
1637018199540814300,4.672814453125,-4.908703770428896,-7.198800912988186,-2.734429055789113
1637018199560898300,4.692898193359375,-5.318360091596841,-7.48344787569642,-2.8723490414872765
1637018199580983300,4.7129833984375,-5.514530313950777,-7.750681346789002,-3.112110860547423
1637018199601067300,4.7330673828125,-5.363710806930065,-7.38767980929017,-3.237001268802583
1637018199621151500,4.7531513671875,-4.95977812410593,-4.352729929834604,-1.0106400277685375
1637018199641236200,4.773236328125,6.865080999553204,4.1227959695667025,3.503641157916188
1637018199661320400,4.793320556640625,22.270307377934454,20.631635331511497,10.67303769724369
1637018199681405200,4.8134052734375,25.76984694575071,23.82748772058487,11.66542727111578
1637018199701489400,4.833489501953125,6.478351380464434,5.847256540173292,-0.058020665683597324
1637018199721574400,4.853574462890625,0.24121698630452154,-2.2574264605790377,-2.686711319063604
1637018199741658400,4.873658447265625,-0.8282932366490363,-6.344890420001745,-8.161219711488485
1637018199761743400,4.893743408203125,-2.75067817980051,-6.7569660772711035,-12.17988485997319
1637018199781827300,4.913827392578125,-3.664255205981433,-2.9297260024398564,-10.618660794889927
1637018199801912300,4.933912353515625,-7.688181343734264,-0.7381921099632978,-9.384988768261671
1637018199821996500,4.95399658203125,-1.974224728243053,1.1987982816457747,-5.608318604716659
1637018199842080300,4.974080322265625,-1.1609116185829043,0.7403694540023803,-4.118461739754677
1637018199862165500,4.99416552734375,-2.757222486877441,0.10027122304439544,-3.6498856121063232
1637018199882249500,5.01424951171875,-4.627708900487423,0.3052741556733847,-2.3949244214728473
1637018199902334500,5.03433447265625,-5.389637859869003,0.8268816162854432,-0.9710594933345913
1637018199922418400,5.05441845703125,-4.9999756944596765,1.3903829297751187,0.42312385163679717
1637018199942503400,5.07450341796875,-4.197859686118364,2.063438842961192,1.1466038378976284
1637018199962587400,5.09458740234375,-6.117918232148885,3.3263159212857483,2.7953724770516155
1637018199982672400,5.11467236328125,-8.046506121593714,3.0849200712829825,4.042116458959877
1637018200002756400,5.13475634765625,-6.853250276505947,2.2804572075545786,6.78565733422637
1637018200022840300,5.15484033203125,-1.61977620729506,-0.07780161708295345,6.538033988010883
1637018200042925300,5.17492529296875,0.6278221752960235,-2.306774136593938,5.685872384518385
1637018200063009300,5.19500927734375,1.3684874704398213,-3.0034716221302746,5.190156905531883
1637018200083094300,5.21509423828125,2.052320213706046,-1.88746092928648,4.270293346427381
1637018200103178200,5.23517822265625,2.4341743357129393,-0.299120893740654,3.0145158709749578
1637018200123263200,5.25526318359375,3.0101965464711187,1.0750216798514127,1.5106532770141958
1637018200143347200,5.27534716796875,8.351734100037813,1.594768607288599,-2.148404944846034
1637018200163432400,5.295432373046875,8.463742522627115,0.8389420564353466,-6.563136280563473
1637018200183516200,5.31551611328125,5.84220510200262,0.18747955089807508,-4.472541135129332
1637018200203600400,5.335600341796875,4.132981848016381,-0.9848696997612714,-1.7348054390102623
1637018200223685400,5.355685302734375,2.6691546195849774,0.7070739181220531,0.6711185153827071
1637018200243769300,5.375769287109375,1.4917694205850363,3.434766359132528,2.556184366226196
1637018200263854300,5.395854248046875,0.6709104255899787,4.42159303818047,3.877340030518174
1637018200283938300,5.415938232421875,0.17386895869672297,4.368568134957552,5.059858208492398
1637018200304023300,5.436023193359375,0.04659516243636608,4.406789436802268,5.760902783322334
1637018200324107500,5.456107421875,4.027048945948481,5.382378682520986,5.063011119565368
1637018200344192300,5.476192138671875,13.190655309188365,6.511441164639592,5.280044097205996
1637018200364276500,5.4962763671875,6.8545245342254635,5.535887574756146,4.095436253476143
1637018200384360200,5.516360107421875,3.8575177241951226,3.4786586923509835,2.441561377224326
1637018200404445400,5.536445556640625,0.2583219964928925,2.568963768300414,0.0135591542750597
1637018200424529400,5.556529296875,-3.3221845205694436,2.309087674233317,-1.2936224913306533
1637018200444614400,5.576614501953125,-3.9562627605855463,4.6024137157112355,-2.538250650128722
1637018200464698400,5.596698486328125,-3.4136697950899597,7.627384637466073,-5.098488675659895
1637018200484783400,5.616783447265625,-3.4201100572705267,8.385347615826129,-7.606600792634486
1637018200504867300,5.636867431640625,-4.01037721261084,6.260389597541093,-8.562129247099161
1637018200524951600,5.65695166015625,-15.319549497878551,1.5563275252133606,-6.887383432254195
1637018200545036300,5.677036376953125,-5.676559781771898,0.534139609926939,-3.889951090288162
1637018200565120500,5.69712060546875,4.85937509137541,-1.244833472111821,-0.011538900493830441
1637018200585205200,5.717205322265625,2.2214207889571784,-4.1129689875572915,-0.13874869160726666
1637018200605289500,5.73728955078125,-3.1664085601851344,-4.870565470692515,-0.018205664906650782
1637018200625374200,5.757374267578125,-6.084473058664798,-5.7778615169078105,-0.5245326273437589
1637018200645458400,5.77745849609375,-6.820264537227153,-7.065825105693936,-1.288487904921174
1637018200665542400,5.79754248046875,-6.110120710140467,-7.480943783921003,-1.1699096754875034
1637018200685627400,5.81762744140625,-5.291412463438511,-7.541792512637376,-1.6213275283902882
1637018200705711400,5.83771142578125,-4.905493576210737,-8.692259601834415,-2.8467271089747546
1637018200725796400,5.85779638671875,-5.659820243895053,-8.52996008490026,-2.9526527045190334
1637018200745880300,5.87788037109375,-5.689239815124869,-7.708951160040497,-3.0138916015967725
1637018200765965600,5.897965576171875,-5.345474893015623,-5.1591117789268495,-1.1670400383353232
1637018200786049300,5.91804931640625,3.7810698598086834,2.4647896925985813,2.657124282312393
1637018200806133200,5.93813330078125,28.506082758700845,19.917026926231383,11.25184062476158
1637018200826218200,5.95821826171875,17.399716772800684,22.70204927418232,8.860314905816317
1637018200846302200,5.97830224609375,7.247426119947433,5.924930731484293,1.6760757482744753
1637018200866387500,5.998387451171875,-0.10713818620443344,-2.3608991100132464,-0.7006371630728244
1637018200886471200,6.01847119140625,-1.4004511731944977,-7.030052950567007,-5.836661496400833
1637018200906555400,6.038555419921875,-1.9034956798948346,-8.084328779509663,-8.794201972961424
1637018200926640400,6.058640380859375,-3.6673987647041675,-4.185376052120327,-8.111643487414717
1637018200946724400,6.078724365234375,-8.327614388781786,0.48892684175968165,-10.178693506610394
1637018200966809300,6.098809326171875,-0.8806792574465274,4.236012014380097,-6.363734236681461
1637018200986893300,6.118893310546875,1.6947065067254006,3.2746266505807635,-3.659880644159019
1637018201006978300,6.138978271484375,-0.3979683675922453,0.25969547680318356,-3.708073597180843
1637018201027062500,6.1590625,-2.8305367294132706,-0.9556389291018247,-2.6423767950356005
1637018201047146200,6.179146240234375,-4.2505636868238446,-0.8779565544843673,-1.2438346703328191
1637018201067231500,6.1992314453125,-4.629985320986807,0.4378314452946186,-0.04656403664574027
1637018201087315200,6.219315185546875,-5.23055788950324,1.799986059451103,0.7881194855622947
1637018201107400400,6.239400390625,-7.1682315872013564,3.22090207465589,1.3866273766338824
1637018201127484400,6.259484375,-7.896632370990514,4.462227830907702,3.2480706520885225
1637018201147568400,6.279568359375,-7.128692188495397,3.5316041005969043,5.137897141462564
1637018201167653400,6.2996533203125,-3.1457869201779363,0.9131839352101087,6.323796194046736
1637018201187737300,6.3197373046875,-0.21677228087782857,-1.9285931501418352,4.367156806854903
1637018201207822300,6.339822265625,0.580889670664072,-2.8810581253826615,3.696116909666359
1637018201227906600,6.359906494140625,1.135109945589304,-2.1640625327050684,2.6624533683806657
1637018201247991300,6.3799912109375,1.425233878403902,-0.6987883203357458,1.5315785761430858
1637018201268075500,6.400075439453125,1.4353053366936743,0.5376724602282047,0.20688801572322843
1637018201288159500,6.420159423828125,0.02847147672474384,1.1191969216644764,-0.6268586640261113
1637018201308244500,6.440244384765625,1.9982412713855504,-0.06286065306067466,-2.3779805931955575
1637018201328328400,6.460328369140625,17.539084326958655,-3.5870419101804494,-4.67760368899107
1637018201348413400,6.480413330078125,8.812241487520932,-2.8200188425302506,-1.7587676216170192
1637018201368497400,6.500497314453125,2.145609176647663,-0.5663116947352886,-0.06450111374408006
1637018201388581400,6.520581298828125,0.5104255568623542,2.2024679589450358,1.4816156908392906
