time,seconds_elapsed,z,y,x
1638227355499868200,2.3738681640625,-0.4850902557373047,-0.21458888053894043,1.5738396644592285
1638227355520013600,2.394013671875,-1.3334112167358398,-1.1033539772033691,-0.027624130249023438
1638227355540159000,2.414158935546875,0.18880271911621094,-0.07795262336730957,-0.9149236679077148
1638227355560304400,2.434304443359375,-0.18394851684570312,-0.8863210678100586,-0.8748750686645508
1638227355580449500,2.454449462890625,2.0746512413024902,-1.9264411926269531,-0.08293628692626953
1638227355600595000,2.474594970703125,5.312088489532471,0.9632174968719482,-2.7882795333862305
1638227355620740400,2.494740234375,1.6199281215667725,1.404411792755127,-0.6053094863891602
1638227355640885800,2.5148857421875,0.5502915382385254,-0.6826522350311279,0.5037565231323242
1638227355661031200,2.53503125,0.29210638999938965,-1.1296889781951904,1.736391544342041
1638227355681176600,2.555176513671875,0.6254937648773193,-0.34163379669189453,1.1371173858642578
1638227355701321700,2.57532177734375,1.1291530132293701,-0.9523303508758545,1.7390036582946777
1638227355721467100,2.595467041015625,0.35055994987487793,-0.8858317136764526,1.28302001953125
1638227355741612300,2.6156123046875,0.2116086483001709,-1.08838951587677,0.6183624267578125
1638227355761757700,2.6357578125,0.8697292804718018,-2.3186821937561035,0.2831878662109375
1638227355781902800,2.65590283203125,0.5083246231079102,-1.8003782033920288,0.09960460662841797
1638227355802048300,2.67604833984375,0.8972897529602051,-2.2107925415039062,1.3583669662475586
1638227355822193400,2.696193359375,0.19034337997436523,-1.7147210836410522,1.297658920288086
1638227355842338800,2.7163388671875,-0.2380509376525879,-0.3644500970840454,1.135152816772461
1638227355862484000,2.73648388671875,-1.2918260097503662,-0.3453512191772461,-1.3430814743041992
1638227355882629000,2.756629150390625,-1.3070933818817139,1.6464546918869019,-0.12337875366210938
1638227355902774500,2.7767744140625,5.432040214538574,3.328221082687378,0.8080987930297852
1638227355922919700,2.796919677734375,1.0584418773651123,2.7806198596954346,3.222541332244873
1638227355943064800,2.81706494140625,1.2860419750213623,2.5731773376464844,1.5029006004333496
1638227355963210200,2.837210205078125,5.102371692657471,1.4864733219146729,0.10315132141113281
1638227355983355400,2.85735546875,3.6866111755371094,2.417494297027588,-1.5085887908935547
1638227356003500800,2.877500732421875,2.3386142253875732,3.211592435836792,-0.3128242492675781
1638227356023646000,2.89764599609375,-4.236361503601074,1.7345879077911377,2.826725482940674
1638227356043791400,2.917791259765625,-2.4021356105804443,2.961761236190796,-0.34909915924072266
1638227356063936500,2.9379365234375,-0.4618844985961914,3.2619752883911133,-2.5401220321655273
1638227356084081700,2.95808154296875,-1.4871941804885864,1.9889512062072754,-1.1625986099243164
1638227356104227000,2.97822705078125,-0.9341678619384766,2.13559627532959,1.1303114891052246
1638227356124372200,2.998372314453125,-0.9407812356948853,1.0321354866027832,1.5424151420593262
1638227356144517400,3.018517333984375,0.05467534065246582,1.5385284423828125,1.8094429969787598
1638227356164663300,3.038663330078125,1.6571879386901855,1.320387363433838,1.3013420104980469
1638227356184809700,3.058809814453125,2.7632827758789062,1.1026382446289062,0.35047388076782227
1638227356204956000,3.078955810546875,3.1686267852783203,0.7866606712341309,-0.053553104400634766
1638227356225102000,3.09910205078125,2.8563942909240723,0.5122356414794922,-0.17560482025146484
1638227356245248500,3.11924853515625,2.7869300842285156,0.4895896911621094,-0.7202725410461426
1638227356265394700,3.139394775390625,3.057896614074707,0.48539113998413086,-0.9418735504150391
1638227356285541000,3.159541015625,3.3654236793518066,0.3878002166748047,-0.8115153312683105
1638227356305687300,3.179687255859375,3.1973681449890137,0.2192525863647461,-0.7783474922180176
1638227356325833500,3.19983349609375,2.7787320613861084,-0.18650531768798828,-1.3277478218078613
1638227356345980000,3.21997998046875,1.5102150440216064,-0.033120155334472656,-2.0495409965515137
1638227356366126000,3.2401259765625,-0.43519556522369385,-0.9594821929931641,-2.587946891784668
1638227356386272500,3.2602724609375,-1.0514150857925415,-1.8114442825317383,-3.225792407989502
1638227356406418700,3.280418701171875,-1.6026790142059326,-2.012512683868408,-4.559107303619385
1638227356426564900,3.30056494140625,1.1035089492797852,-2.008625030517578,-5.114004135131836
1638227356446710800,3.320710693359375,2.2406914234161377,-1.871375560760498,-4.953794002532959
1638227356466856700,3.340856689453125,0.2711479663848877,-1.4164137840270996,-4.098696231842041
1638227356487002600,3.361002685546875,-1.0308606624603271,-1.308119297027588,-3.135244369506836
1638227356507148500,3.3811484375,-1.6832929849624634,-0.9131016731262207,-1.8982906341552734
1638227356527294500,3.40129443359375,-1.2723149061203003,-1.2860970497131348,-0.39278507232666016
1638227356547440400,3.4214404296875,-0.4224216938018799,-1.0401744842529297,0.46945810317993164
1638227356567586300,3.44158642578125,-0.01297450065612793,-0.27220678329467773,0.6722159385681152
1638227356587732200,3.461732177734375,-0.5599727630615234,-0.19309139251708984,1.434685230255127
1638227356607878100,3.481878173828125,-1.3202627897262573,-0.03583526611328125,1.6903772354125977
1638227356628023800,3.50202392578125,-2.1427364349365234,-0.0552215576171875,0.7439980506896973
1638227356648169700,3.522169677734375,-2.338411331176758,0.7473130226135254,-0.15151357650756836
1638227356668315600,3.542315673828125,-2.5031771659851074,1.052342414855957,-0.14589881896972656
1638227356688461600,3.562461669921875,-1.4492125511169434,0.30177974700927734,1.1426734924316406
1638227356708607500,3.582607421875,-0.4787559509277344,0.23436975479125977,1.6159319877624512
1638227356728753400,3.60275341796875,0.713536262512207,-0.11083364486694336,1.7551631927490234
1638227356748898600,3.622898681640625,1.8276772499084473,-0.6600117683410645,1.497692584991455
1638227356769044000,3.6430439453125,1.9632749557495117,-0.8605227470397949,1.5999176502227783
1638227356789189000,3.663189208984375,1.878735065460205,-1.0335655212402344,1.1975679397583008
1638227356809334500,3.68333447265625,1.6394100189208984,-0.7935543060302734,0.8202896118164062
1638227356829479700,3.703479736328125,1.1056828498840332,-0.7577743530273438,0.4527721405029297
1638227356849625000,3.723625,0.41526126861572266,-0.45114803314208984,-0.2047438621520996
1638227356869770200,3.743770263671875,-0.37700366973876953,-0.046390533447265625,-1.3205885887145996
1638227356889915600,3.76391552734375,-0.9747185707092285,0.3973073959350586,-1.7162199020385742
1638227356910060800,3.784060791015625,-0.6297411918640137,0.43285417556762695,-0.9621591567993164
1638227356930206200,3.804206298828125,0.03591012954711914,0.12990093231201172,0.28747081756591797
1638227356950351400,3.824351318359375,0.42189741134643555,-0.2173004150390625,1.162315845489502
1638227356970496800,3.844496826171875,0.8584914207458496,-0.15379571914672852,1.6618537902832031
1638227356990642000,3.864641845703125,1.077291488647461,0.2416214942932129,1.4715285301208496
1638227357010787300,3.884787353515625,1.0838418006896973,0.30711889266967773,1.1498312950134277
1638227357030932500,3.904932373046875,1.2964534759521484,0.16521978378295898,0.7421174049377441
1638227357051077600,3.92507763671875,0.9125399589538574,0.1501474380493164,-0.47136735916137695
1638227357071223000,3.94522314453125,-0.13488054275512695,-0.04852437973022461,-1.128918170928955
1638227357091368400,3.965368408203125,-0.8195815086364746,-0.03224658966064453,-1.4278888702392578
1638227357111513600,3.985513671875,-1.1750779151916504,-0.11594104766845703,-1.085256576538086
1638227357131659000,4.005658935546875,-0.37859201431274414,0.14409399032592773,-0.20999908447265625
1638227357151804200,4.02580419921875,-0.05700206756591797,0.24690485000610352,0.052323341369628906
1638227357171949300,4.04594921875,-0.18654632568359375,0.400301456451416,-0.02025461196899414
1638227357192094700,4.0660947265625,-0.10772228240966797,0.6464500427246094,0.03287220001220703
1638227357212240000,4.086239990234375,-0.030609607696533203,1.0157079696655273,-0.25319576263427734
1638227357232385300,4.10638525390625,0.160430908203125,1.2386665344238281,-0.7719926834106445
1638227357252530700,4.12653076171875,0.7138381004333496,0.5066099166870117,-0.5888781547546387
1638227357272676000,4.146676025390625,0.8753175735473633,1.6121773719787598,-0.4739570617675781
1638227357292821500,4.166821533203125,0.2180643081665039,1.224952220916748,0.05665922164916992
1638227357312967200,4.18696728515625,0.38546085357666016,0.23873662948608398,0.6381525993347168
1638227357333112600,4.207112548828125,0.48577213287353516,1.330317497253418,0.2919931411743164
1638227357353258000,4.227258056640625,-0.22959232330322266,0.831636905670166,-0.07007789611816406
1638227357373403400,4.2474033203125,-1.0451717376708984,0.023486614227294922,-0.2437748908996582
1638227357393548800,4.267548828125,-1.4196734428405762,0.014461994171142578,-1.0785279273986816
1638227357413694200,4.287694091796875,-1.4488000869750977,0.08042478561401367,-2.1704797744750977
1638227357433839600,4.307839599609375,-1.357459545135498,-0.32971811294555664,-2.313800811767578
1638227357453985300,4.3279853515625,-0.5197606086730957,-0.37014198303222656,-2.252263069152832
1638227357474130700,4.348130615234375,0.548314094543457,-0.13691282272338867,-2.1462907791137695
1638227357494276900,4.36827685546875,0.3264584541320801,-0.13536500930786133,-1.8279733657836914
1638227357514423300,4.38842333984375,0.008707046508789062,-0.5155375003814697,-1.3196444511413574
1638227357534569500,4.408569580078125,0.27562665939331055,-0.2088327407836914,-0.743255615234375
1638227357554716000,4.4287158203125,0.6175975799560547,-0.5688481330871582,-0.0067157745361328125
1638227357574862300,4.4488623046875,1.1839752197265625,-0.8439931869506836,0.32634592056274414
1638227357595008800,4.4690087890625,1.0979509353637695,-1.0400643348693848,0.6088876724243164
1638227357615155000,4.489155029296875,1.0055961608886719,-1.296318531036377,1.268557071685791
1638227357635301400,4.50930126953125,0.7034597396850586,-0.5072495937347412,1.1084108352661133
1638227357655447800,4.52944775390625,0.7669310569763184,-0.9417271614074707,1.345247745513916
1638227357675594000,4.549593994140625,3.0974340438842773,-0.12059950828552246,2.1165266036987305
1638227357695740400,4.569740478515625,2.398487091064453,-0.18599534034729004,2.0864005088806152
1638227357715886800,4.589886962890625,-0.04789018630981445,-0.7165994644165039,1.8376984596252441
1638227357736033000,4.610032958984375,-0.5078463554382324,-0.5094313621520996,1.3592491149902344
1638227357756179000,4.630178955078125,-0.6628170013427734,-0.5510084629058838,0.7748017311096191
1638227357776324900,4.650324951171875,-1.369619369506836,-0.8004462718963623,0.38594913482666016
1638227357796470800,4.670470703125,-1.816549301147461,-0.9219043254852295,1.050926685333252
1638227357816616400,4.690616455078125,-0.06389760971069336,0.07337212562561035,0.8084197044372559
1638227357836762400,4.710762451171875,0.3914957046508789,0.522719144821167,0.7743377685546875
1638227357856908300,4.730908203125,0.7100143432617188,0.3870680332183838,0.8523788452148438
1638227357877054200,4.75105419921875,0.039656639099121094,0.34625768661499023,0.5853085517883301
1638227357897200000,4.7712001953125,-0.43890380859375,0.3450188636779785,0.7719836235046387
1638227357917346000,4.791345947265625,-0.8944387435913086,0.4799385070800781,0.8779878616333008
1638227357937492000,4.811491943359375,0.6319828033447266,0.8327007293701172,0.44693851470947266
1638227357957637600,4.8316376953125,5.067565441131592,-1.0180728435516357,1.7245054244995117
1638227357977783800,4.85178369140625,1.0567412376403809,1.3080227375030518,0.7087645530700684
1638227357997929500,4.871929443359375,-1.1371145248413086,-0.8619661331176758,1.2296557426452637
1638227358018075400,4.892075439453125,-1.2796392440795898,-0.8132474422454834,0.7583069801330566
1638227358038221300,4.91222119140625,-1.1057863235473633,-0.23813557624816895,0.4509315490722656
1638227358058367200,4.9323671875,-0.7048025131225586,-0.09432864189147949,0.6453218460083008
1638227358078513200,4.95251318359375,-0.2637004852294922,0.22499394416809082,0.7884483337402344
1638227358098659000,4.9726591796875,0.22841167449951172,0.24909734725952148,0.7873082160949707
1638227358118805000,4.992804931640625,-0.1932201385498047,0.06368279457092285,0.4781155586242676
1638227358138950700,5.01295068359375,-0.7782492637634277,-0.13184356689453125,0.26242494583129883
1638227358159096600,5.0330966796875,-0.7167000770568848,-0.14008712768554688,0.1596846580505371
1638227358179242500,5.053242431640625,-0.5157127380371094,0.03391671180725098,0.4697079658508301
1638227358199388400,5.073388427734375,-0.34169435501098633,0.07253146171569824,1.1645362377166748
1638227358219534300,5.093534423828125,-0.579714298248291,0.0950169563293457,1.852907419204712
1638227358239680500,5.113680419921875,-0.8374028205871582,0.08228945732116699,2.599759101867676
1638227358259827000,5.133826904296875,-0.29752063751220703,0.07488107681274414,1.9224653244018555
1638227358279973400,5.153973388671875,-0.1966233253479004,-0.495577335357666,-0.14148998260498047
1638227358300119600,5.17411962890625,-0.6655282974243164,0.17871999740600586,-0.7666563987731934
1638227358320266000,5.194265869140625,-0.21735477447509766,1.6732792854309082,-1.012918472290039
1638227358340412400,5.214412353515625,1.4109745025634766,0.10152959823608398,0.4565582275390625
1638227358360558800,5.234558837890625,1.162771224975586,-0.09935712814331055,0.7573642730712891
1638227358380705300,5.254705322265625,0.05826902389526367,0.40820741653442383,0.6461687088012695
1638227358400851500,5.2748515625,-0.03028726577758789,0.02783203125,0.9355282783508301
1638227358420998000,5.294997802734375,0.19171714782714844,-0.30240726470947266,0.9661464691162109
1638227358441144300,5.315144287109375,0.1893939971923828,-0.9779067039489746,1.3341178894042969
1638227358461290800,5.335290771484375,0.012978076934814453,-0.9883198738098145,1.7236924171447754
1638227358481437200,5.355437255859375,0.7664132118225098,-0.693486213684082,1.681323528289795
1638227358501583400,5.375583251953125,1.8837194442749023,-0.4108858108520508,1.6072568893432617
1638227358521729800,5.395729736328125,2.65232515335083,-0.2186574935913086,1.4997353553771973
1638227358541876200,5.415876220703125,2.6881628036499023,0.1932988166809082,1.2088289260864258
1638227358562022700,5.436022705078125,3.0102338790893555,0.507082462310791,0.19147157669067383
1638227358582168800,5.4561689453125,2.9278557300567627,0.5086040496826172,-1.0832557678222656
1638227358602315300,5.476315185546875,1.8200504779815674,0.12998676300048828,-2.2370810508728027
1638227358622461700,5.496461669921875,0.00044989585876464844,-0.30943727493286133,-2.8292441368103027
1638227358642608000,5.516608154296875,-1.6688587665557861,-0.788398265838623,-2.5022244453430176
1638227358662754600,5.536754638671875,-2.488816738128662,-1.2246441841125488,-1.5947809219360352
1638227358682900700,5.556900634765625,-2.757537841796875,0.2819051742553711,-0.5931968688964844
1638227358703047200,5.577047119140625,-4.387861728668213,0.9631381034851074,-0.6124968528747559
1638227358723193600,5.597193603515625,-3.4752628803253174,-0.30416154861450195,-1.2118878364562988
1638227358743340000,5.617340087890625,-2.261047124862671,-0.40261411666870117,-1.7509703636169434
1638227358763486200,5.637486328125,-2.3613991737365723,-0.8650045394897461,-1.4175834655761719
1638227358783632600,5.657632568359375,-2.744572162628174,-0.7221493721008301,-1.0800023078918457
1638227358803779000,5.677779052734375,-0.6928082704544067,-0.48442649841308594,-0.28467655181884766
1638227358823925200,5.69792529296875,0.6042386293411255,-0.28641557693481445,0.4415931701660156
1638227358844071700,5.71807177734375,1.3148820400238037,-0.21905231475830078,0.7413458824157715
1638227358864218000,5.738218017578125,3.1318516731262207,0.7114315032958984,1.8513274192810059
1638227358884364500,5.758364501953125,2.8783538341522217,0.7880053520202637,1.5077929496765137
1638227358904510700,5.7785107421875,-2.016676187515259,-0.086822509765625,0.8323636054992676
1638227358924657200,5.7986572265625,-2.223949909210205,-1.0643563270568848,0.6956591606140137
1638227358944803600,5.818803466796875,-0.9160094261169434,-1.2014131546020508,-0.24665355682373047
1638227358964949800,5.83894970703125,-0.736480176448822,0.33945608139038086,-1.3071727752685547
1638227358985096200,5.85909619140625,1.2970223426818848,3.4526233673095703,-1.6349973678588867
1638227359005242600,5.87924267578125,0.7491773366928101,2.7706246376037598,-0.2122173309326172
1638227359025388800,5.899388916015625,0.8313309550285339,2.232175350189209,-0.16608047485351562
1638227359045535200,5.91953515625,0.4539269506931305,0.12549543380737305,-0.3977165222167969
1638227359065681700,5.939681640625,-0.09023624658584595,-0.1649923324584961,-1.4504156112670898
1638227359085827800,5.959827880859375,-0.8762085437774658,1.690108299255371,-2.204334259033203
1638227359105974300,5.979974365234375,0.8524848222732544,1.7590065002441406,-0.9063568115234375
1638227359126120700,6.00012060546875,1.2363663911819458,2.145505905151367,-0.7566490173339844
1638227359146267100,6.02026708984375,-0.1169244647026062,1.1192626953125,0.8025035858154297
1638227359166412500,6.04041259765625,0.8353354930877686,-0.057340145111083984,0.3384666442871094
1638227359186556700,6.060556640625,1.2658690214157104,-1.0495612621307373,0.9120221138000488
1638227359206700500,6.080700439453125,-0.5986844897270203,-1.665626049041748,0.9150166511535645
1638227359226844700,6.1008447265625,-1.1689729690551758,-1.9279193878173828,0.375030517578125
1638227359246988800,6.12098876953125,-0.5678171515464783,-2.090090036392212,0.32178592681884766
1638227359267133000,6.1411328125,-0.6304569244384766,-1.711287260055542,-0.2451467514038086
1638227359287276800,6.16127685546875,-1.1861038208007812,-1.4595766067504883,-0.07471466064453125
1638227359307421000,6.1814208984375,0.1442282795906067,-0.9051384925842285,-0.4538240432739258
1638227359327565000,6.20156494140625,0.4396779537200928,-0.051400184631347656,-1.3038415908813477
1638227359347709000,6.221708984375,0.0009254217147827148,0.4292116165161133,-2.1916112899780273
1638227359367853000,6.24185302734375,-0.43835940957069397,0.23797988891601562,-2.569453239440918
1638227359387997200,6.2619970703125,-0.6455233097076416,-0.06175518035888672,-2.3859596252441406
1638227359408141000,6.28214111328125,0.3057907819747925,0.10211944580078125,-0.5970611572265625
1638227359428285200,6.30228515625,1.6238255500793457,0.4751458168029785,2.3520283699035645
1638227359448429300,6.32242919921875,1.4473943710327148,0.8118696212768555,4.085172176361084
1638227359468573200,6.3425732421875,0.01665288209915161,0.2928023338317871,4.933917045593262
1638227359488717300,6.36271728515625,-0.22860074043273926,-0.03535175323486328,3.0518832206726074
1638227359508861400,6.382861328125,-0.4692908823490143,-0.8019578456878662,1.7986383438110352
1638227359529005300,6.40300537109375,-0.4337049722671509,-1.476557731628418,1.6710028648376465
1638227359549149400,6.4231494140625,-0.6782886981964111,-3.155517578125,2.4588303565979004
1638227359569293600,6.44329345703125,-1.3392695188522339,-3.1557774543762207,2.61635160446167
1638227359589437400,6.4634375,-0.6315980553627014,-2.884225606918335,2.0136733055114746
1638227359609581600,6.48358154296875,0.42748966813087463,-1.4261445999145508,1.6510968208312988
1638227359629725700,6.5037255859375,-0.18008893728256226,-0.37418222427368164,1.409317970275879
1638227359649869600,6.52386962890625,1.3230856657028198,-1.1489949226379395,1.433466911315918
1638227359670013700,6.544013671875,1.568765640258789,-1.643111228942871,1.11155366897583
1638227359690157800,6.56415771484375,0.785359799861908,-2.313380241394043,1.0973567962646484
1638227359710301700,6.5843017578125,3.847405433654785,-2.6634907722473145,-0.17708349227905273
