time,seconds_elapsed,z,y,x
1639030293229087000,1.4506166992187488,1.502241714760661,1.9511492653429507,-1.7139064433664082
1639030293249235000,1.4707646484375,-0.1637012004256248,1.272071607649326,-1.0741171322271228
1639030293269382000,1.4909116210937494,-2.23382989641428,1.2020844637095929,-0.4852397142121568
1639030293289530000,1.5110598144531249,-2.98059518893361,1.4860820225983855,0.0596647796288132
1639030293309676800,1.53120654296875,-2.4051556003689765,1.8578022886037824,0.1132990834543481
1639030293329825000,1.5513547363281255,-1.3972656750261785,1.8401766155421733,-0.2805109223494306
1639030293349972000,1.571501708984373,-0.8270961358189582,0.7070785942971706,-1.1154477982640263
1639030293370119000,1.5916486816406241,-0.1128337674975395,-0.7151485035061835,-2.0685931569844485
1639030293390267000,1.6117966308593754,0.8977133943557739,-1.3058598954826592,-2.581981655305624
1639030293410414000,1.631943847656249,-0.2909410944163799,-2.246533895164728,-2.5809309772089124
1639030293430562000,1.6520917968750002,-1.878241850042343,-2.514050859373808,-2.6266438038527964
1639030293450709000,1.6722387695312495,-2.50268892288208,-2.573538821130991,-2.351048162606358
1639030293470857000,1.692386718749999,-2.9266987635731696,-2.9359248570799825,-1.972824798317253
1639030293491004000,1.7125336914062501,-2.947382947422564,-4.248329644161463,-0.5343848899248987
1639030293511152400,1.7326821289062497,-1.0863384620271623,-5.753017583030462,0.452943162773922
1639030293531299000,1.752828857421873,-0.0345171866297721,-6.296896496683359,-0.4448454157099127
1639030293551447000,1.7729768066406262,-1.8146879540205,-4.470553176182508,-1.381581491421163
1639030293571594200,1.7931240234374997,-3.7964182355880736,-3.885364347019791,-3.008671236599981
1639030293591741200,1.813270996093749,-5.439736061990261,-3.958141413938999,-4.266083327516913
1639030293611889200,1.8334189453125003,-4.89565841089487,-4.058892529454827,-5.386899374815822
1639030293632036000,1.8535659179687496,-1.3914222096949815,-1.4042366830825803,-4.442915227672457
1639030293652184300,1.873714111328125,3.825083481319248,-1.7762462874233722,-0.2091067877512425
1639030293672331000,1.8938608398437502,10.382156224060058,-3.5952252166360616,5.098964476478099
1639030293692479200,1.9140090332031239,11.178270361638068,-2.856526910716295,5.394848287993669
1639030293712626200,1.9341560058593732,5.138758726727962,-2.1772855868935586,3.100477705898881
1639030293732774100,1.9543039550781263,-3.1888714441448447,-4.8225481664985415,0.4163268849730491
1639030293752921000,1.9744509277343738,-1.9068270162746308,-6.2784741202861065,-2.217557976049185
1639030293773069000,1.994598876953125,5.1998143761932845,-2.2568653195649384,-1.6922846864059566
1639030293793216300,2.0147460937500004,5.823286466521024,1.9398983880102636,1.868319883225858
1639030293813363200,2.0348930664062497,5.687293941754103,2.573091077363491,2.7372332995548843
1639030293833511200,2.055041015624999,6.258741830334067,3.323318493035436,1.8570932635515929
1639030293853658000,2.0751879882812503,5.448085372662544,3.097497228783369,1.9401815888658165
1639030293873806300,2.095336181640624,5.5307735927432775,2.560845928296447,2.257484035985172
1639030293893953000,2.115482910156249,4.9314399183720345,3.646014323630929,2.0202485205322502
1639030293914101200,2.1356311035156264,4.515902722471952,4.306685387018323,1.956618928925693
1639030293934248200,2.155778076171874,3.6791853563487527,4.75259434030652,1.264052259583771
1639030293954396200,2.175926025390625,2.2960230254769325,5.715630978444218,1.3585180112197994
1639030293974543000,2.1960729980468745,0.9323930780708788,6.129307056647539,0.0394651644259691
1639030293994691000,2.216220947265624,-1.6918495098590849,4.506635127910972,-2.0051693170830607
1639030294014838300,2.2363681640624993,-3.748651106762886,3.402611809980869,-4.144819877587259
1639030294034985200,2.256514892578126,-3.3480466915786264,4.224575843608379,-4.369345549070835
1639030294055133200,2.2766630859375,-3.097753249371052,4.510158041340112,-1.5651494218334554
1639030294075280100,2.296809814453125,-12.287092019760609,-5.355444498366118,0.6503834781289101
1639030294095428400,2.3169582519531264,-1.7449504009276628,-16.790830841708182,-3.093744890512526
1639030294115575300,2.33710498046875,2.0905659193396566,1.869371730366349,4.946669051685929
1639030294135723000,2.357252685546875,-2.776758961996436,7.095139462983608,2.4938909916594625
1639030294155870200,2.3773999023437504,4.138558186843991,6.0671326322853565,0.8333540271699428
1639030294176018200,2.3975478515625,2.734571094608307,1.5105144530653951,1.9379048761054876
1639030294196165000,2.4176948242187493,2.143521848979592,-2.464629533600807,1.00694716459997
1639030294216313000,2.4378427734374988,1.024632678090036,-5.056165783715247,1.0750807896275072
1639030294236460300,2.457989990234374,1.03058398770988,-3.8825370146393774,1.094019079657644
1639030294256607200,2.478136962890625,1.09788203869611,-0.0778144765645265,1.0949519035283477
1639030294276755200,2.498284912109373,2.199239060026407,2.2235212683677674,0.2679319747507572
1639030294296902100,2.518431884765624,3.526645016884804,2.586104872715473,-1.091500520965457
1639030294317050000,2.5385798339843753,4.022144222772122,1.2511375406920908,-1.990979171428084
1639030294337197300,2.5587270507812505,2.9755726845964787,-1.406134041136503,-2.1861559988304973
1639030294357345000,2.578874755859374,2.252831534004211,-3.756732706409693,-2.244234970572591
1639030294377492200,2.5990219726562493,1.6922846864059566,-2.0758061571031807,-1.7446932112962006
1639030294397640200,2.619169921874999,1.6027398784287272,1.2423375636428593,-1.042428447021544
1639030294417787400,2.639317138671874,1.48170073877424,2.3855840539366007,-0.9064970047920942
1639030294437935000,2.6594648437499995,0.9870663330227136,2.2335335438162085,-1.0678414129585028
1639030294458082300,2.679612060546873,0.8384376871097833,1.1717127063214778,-1.666670060417056
1639030294478229200,2.699759033203124,-0.1075076771039515,0.5469137513041495,-1.7634402896031736
1639030294498377000,2.7199067382812494,-0.5542074154436588,0.1662082148104906,-1.3737141190469264
1639030294518523600,2.740053466796873,-1.057210128828883,0.0994108068227768,-0.7259758947297931
1639030294538671600,2.760201416015624,-1.364347740286589,0.164402042171359,-0.383999353874661
1639030294558818600,2.780348388671875,-1.3156623275727033,0.5324947653293609,-0.7421714619230478
1639030294578966500,2.8004963378906265,-1.294789635413885,0.8006319072633982,-1.096462381156534
1639030294599113500,2.820643310546874,-1.2822504718363283,0.8076736424684524,-1.2054524788379668
1639030294619261400,2.8407912597656253,-1.2702175042152404,0.8238222287148237,-1.4289067216977476
1639030294639408600,2.8609384765624988,-0.7385013951081782,0.2614695007383823,-2.3360377866096798
1639030294659555600,2.88108544921875,-0.0035211598634719,-0.195448922342062,-3.054756988209486
1639030294679703600,2.9012333984374994,-0.2789958781439811,-0.2118693112671375,-2.5392437528193
1639030294699850500,2.9213803710937505,-0.9784967306632548,-0.1135474687248468,-1.6330185507059096
1639030294719998700,2.941528564453126,-2.127168826202303,-0.505205776387453,-1.5291617242597042
1639030294740145700,2.9616755371093753,-2.5918577371537683,-1.252317690387368,-1.542888636317104
1639030294760293400,2.981823242187499,-2.861178535914421,-2.0203847141325477,-1.166535011422634
1639030294780440600,3.001970458984374,-2.928750435405969,-2.7757939163565637,-0.9030905573494732
1639030294800588500,3.0221184082031254,-3.546567860972881,-4.673116898965835,-1.6715065406627951
1639030294820735700,3.042265624999999,-4.202520663666725,-5.901870173892378,-3.780387138241529
1639030294840883500,3.062413330078126,-1.2327823843121528,-3.873218566673994,-6.698944680935144
1639030294861030700,3.0825605468749995,1.5228151317119598,-2.5315643042325973,-8.089904533815384
1639030294881177600,3.1027072753906264,3.71218278606534,-0.8281091122537851,-6.780331755289435
1639030294901325600,3.12285546875,4.645639693975449,-1.1041986744970085,-3.0923826622486112
1639030294921472500,3.1430021972656252,4.258979632991552,-2.346913254758716,-0.0683024057231843
1639030294941620500,3.163150146484373,2.2959419230647384,-2.3729712406009438,-0.3709768272269517
1639030294961767700,3.18329736328125,2.451882864752412,-1.66796828353405,-1.7503469992741942
1639030294981915400,3.2034450683593754,2.398391659191996,-1.1603186211258172,-2.6862293807655573
1639030295002062600,3.223592285156249,3.888170636612177,-1.5426631569981577,-2.8265149265512823
1639030295022210600,3.243740234375,4.690394781503081,-2.190746541491151,-2.1244757877260447
1639030295042357800,3.2638874511718754,5.6065399046063416,-2.355963407176733,-0.8421504970878362
1639030295062504400,3.2840341796874988,5.715100817090272,-1.798926905786991,0.0858612240936607
1639030295082652700,3.3041823730468742,4.79880167246908,-0.7422820096254348,0.2764152140010148
1639030295102799600,3.3243293457031253,3.874652398869395,0.155284085214138,0.473539887535572
1639030295122947600,3.344477294921873,3.0038840023234483,0.5694686974614859,0.7998713712196797
1639030295143094500,3.364624267578126,1.93206199529618,0.9105600164473056,0.9941296955376864
1639030295163242500,3.3847722167968755,2.289207207982242,1.3207745560199022,1.1411196343328802
1639030295183389700,3.404919433593749,3.2299168634995814,1.7570318838655947,1.5371926166325809
1639030295203537400,3.4250671386718743,3.8608331323534246,1.721812686446309,1.9625554793678224
1639030295223684600,3.4452143554687495,3.6505280016630888,1.9267051444381476,2.3278844369009137
1639030295243831600,3.465361328124999,3.2324484278038144,2.3269424798756835,2.235920585083216
1639030295263979800,3.4855095214843743,2.2528742041021586,2.3294132539033887,1.941566028961539
1639030295284126500,3.5056562499999995,1.2547317657917738,2.690440276458859,1.3591443264245986
1639030295304274400,3.525804199218749,-0.1124979596719145,2.699682152056694,0.5510960054248571
1639030295324421600,3.545951416015626,-1.7136837405264376,1.6139420943140983,-0.5730592692993581
1639030295344569600,3.5660993652343738,-2.8803721889451146,-1.139403258869052,-2.03097332816422
1639030295364716500,3.586246337890625,-2.892937656007707,-3.827302618673444,-4.758124501904845
1639030295384864500,3.6063942871093744,-3.03084916613847,-1.960300540047884,-3.612624387465418
1639030295405011700,3.6265415039062496,-3.4862466632619498,-0.1271755965828895,-1.3732416792295872
1639030295425158400,3.646688232421873,-3.145485891404748,-0.2605138074487447,-0.8192507560808211
1639030295445306600,3.6668364257812502,-1.3076111230641605,1.910159667828679,-0.2448991819486022
1639030295465453600,3.6869833984374996,-1.6863833534076809,5.20441222537756,-1.4029394828788937
1639030295485601500,3.707131347656249,-0.5375251607120036,6.341893576273322,-3.0998981524452565
1639030295505749200,3.7272790527343744,7.803288901382684,0.5730564928203821,-1.779080195675045
1639030295525897200,3.747427001953124,5.553504479989409,-10.229418316197394,1.1031485809221864
1639030295546044200,3.7675739746093733,-0.347193142992258,-17.63163050870895,2.5992116070479154
1639030295566192000,3.7877219238281263,-3.6648192696049806,-7.637562332609296,4.030374875500798
1639030295586339300,3.807869140625,2.9693323289021847,5.063237914058566,3.9783050810456273
1639030295606487300,3.8280170898437493,4.66671053905487,9.504224219495056,3.5562823225185274
1639030295626634200,3.8481640625000004,7.354463183864951,7.843948828551173,0.0913938699100166
1639030295646781200,3.8683110351562497,8.187260746195912,2.177351053345203,-4.260920537926256
1639030295666929200,3.8884589843749993,4.369992030280828,-10.27560606687665,-7.691302106103301
1639030295687076000,3.9086059570312504,2.6368320203900337,-8.513604577904939,-5.508341396182775
1639030295707224000,3.92875390625,1.7046547770269214,0.167054017984867,-1.006436803925037
1639030295727371300,3.9489011230468734,2.748672685196996,2.2748516426324845,1.9064133209072047
1639030295747519200,3.9690490722656264,2.6063059492230414,1.7225719803810118,3.779568807595968
1639030295767666200,3.989196044921874,0.2460539780069142,1.905722562164068,3.96852719887495
1639030295787814100,4.009343994140625,-2.030363087311387,0.5890799913823604,1.7699964332483709
1639030295807961300,4.0294912109375005,-2.623445884594321,-0.6248398715496063,-0.2252300203606486
1639030295828108300,4.04963818359375,-2.667068753221631,-1.1311468871772288,-1.7865316807247698
1639030295848256000,4.069785888671875,-1.8940525826364756,-0.2477145316302776,-3.2835651593178508
1639030295868403200,4.08993310546875,-1.1407266164273022,0.5278460627406836,-4.125053100843728
1639030295888551200,4.1100810546875,-1.2751765879273411,1.056495843079686,-4.183528086166084
1639030295908698400,4.130228271484375,-1.396279002076387,1.2930764017552137,-3.353547042560577
1639030295928846000,4.150375976562499,-1.1033891116797925,1.2992349243849517,-2.1447996138304477
1639030295948993300,4.17052294921875,-0.58499652146101,0.8248147468835115,-1.5482256134308874
1639030295969141200,4.190671142578125,-0.7251520111262798,0.4654138642251491,-1.0388936970241367
1639030295989288200,4.2108178710937505,-0.7607143228948116,0.3021212446004152,-1.0766906359769404
1639030296009435100,4.23096484375,-0.3534895397227257,0.370904857969284,-1.2510862488962708
1639030296029583000,4.251112792968749,0.8691536548256874,0.3403226727008819,-1.0209088352613152
1639030296049730300,4.271260009765626,2.33375625154376,0.8769505923122167,-0.8267492951426655
1639030296069878000,4.29140771484375,2.687117269515991,0.2503349432617426,-0.911434899585694
1639030296090025200,4.311554931640625,2.147175695312023,-1.2596318127930164,-0.7707054824899882
1639030296110173200,4.331702880859373,1.2175927062258125,-2.936353311625123,-0.3266153421267866
1639030296130320400,4.35185009765625,-0.0503507155776023,-5.54220099568665,-0.6994852165587246
1639030296150467000,4.371996826171873,-0.4686218664862215,-6.6556129042088985,-2.3957898061305283
1639030296170615300,4.392145019531249,-0.7852712565243244,-6.48076604039073,-3.638512861959636
1639030296190762200,4.4122919921875,-1.3537293156385422,-6.97260497020483,-3.5890962123617527
1639030296210910200,4.432439941406249,-2.9272584432825446,-6.851092221689224,-3.0499069178298117
1639030296231057200,4.4525869140625005,-3.8932103843450543,-4.263973788017034,-2.1930364059939977
1639030296251205000,4.47273486328125,-2.306343343961238,-1.6906062317997217,-2.386172667479515
1639030296271352300,4.492882080078125,-1.0658616373181342,-1.0777502280324698,-2.422852877362072
1639030296291500000,4.513029785156249,-0.661653644683957,-3.048555795481801,-2.0544953657880423
1639030296311647200,4.533177001953124,0.6347223831385373,-5.158946943753957,-1.5815022984802722
1639030296331794200,4.553323974609375,3.0427988393902776,-5.771387936979532,-0.4213669249668717
1639030296351942400,4.573472167968749,5.422368747603893,-4.190846592485904,1.4606532745704055
1639030296372089000,4.593618896484374,6.336570335423946,-2.386999181431532,2.600530872952938
1639030296392237300,4.6137670898437495,5.80250028360188,-2.617925075346231,3.35315979680866
1639030296412384300,4.633914062499999,4.547231342193484,-3.2771839338481423,3.6637881729915738
1639030296432532200,4.65406201171875,2.490404903109372,-3.964719623285532,2.9012171163141725
1639030296452679200,4.674208984374999,0.8739972954645753,-1.7273802574455737,1.3274215928189457
1639030296472827100,4.694356933593749,0.9277139803439378,0.7646592611283063,1.8229897722892463
1639030296492974300,4.714504150390626,3.6751182530403135,1.9754151070714,2.740928354680538
1639030296513124900,4.734654541015626,6.451977168279885,2.0056898338258264,3.004503595526516
1639030296533272800,4.754802734375,7.347038586822151,3.278001095449924,1.927229022181779
1639030296553419800,4.774949462890625,4.9487967113643885,4.991140061575174,1.7151400768145917
1639030296573567700,4.795097412109374,4.086411820021271,5.080841375288367,2.1711897542364893
1639030296593714700,4.815244384765625,3.7353169934153554,5.143571095445751,2.3546248520493505
1639030296613862700,4.835392333984373,2.862467991203069,4.129195315214991,2.385120820339024
1639030296634009900,4.85553955078125,2.630307587057352,2.6299036824315785,1.7747297453805804
1639030296654156800,4.8756865234374995,1.291387718015909,2.936775920951366,1.0281602676942945
1639030296674304800,4.895834472656249,-0.8092290552169084,3.957098626887798,0.8666025821033865
1639030296694451700,4.9159814453125,-1.8106284494966267,3.7741163874089714,-0.4557037135284393
1639030296714600000,4.936129638671874,-0.5551093327194452,2.684772752216458,-1.0295984838038683
1639030296734747000,4.956276611328125,0.5433189416825771,3.215466605603695,-0.3329397959079593
1639030296754894800,4.976424560546874,-1.724147851395607,2.62986393494308,3.020710341700912
1639030296775041800,4.996571533203124,-8.153150971323251,-3.954002414438128,6.614452626302838
1639030296795189800,5.016719482421873,-3.6531425680756566,-10.834978317737578,-3.3456150805175304
1639030296815337000,5.0368666992187485,6.151434132781625,-7.376203891029953,-4.31376950006038
1639030296835484000,5.057013671875001,2.0785469802439214,0.9263292479872705,1.8832275295004248
1639030296855632000,5.077161621093751,2.7125328658014536,5.021281517338752,2.5261358494430777
1639030296875778800,5.09730859375,3.2286715396136043,3.3064754947841166,2.9832006952568886
1639030296895926800,5.11745654296875,1.525378844720125,0.1868459291696548,3.047851738865673
1639030296916073700,5.137603515624999,1.0212319297358392,-2.757752063709497,2.7033476888269186
1639030296936222000,5.1577517089843745,1.7941946165680884,-6.019478316184878,1.706877567642927
1639030296956369000,5.177898681640624,1.812256342959404,-3.790604580873251,0.4107528842329979
1639030296976516600,5.198046386718751,2.28512607614845,-0.1717909833788871,-0.960546867148578
1639030296996663800,5.218193603515626,3.276476370100677,0.7243751815348863,-1.6772899463698268
1639030297016811000,5.238340820312498,3.682553371477127,-0.4565069196701049,-1.3421446763068436
1639030297036959000,5.258488769531251,4.579823698240518,-2.092272138735652,-1.6170000205799937
1639030297057105700,5.278635498046874,2.690485284644365,-2.131554932332038,-1.254567222879827
1639030297077254000,5.29878369140625,1.1817946860052644,0.2427297289550304,-0.3812530873738229
1639030297097400800,5.318930664062499,0.3081874858368188,1.9440064078509809,-0.0263840029262006
1639030297117549000,5.339078857421875,-0.6441722754638641,2.531263859981298,-0.0511908927287906
1639030297137695700,5.359225585937498,-1.5350257939875125,2.004295749118924,-0.250713201989606
1639030297157843000,5.379372802734373,-3.082489044743776,1.4567752640932798,-0.5798345355879515
1639030297177991000,5.399520751953126,-1.962786511644721,1.8619383654952049,-1.0035968312587589
1639030297198137900,5.419667724609376,0.0904395557267125,2.1028040541440247,-0.6565843785956501
1639030297218285800,5.439815673828125,-0.5439046691486612,1.1007429810851812,-0.7179555968161672
1639030297238432800,5.4599626464843745,-1.470226866340637,-0.7892810766875743,-2.191488592030108
1639030297258581000,5.48011083984375,-0.7334405315220356,-2.2752321663826702,-2.983629442062974
1639030297278727700,5.500257568359373,-1.07454872857742,-2.456490650808811,-2.321666293038428
1639030297298875000,5.5204047851562486,-1.4371031798958778,-1.9298866970837116,-1.5497633443921803
1639030297319022800,5.540552734374998,-1.7794611578166484,-2.5840765817582607,-1.2923235375612974
1639030297339169800,5.560699462890625,-2.4042428694382307,-4.625118883994221,-0.5411603388765827
1639030297359317800,5.5808476562500005,-1.400513278645277,-6.128812551128864,0.1483715293467044
1639030297379465000,5.60099462890625,-0.4965221922595053,-5.9482075621753925,0.0712645799970254
1639030297399613000,5.621142822265625,-2.3735212756991384,-4.458388691136241,-0.2237210771024227
1639030297419759900,5.641289550781249,-4.598590358030796,-2.494664021858573,-1.1619053057953714
1639030297439907800,5.661437744140624,-4.294218119633197,-2.235300553488732,-3.299648571373522
1639030297460054800,5.681584472656251,-3.483512562122941,-3.065706252247095,-5.079890358173847
1639030297480201700,5.7017314453125,-3.466712818491459,-1.959422003647685,-3.918664851336181
1639030297500349700,5.72187939453125,-0.16633973223567,-2.655503403112292,-0.6169441498637199
1639030297520492500,5.742022216796876,3.506414129760861,-3.5951802084505555,4.113772120633721
1639030297540640500,5.762170410156248,9.141317959064244,-3.4768554423213005,6.577184679660201
1639030297560787500,5.782317138671875,8.936022180968523,-1.220036884507537,4.9829690300792455
1639030297580935400,5.802465087890624,5.329807368284464,-0.7433475930303335,3.3339228891581296
1639030297601082600,5.8226123046875,-3.182336197157204,-2.717535788655281,0.6565135053165256
1639030297621229300,5.842759033203123,-1.9543276031181216,-4.542254722824692,-3.602075813183188
1639030297641377500,5.862907226562498,4.7102077354758976,-0.4621826272189617,-2.3964158290743827
1639030297661524500,5.883054199218751,4.598745840853453,2.8912931036710736,3.296817439600825
1639030297681672400,5.903202148437501,4.9738054804146286,3.0113568224221465,4.327072341486812
1639030297701819400,5.92334912109375,4.563686217910052,3.5678158161848783,3.079188249632716
1639030297721967400,5.9434970703125,3.826384334784746,3.98242245323658,1.8009750704884528
1639030297742114600,5.963644287109375,2.628907072609663,4.557521850061416,1.7417820000246167
1639030297762261500,5.983791259765624,2.4004887776017187,5.463761080700158,1.202673734839633
1639030297782409500,6.003939208984374,2.259631277146936,5.348297549220919,1.3252446871712804
1639030297802556400,6.024086181640623,0.2337134788066148,5.431378568011522,0.9823385007832198
1639030297822704600,6.0442343749999985,-2.340888587641716,4.942882518884539,0.4445815040767192
1639030297842851300,6.064381103515625,-4.04952498165071,4.306941407606005,-0.767464308611676
1639030297862999600,6.084529296875001,-0.0406213487237691,4.898240244081616,-0.1172276185423135
1639030297883146500,6.10467626953125,2.2237971626996997,7.356260588675737,4.2555055271402
1639030297903293700,6.1248234863281255,0.07939327018857,4.564910206747054,7.29894412573874
1639030297923441400,6.144971191406249,-4.136474950829148,-10.938210728675127,0.8175774891063571
1639030297943588600,6.165118408203124,1.5170745422333478,-21.378834339272974,-5.074563025671243
1639030297963736600,6.185266357421874,3.8782080455243584,-7.13504652595818,-4.2036622349172825
1639030297983883300,6.205413085937501,0.6897235548704862,4.453101106122136,1.071817038591206
1639030298004031500,6.225561279296876,1.2553759089142082,6.507496226406097,4.165397386191785
1639030298024178400,6.2457082519531255,0.8996566373780369,4.895203652864694,4.58685198944211
1639030298044326700,6.265856445312501,1.6565651382490991,-0.1436088449895382,4.145799536274374
1639030298064473300,6.286003173828124,2.1282021147727965,-5.533688603407144,3.1109403554633257
1639030298084620500,6.306150390625,2.7549183015882965,-6.650016691637039,1.1715895183332263
1639030298104768500,6.326298339843749,2.8895909759283063,-1.1759516590654848,-1.675597463238239
1639030298124915700,6.346445556640624,1.1115724181354043,0.6399053387343883,-1.960162300620973
1639030298145063400,6.366593261718748,2.2902726452566684,1.0930226159662009,-2.173079805766791
1639030298165210400,6.386740234375001,3.22838103223443,0.7053326274126768,-2.142256066827476
1639030298185358600,6.406888427734376,2.51835469404757,0.8520692490339279,-1.773076132954657
1639030298205505500,6.427035400390626,0.929041429555416,1.7333505640268323,-1.5649726039618252
1639030298225652500,6.447182373046875,-1.2233908711105583,1.93973647544682,-1.2625497460663315
