time,seconds_elapsed,z,y,x
1639030204118046700,0.0,2.009568721085787,4.786357493698596,3.2668846581518647
1639030204138194000,0.020147216796871703,1.4485118781387805,5.795670145320892,2.7998931693464515
1639030204158340600,0.04029394531250574,0.9141957426011562,6.0053422388046975,1.8302657546415924
1639030204178488800,0.06044213867187409,0.7139157468408346,5.228979680401086,-0.1687380255490541
1639030204198635800,0.08058911132812341,-0.0299751592859625,4.000787546488643,-1.9856188134387132
1639030204218783700,0.10073706054686937,-0.5493327951446175,1.9851473965346813,-2.7767706524342297
1639030204238930700,0.1208840332031258,-0.8400012100994586,-1.005432010796666,-2.574318573331833
1639030204259078700,0.14103198242187176,-0.5629921949237585,-3.202892370712757,-3.291764832386374
1639030204279225900,0.16117919921875057,-1.5661245504759251,1.3363041335850954,-2.1402675233587622
1639030204299373800,0.18132714843750364,-1.7404760319925845,3.483526006126404,-0.887229994264245
1639030204319520800,0.20147412109374585,-5.878947563466429,-0.2545113521635532,-0.5945987548038363
1639030204339668700,0.22162207031249892,-6.589664806526899,-13.82715639243722,-0.2374506560409441
1639030204359816000,0.24176928710937062,4.253528381848335,-12.242280233609677,4.001065194386244
1639030204379963000,0.26191625976561994,7.761059532940387,1.1207786378979685,6.487847523084283
1639030204400110800,0.282064208984373,3.3606057289004325,1.6735644961059093,1.50124598172158
1639030204420257800,0.30221118164062233,-0.0376443787395954,-1.479462312197685,-3.312629048977792
1639030204440405800,0.3223591308593754,0.956099605416134,-4.21002709377408,-1.7912816517308354
1639030204460552700,0.3425061035156247,-1.0845184069931506,-8.813045205119252,-2.136601109805703
1639030204480700700,0.3626540527343707,-0.4405184193562716,-4.051455072930455,-1.8654530956178903
1639030204500847900,0.3828012695312495,1.5018717124044894,-1.04345223711133,-1.01888039817363
1639030204520995800,0.40294921874999545,2.192984675806761,1.119316748651862,0.2700719459215179
1639030204541142800,0.42309619140624477,1.7572388046145435,2.1303449720203878,0.8388958792060613
1639030204561289700,0.4432431640624941,1.1313941399365663,1.9463491715848444,0.8052239112287759
1639030204581438000,0.46339135742186954,0.0438531748184235,0.6105389589965343,-0.1060267543638125
1639030204601585000,0.48353833007811886,-0.4154454259634018,0.216344410854578,-0.9777914319381116
1639030204621732600,0.5036860351562495,-1.3150433188915251,1.2152280229210852,-1.9080144724935293
1639030204641879800,0.5238332519531212,-2.4716321058392525,2.658691385498643,-1.383599553245306
1639030204662027800,0.5439812011718743,-2.892971850538254,4.434979758498073,-0.2303197264487855
1639030204682175000,0.5641284179687531,-1.31208797621727,6.424743708917498,0.0214645388384349
1639030204702322700,0.5842761230468696,-1.6117618276655672,4.871297876620292,-0.975409212976694
1639030204722470000,0.6044233398437484,-2.592764915126562,-0.4805407062083482,-3.055850920926034
1639030204742617900,0.6245712890624944,-1.537430517041683,-2.940141013470292,-3.865379543611407
1639030204762764800,0.6447182617187508,0.1637105893084779,2.776203081679344,-2.667522926729917
1639030204782911700,0.6648652343750001,0.9942851783603428,6.122499714720249,-0.88285660148561
1639030204803059700,0.685013183593739,1.8573206425666808,6.776600752067566,0.6331877209171652
1639030204823207000,0.7051604003906249,-0.2758160059988498,3.445301197150349,0.3072980627164244
1639030204843354600,0.7253081054687485,-1.6367922240257262,-3.1045547460794447,-1.726391246408224
1639030204863501800,0.7454550781249978,-1.074451624878496,-13.077882331967354,-2.3363848464816805
1639030204883649800,0.7656032714843732,-1.754890487922728,-12.523158199173212,-2.133404651851952
1639030204903797000,0.7857502441406226,0.2179590064443647,-7.283375385206937,2.494096743364632
1639030204923944700,0.8058981933593756,1.327759300340712,-7.482993117666244,4.965989838227629
1639030204944092000,0.8260451660156249,1.3824705492153764,-7.751559883189201,4.152409017542005
1639030204964238800,0.8461921386718743,1.708328350973129,-6.724653707209229,1.649054908749461
1639030204984386800,0.8663400878906202,1.622929995150864,-2.390688099077344,0.7225931204237044
1639030205004533800,0.8864870605468695,1.6371370919406414,2.8302999980479475,-0.3661418813511729
1639030205024681700,0.9066350097656226,1.082266828674078,3.959935896140337,-0.491622948975861
1639030205044829000,0.9267822265624943,1.2379802452161908,2.668870249685645,0.2243077909491956
1639030205064976600,0.946929931640625,1.6504972165122629,0.9851748201876878,0.4890964992381632
1639030205085123800,0.9670771484375038,2.197245255860686,1.4653607216089963,1.3239859192818402
1639030205105271800,0.9872250976562498,2.9711773722469803,2.647733938154578,2.513217331159115
1639030205125419000,1.0073723144531215,3.0913585798978804,4.205553163230419,3.2554695301681758
1639030205145565700,1.0275190429687484,2.686293678173423,6.078059684491157,3.065145695754885
1639030205165713700,1.0476669921874944,1.4729998381853102,7.157750525197386,2.7658453537940977
1639030205185860900,1.0678142089843732,0.6403215183198452,6.982816567617655,2.4747312408983704
1639030205206008800,1.0879621582031191,0.2575657712981105,6.171294433027506,1.5682077864907682
1639030205226155800,1.1081091308593756,0.0956061538428068,3.818161280840635,-0.447886683101952
1639030205246303700,1.1282570800781215,0.1101017121851444,-0.1409820036172866,-1.965882139572501
1639030205266451000,1.1484042968750003,-0.9656468206360936,-2.990710924756527,-1.7102315542459487
1639030205286597600,1.1685510253906202,-1.7198790880352255,-4.686356319767237,-1.5652236561134456
1639030205306745900,1.1886992187499956,-2.184695570889115,-1.3465350202202797,-1.6301432875305413
1639030205326892800,1.208846191406245,-2.233541580992192,0.5093845233768225,-1.0268731504932045
1639030205347040800,1.228994140624998,-2.973759789955616,2.797054146528244,-1.323477385237813
1639030205367187700,1.2491411132812544,-4.252506637585163,4.090549650478363,-2.0863710979983208
1639030205387335700,1.2692890625000004,-3.306590061074495,2.875226935011148,-1.580403981849551
1639030205407483000,1.289436279296872,-1.133981233820319,-3.908028014248609,1.7857140807315706
1639030205427632400,1.3095856933593737,4.57661233497858,-14.373559271609782,10.01064229428172
1639030205447779000,1.3297324218750006,7.952433168667555,1.0694926872968673,6.349757149255275
1639030205467926300,1.3498796386718723,-0.6813046860933304,-3.515248593601584,-3.2271246024325486
1639030205488074200,1.3700275878906254,-5.918806695646048,-11.430655223166942,-12.51639060473442
1639030205508221200,1.3901745605468747,-0.9297919556617736,-3.8395746557474135,-5.9150488044172524
1639030205528369200,1.4103225097656207,0.9978758963286876,-1.3713590803533793,2.506669224689901
1639030205548516400,1.4304697265624995,2.885150947654247,0.5598720170766115,4.444500743298232
1639030205568664300,1.4506176757812455,4.097464544433355,1.0892372522085905,2.488667119531333
1639030205588811300,1.4707646484374948,3.2907986177027224,-0.1571224065572023,-0.0394262754539959
1639030205608958200,1.490911621093744,0.6562614302515983,-1.9702882655769585,-1.7531608876511453
1639030205629106200,1.5110595703125043,0.7778688713133335,-0.9562135141193866,-0.8609247556626797
1639030205649253400,1.5312067871093689,-0.0657540364146232,0.3365039911955594,0.103645667913556
1639030205669401000,1.5513544921874995,-1.3057365613639351,1.1511328596293926,0.6812585088640452
1639030205689548300,1.5715017089843712,-1.2164181094884872,1.813757395172119,0.5890928508639335
1639030205709696300,1.5916496582031243,-0.6946493208348751,2.3549194510817526,-0.510403637291491
1639030205729843500,1.611796874999996,-0.8708417540431023,2.5657477288633586,-1.674510544784367
1639030205749990100,1.631943603515623,-1.3983938022732734,2.7021201928585765,-1.7956927461713552
1639030205770138400,1.6520917968749984,-1.9668752422630784,2.4531641367346047,-1.9084350359931588
1639030205790285300,1.6722387695312548,-1.931669488847256,0.7070002683639526,-2.4540189999982718
1639030205810433000,1.6923864746093713,-2.330862868189812,-0.7945639855265617,-2.567072839987278
1639030205830580200,1.7125336914062501,-1.9621815314888955,1.557962432938814,-2.120879224538803
1639030205850728200,1.732681640624989,-1.2300620194375511,5.677531257152557,-0.4510872327089309
1639030205870875400,1.7528288574218749,0.5101169293045997,7.943716778248548,0.0330222901632078
1639030205891022000,1.7729753417968723,0.6200327635288239,4.240856531801819,-0.0538195515987928
1639030205911170300,1.7931237792968702,-0.1402255957594141,-1.9200170449763536,-1.333947049064934
1639030205931317200,1.8132705078125042,-2.677111423808336,-1.9879963562250136,-2.678303556202352
1639030205951465500,1.833418945312495,-0.9565407733123747,1.4874883822649716,-2.603457281793654
1639030205971612200,1.8535654296874995,-1.2696388275444508,-0.4428998346000909,-0.2422851635253056
1639030205991760100,1.8737133789062455,-0.9105576783597468,-8.454006726032494,1.677300467763841
1639030206011907300,1.8938605957031243,0.8010229524075985,-12.241232770383355,1.695508616888523
1639030206032054300,1.9140075683593736,3.08548413490653,-6.189968738359212,2.483642861628532
1639030206052202200,1.9341555175781195,1.2231395266979932,-6.9057315743714565,3.505985090693831
1639030206072349200,1.9543024902343689,-2.769828870472312,-10.60067505634427,3.272974791720509
1639030206092497400,1.9744506835937443,0.8847948760718106,-7.615807012397051,2.259632446190715
1639030206112644000,1.9945974121093712,1.6780606384813783,-1.326310562837124,1.8412413221642372
1639030206132792300,2.014745605468754,1.1242939525425433,2.567570852637291,0.1806032353878021
1639030206152939300,2.034892578124989,2.0138579427123067,3.6054175248265263,-1.0484718188390134
1639030206173086200,2.0550395507812453,2.8912948572367427,3.454077793323993,-0.9772691616296768
1639030206193234200,2.0751874999999984,2.9835236436009405,2.8618203409492966,0.1171434473901987
1639030206213381400,2.09533471679687,2.9177304442197083,2.853483305236697,1.0451413592420518
1639030206233529300,2.115482666015623,2.350712647041678,4.26582730692923,2.2656080134689804
1639030206253676300,2.1356296386718725,1.7101429991796613,6.037832303521037,3.163591164676845
1639030206273823200,2.155776611328122,1.3512164560347797,7.493645444583892,3.4301650028169157
1639030206293971200,2.175924560546875,1.4723150707915424,7.994943692138791,2.7942355819761757
1639030206314118100,2.196071533203124,1.68535927105695,7.013020567223429,0.8482953565184026
1639030206334266000,2.21621948242187,0.7111538809120654,5.130086759972572,-0.4674070838689804
1639030206354413300,2.236366699218749,-0.1569552332967519,2.6447271575540303,-0.9008820875197648
1639030206374561300,2.256514648437495,-1.853691784545034,-2.936744941291213,-0.4626753791719675
1639030206394708200,2.2766616210937443,-3.5866216389417644,-9.0208503356874,-0.206612705913186
1639030206414855200,2.2968085937500007,-3.361954805421829,1.0345032069802285,-1.2507044099718332
1639030206435003400,2.316956787109369,-1.2017395227294414,4.613021618965268,-2.3357623306691644
1639030206455150300,2.3371037597656255,-2.4970699139565227,6.129139298865199,-2.017287624900043
1639030206475298000,2.357251464843749,-5.268750549775362,1.1335820053696632,-0.7241513096511364
1639030206495445200,2.3773986816406207,-8.322880345997214,-12.445623708593844,1.179118306402862
1639030206515593200,2.397546630859374,-0.0314922858506441,-14.296149868714808,5.031112006479502
1639030206535740400,2.4176938476562455,8.419966509264707,1.9398212311208247,2.713311741219461
1639030206555887000,2.4378405761718724,2.4070050276279447,2.591399471992254,1.808212620526552
1639030206576035300,2.457988769531255,3.2947932402968405,0.6370423505187034,0.4448535624837502
1639030206596182300,2.4781357421875043,-0.1793424582043662,-3.559073122280836,0.2479076795822009
1639030206616330200,2.4982836914062503,-1.636466060811281,-11.750177099901435,-0.6465501835763454
1639030206636477200,2.5184306640624996,-1.4405039282500742,-5.204043392065167,-5.744003086447716
1639030206656625200,2.5385786132812456,0.6539011308610438,0.8408540275365114,-0.5375021451625973
1639030206676772400,2.5587258300781244,2.370878067713976,2.1921417952418327,2.547258424709737
1639030206696919300,2.578872558593744,2.6248329550385474,1.4674866277217864,4.269224840413034
1639030206717067300,2.5990207519531197,1.972737996816635,-0.8130524128973483,3.803301565361023
1639030206737214200,2.6191674804687537,0.0010416910726577,-1.9182734161794184,0.3809802252491935
1639030206757362400,2.6393159179687444,-1.7652257117152212,-0.5917249529331923,-2.5560306369692087
1639030206777509000,2.659462402343749,-1.5447709429323673,1.1742647288918495,-1.8795728063851596
1639030206797656300,2.6796096191406207,-0.1249801323652267,2.936539189586043,-0.1109036762177944
1639030206817804300,2.6997575683593737,-0.1010872156023979,3.503742280203104,-0.4860688219800591
1639030206837951200,2.719904541015623,-0.8572598034143447,1.9559785851955411,-2.121829949392378
1639030206858099200,2.740052490234369,-1.0309843852043152,0.9046534227520228,-3.2842630784541367
1639030206878246400,2.760199707031255,-2.0694518196403977,1.283735741958022,-3.405127884455025
1639030206898394400,2.780347656250001,-1.1219463665030895,2.9508266581356524,-2.091782601653039
