time,seconds_elapsed,z,y,x
1638924283713076700,3.05007666015625,-0.27636560270562766,-0.454904745170474,-0.3832373930588364
1638924283733161700,3.07016162109375,-0.050952626993507145,-0.8806663979649543,0.32467180684357877
1638924283753247700,3.090247802734375,0.8016520440913736,-1.1501087772786616,0.10021830554706976
1638924283773332700,3.110332763671875,0.7338882752895355,-1.341732003852725,-0.0716147451415658
1638924283793417700,3.130417724609375,0.6197918674450368,-2.2479536988347766,1.4999948126167058
1638924283813502700,3.150502685546875,-0.47642742567062374,0.13254910631477831,-0.2199310371696949
1638924283833588700,3.170588623046875,3.074745298749208,1.2967530444413422,-0.22510197353418915
1638924283853673700,3.190673828125,-0.2819780357599258,-0.22216215722262858,-0.7074117717742919
1638924283873758700,3.2107587890625,0.9313152197062968,0.4789636661499738,0.12250030738138593
1638924283893843700,3.23084375,0.2321253328323364,0.12770575793683528,0.20669716932624577
1638924283913928700,3.2509287109375,-0.1466354993343353,0.3896621654093265,0.3054784460738301
1638924283934014700,3.2710146484375,0.027884032225608823,0.25705051525235173,0.31141046647131443
1638924283954099700,3.291099609375,-0.0733726947247982,-0.36374914099574085,0.1198188040792942
1638924283974184700,3.311184814453125,-0.9380429935913532,-0.305167188167572,0.4814175255754962
1638924283994270000,3.33127001953125,0.9058147946815938,-0.580568768146634,0.5277276239927858
1638924284014355700,3.351355712890625,0.42849421956352884,-0.6298597455382346,-0.13013978015072644
1638924284034440700,3.371440673828125,-0.36637832045555113,-0.039348260048031804,0.21438100182712078
1638924284054526000,3.39152587890625,-0.43950200885534285,-0.2207797629535198,-0.6343196475565434
1638924284074610700,3.411610595703125,-0.8580033152580261,-0.07479775909185409,-0.8855860264495015
1638924284094695700,3.43169580078125,-0.7622527114432305,0.34690205109119415,-1.1957993190255016
1638924284114782000,3.451781982421875,-0.3677040161013603,0.30898762323856355,-0.9813386030256748
1638924284134866700,3.47186669921875,-0.14654201236460357,-0.20664836174845694,-0.3855749691609293
1638924284154952000,3.491951904296875,0.03409391971640289,-0.19258827221393585,0.0949809346165508
1638924284175036700,3.51203662109375,0.32262451892495153,0.4150292463779449,0.9348661901861429
1638924284195122700,3.532122802734375,-0.13612111958265305,-0.048121933612227434,0.5016118435487151
1638924284215208000,3.5522080078125,-1.3552666082084177,-0.500118097859621,-0.6763230252232402
1638924284235292700,3.572292724609375,-0.1633667808394879,-0.07014145771861076,0.3454552132837474
1638924284255377700,3.592377685546875,0.7058241372566669,0.12900164296627045,1.0413422592200339
1638924284275463000,3.612462890625,0.40163434275388715,-0.2083674406260252,0.45097792711555956
1638924284295548700,3.632548583984375,1.2946914357364177,0.7049123561739921,0.33512320436164733
1638924284315633700,3.652633544921875,1.4110568844914435,-0.12650281188786028,0.12525354247912765
1638924284335719000,3.672718994140625,-1.6889738082922994,-1.975914288765192,-0.19845351098552344
1638924284355803600,3.6928037109375,-0.680432579433918,-1.877932053440809,0.1112917987525463
1638924284375889700,3.7128896484375,0.18053075467348098,-0.6372925258874893,-0.4573495079740882
1638924284395974400,3.732974365234375,-0.08323365206904709,1.6362877816349266,-0.3114901075787842
1638924284416059100,3.75305908203125,-0.0788578481376171,3.3156548265397547,-0.38814737693220375
1638924284436144400,3.773144287109375,-0.2910124060869217,4.50249788197577,-0.6538070228368044
1638924284456229000,3.79322900390625,0.3219618172325194,3.7176480657339095,-0.4485447086192667
1638924284476315100,3.813315185546875,0.27409393144659694,2.1369185051918027,-0.7015243211708962
1638924284496400400,3.833400390625,-0.6234428642332553,-0.35982816815972324,-0.8748699866458773
1638924284516485000,3.853485107421875,-1.5070178431212902,-2.953373420009017,-1.395333099528402
1638924284536570400,3.8735703125,-1.9895067607879637,-4.060822036212683,0.0994143139541149
1638924284556656400,3.893656494140625,-0.432444491559267,-2.3227485353171824,1.7558697082184254
1638924284576741000,3.9137412109375,0.31152211015224457,0.01443184545636177,0.9985523342855274
1638924284596826400,3.933826416015625,0.5069342076152563,1.1180559349358081,1.048548902663216
1638924284616911400,3.953911376953125,1.1067407601952552,0.7173527355521917,1.078039054911211
1638924284636996400,3.973996337890625,0.9598205987006425,0.16518471698164938,2.0694714011237023
1638924284657082400,3.994082275390625,0.6150128895401954,0.46976095351874825,1.6656214281469583
1638924284677167400,4.01416748046875,0.04282565383501351,0.24503449876606462,-0.19483342079222202
1638924284697252400,4.03425244140625,-0.6650619918227195,-0.32712650651931763,-1.329755150333047
1638924284717337300,4.05433740234375,-0.3975578870952129,-0.4168471094548702,-2.4324533571392295
1638924284737423000,4.074423095703125,0.10585472226515412,1.099409686654806,-1.4711848977178335
1638924284757508400,4.09450830078125,-1.329744044417143,2.093977189087868,0.18041501933932302
1638924284777593300,4.11459326171875,-2.535398767828941,0.44117841763496396,-1.1975064882695674
1638924284797678300,4.13467822265625,-2.231836092248559,-0.0329828166693449,-1.5758888425126671
1638924284817763300,4.154763427734375,1.0993862327139825,-0.010345452925562859,0.10133824948770925
1638924284837849300,4.174849365234375,1.3486907369494436,-0.12047872929275036,0.08096622772687115
1638924284857934300,4.194934326171875,1.2375123354434967,0.04967968444824218,0.022842841454315928
1638924284878019300,4.215019287109375,0.4273123893678188,-1.6151169833123682,-1.4488745739713311
1638924284898104000,4.23510400390625,-0.23622867649793625,-0.937092634063959,0.7939055216178298
1638924284918190300,4.2551904296875,0.5244494060397148,0.06789514009654521,2.407538111591339
1638924284938275300,4.275275390625,0.9563058685779571,-0.3289864551723003,1.731285155929625
1638924284958360300,4.2953603515625,0.9246212750256061,-0.8650485575944185,0.14072799232359975
1638924284978445300,4.3154453125,0.7752841155171394,-0.8243874613821506,-0.4668474772248417
1638924284998530300,4.3355302734375,-0.13981529792547226,-0.3132195617198944,-0.6559001226585358
1638924285018616300,4.3556162109375,-0.09442191249430179,-0.6145265673279762,-0.8768832261644304
1638924285038701300,4.375701416015625,0.15199673410654066,-0.8498316992402076,-0.752994250036776
1638924285058786300,4.395786376953125,0.8427075464487075,0.06467208639681339,-0.12399872011244296
1638924285078871300,4.415871337890625,0.8911948062419891,0.3117839759588241,0.3185030550807714
1638924285098956300,4.435956298828125,0.5358849922895431,0.7143593989551067,-0.8621126502729952
1638924285119042300,4.456042236328125,-0.3543769170165062,0.5153267729073763,-0.18871143078058958
1638924285139127300,4.476127197265625,-0.8816086472511291,0.3817296188443899,-0.20555194481387734
1638924285159212300,4.49621240234375,-1.3396177881777285,-0.10815583881437778,-0.2920810582317412
1638924285179297300,4.51629736328125,-1.1383680706024168,-0.13501988034248352,0.11137757733985781
1638924285199383300,4.53638330078125,-0.00015195742500945925,-0.04000701621770859,0.25233912269100545
1638924285219468300,4.55646826171875,0.42507133244276046,-0.2856301285266876,-0.14291180263608694
1638924285239553300,4.57655322265625,0.44228667113780973,-0.01821545564830303,-0.1198288870818913
1638924285259638300,4.59663818359375,0.5178279420733451,-0.011734861457347869,-0.135239076051116
1638924285279723500,4.6167236328125,0.02655365127152763,-0.040546529921889306,-0.22360015413649378
1638924285299809300,4.636809326171875,-0.3672632865965366,0.025914193457365033,-0.2970446719884872
1638924285319894300,4.656894287109375,0.08013563125478103,0.03387771968245506,-0.18286314314380286
1638924285339979500,4.6769794921875,0.27028175274729727,0.045424949613213535,0.09392879521511495
1638924285360064300,4.697064208984375,0.0843067429269664,-0.10051789128184319,0.1095284423418343
1638924285380149200,4.717149169921875,-0.21671033982383087,-0.018971242451667786,0.1088904366992414
1638924285400236000,4.737236083984375,-0.10007716177701949,-0.1640647730410099,-0.014929565845429897
1638924285420321000,4.757321044921875,-0.11147768584662117,0.0671463675558567,0.06838131617829203
1638924285440406000,4.777406005859375,0.3267138340651989,0.18378654159903526,0.07559300112277269
1638924285460491000,4.797490966796875,0.6427963840007782,-0.17887597320377827,-0.03276318256929517
1638924285480576000,4.817575927734375,-0.011807344454957637,-0.0858206728875637,0.08652377965562046
1638924285500662000,4.837662109375,-0.12357611078619957,-0.12606734308004378,0.015887304961681364
1638924285520747000,4.8577470703125,-0.13175124306851066,-0.01714402702450752,-0.023173224186152218
1638924285540832000,4.87783203125,-0.20959669016003607,0.060735915991663926,-0.033391762796416875
1638924285560917200,4.897917236328125,-0.2255862864524126,0.06714052233695983,-0.06717296330183745
1638924285581002000,4.918001953125,-0.1828641660571098,0.07354045250713825,-0.003398337201401591
1638924285601088000,4.938087890625,-0.10346563517153262,0.03366787632405758,0.0754769735276699
1638924285621173200,4.95817333984375,-0.02106850699186325,0.010676876837015152,0.12782149327099324
1638924285641258000,4.978258056640625,0.0994914891098626,0.014990063861012457,0.15006795800104736
1638924285661343000,4.998343017578125,-0.023777199694979934,-0.015440730237960814,0.12687844026722014
1638924285681429200,5.01842919921875,-0.04434708211547695,-0.04922551093995571,0.06940547159425914
1638924285701514000,5.038513916015625,-0.04136133516980335,-0.04730827914178371,0.009994009139388799
1638924285721599000,5.058598876953125,-0.08441781121916136,-0.021529694762825964,-0.07486300634779036
1638924285741684000,5.07868408203125,-0.100122736218106,0.047235213905572886,-0.13996383955068886
1638924285761769000,5.09876904296875,-0.028809914898872375,0.06747019268274307,-0.18299013052433727
1638924285781855200,5.118855224609375,0.04659923582328483,0.021838906842470168,-0.1955017485078424
1638924285801940000,5.13893994140625,0.037646753359772266,-0.006223404559493065,-0.1833655397079885
1638924285822025000,5.15902490234375,0.08853049810184166,-0.039238369932770724,-0.13549005513750015
1638924285842110200,5.179110107421875,0.03333882703278213,-0.049777299603819845,-0.10106222729161381
1638924285862195000,5.19919482421875,0.00481527306092903,-0.03431728014349937,-0.12688735422603786
1638924285882281000,5.219281005859375,-0.04218492651237175,-0.01150046817958355,-0.12313779243417083
1638924285902366200,5.2393662109375,-0.028562680405844,0.015305121159553526,-0.1375668614115566
1638924285922451000,5.259450927734375,0.04844632499469444,0.04116670764684677,-0.161951068822667
1638924285942536200,5.2795361328125,0.03157236534953117,0.05527531249821186,-0.15158347713053225
1638924285962621000,5.299620849609375,-0.022566636595129964,0.06972820074260234,-0.05898001223504543
1638924285982707000,5.31970703125,0.02830956416130066,-0.012013093876838684,-0.024658932699263093
1638924286002792200,5.339792236328125,0.0862801253591664,-0.043398996743559834,0.028116891133412716
1638924286022877000,5.359876953125,0.09942485361443831,-0.024952654948830602,0.09953114526681602
1638924286042962200,5.379962158203125,0.1266378364443779,-0.032249826219677924,0.055874447435140605
1638924286063047000,5.400046875,0.03582242400944233,-0.02009293995797634,0.05192483302652835
1638924286083133000,5.4201328125,0.059609560576546934,-0.02578150698840618,0.08090798560045659
1638924286103218200,5.44021826171875,0.10956393378032371,-0.009720014503598213,0.052971492535248396
1638924286123303000,5.460302978515625,0.0603951214636676,-0.02176174995303154,0.05802877592481672
1638924286143388200,5.48038818359375,0.05631168807493522,-0.008707622590661048,0.05492131142877042
1638924286163473200,5.50047314453125,0.11277763512982054,0.00315232655107975,0.06345635393150151
1638924286183559000,5.520558837890625,0.05568040443407371,0.006545476120710373,0.026722806426510214
1638924286203644200,5.54064404296875,0.028795886373519895,0.012640870386362075,0.05048778596073389
1638924286223729200,5.560729248046875,0.047937809216976164,-0.0013894085317850112,0.04606178621202707
1638924286243814000,5.58081396484375,0.015599720191955565,-0.013888824620842934,-0.011990882045030593
1638924286263899100,5.600899169921875,-0.06576221972107887,0.006249708044528961,0.009087561818957328
1638924286283985200,5.620985107421875,-0.021288287222385405,-0.022084406036138534,-0.054825522904098034
1638924286304070000,5.64106982421875,-0.04138880769861862,-0.0399888960391283,-0.04094173978455364
1638924286324155100,5.661155029296875,-0.023472627257835117,-0.04098316777348518,-0.07756145165152847
1638924286344239900,5.681239990234375,-0.03452653898000717,-0.02176642612814903,-0.14399930561184882
1638924286364325000,5.7013251953125,0.010467618000507354,-0.003475567156076431,-0.2068634658038616
1638924286384411100,5.7214111328125,0.048468536826502526,-0.0020271219134330746,-0.20162081591002642
1638924286404496000,5.741495849609375,0.04960252755880355,0.0002782324194908142,-0.172891638097167
1638924286424580900,5.761580810546875,-0.006840093419421464,-0.04682604858279228,-0.12555552110038698
1638924286444665900,5.781665771484375,-0.0790168198253028,-0.05377952098250389,-0.10444449014104902
1638924286464751000,5.801751220703125,-0.08628478326797485,-0.04897592009305954,-0.04352788382023573
1638924286484836900,5.8218369140625,-0.08312951584113762,-0.042806291547417635,-0.06248254046328366
1638924286504921900,5.841921875,-0.024144242909085005,0.03971533979475498,0.0219066383164376
1638924286525007000,5.862007080078125,0.03749180026007816,0.0563975945264101,-0.006891147753223776
1638924286545091800,5.882091796875,-0.04282033833907917,0.03542085747122765,-0.022387407570704815
1638924286565177000,5.902177001953125,-0.018074585872888564,0.07749941926598548,-0.03746230017095804
1638924286585263000,5.92226318359375,-0.014517185652256012,0.03875380128622055,-0.023304303219914436
1638924286605347800,5.942347900390625,-0.0154980133831501,-0.007177928805351257,-0.017836685463786126
1638924286625433000,5.96243310546875,-0.010531330886483193,0.0016880992174148558,-0.03253068898767233
1638924286645517800,5.982517822265625,-0.03141803330434486,0.00010579846203327178,-0.01457834125496447
1638924286665602800,6.002602783203125,-0.08233865772439167,-0.040002340042591095,-0.0305957023371011
1638924286685689000,6.022689208984375,-0.08245965375555679,-0.05162789590656757,0.003112213736400008
1638924286705773800,6.04277392578125,0.00916062705516815,-0.015764555364847183,-0.021213468420505522
1638924286725858800,6.06285888671875,0.005956278055906296,0.0041653029859066,-0.06458236228674649
1638924286745944000,6.082944091796875,0.008832144019473343,-0.006501636978983879,-0.10589761155880988
1638924286766028800,6.10302880859375,0.07550621788846329,0.004176993423700332,-0.10517368119843304
1638924286786114800,6.12311474609375,0.06865445229755714,-0.007308861708641052,-0.09068075320459902
1638924286806200000,6.143199951171875,0.002928472933638841,-0.006998480585217476,-0.05556764650829136
1638924286826284800,6.163284912109375,-0.039411972934007646,-0.04323123896121978,-0.01695844132453203
1638924286846370000,6.1833701171875,0.027703981217276304,-0.05694879866838455,-0.004982976044341922
1638924286866454800,6.203454833984375,0.07361001061201095,-0.01795066723227501,0.0272445652782917
1638924286886540000,6.2235400390625,-0.013701174827944487,0.03149930011332035,0.03504376778714358
1638924286906626000,6.2436259765625,-0.021835381444822995,0.03283434810936451,0.037349998902902005
1638924286926710800,6.263710693359375,0.020034506035316733,0.010551204630732535,0.01276559274457395
1638924286946796000,6.283796142578125,0.06309444355024024,0.08199322355389595,0.013164967325702309
1638924286966881000,6.303881103515625,-0.016656517502199857,0.045023383074998855,0.039209947555884715
1638924286986966000,6.323966064453125,-0.05853752916455268,-0.04660393026471138,0.042213294090330596
1638924287007052000,6.344052001953125,0.018879472514986992,-0.08374854278862476,0.01209521920233965
1638924287027137000,6.364136962890625,-0.02744973246157169,-0.017492402070760724,-0.027359131568670272
