time,seconds_elapsed,z,y,x
1639030182157210400,0.0,2.170297627702355,-1.7837240759581323,-0.064503890223056
1639030182177358300,0.020147949218749517,-0.7185381459444761,-1.6709394082993267,-0.8999130963571369
1639030182197505500,0.04029516601562477,1.2539204494088887,0.3251800486266613,-0.8999075433991849
1639030182217653500,0.06044311523437429,1.023873091894388,1.4558990657806397,-0.471611221027933
1639030182237800400,0.08059008789062005,-0.3586643850773572,1.6080682338446377,-0.5407796689959242
1639030182257948400,0.10073803710937312,-2.518614806288481,0.5257236637592315,-0.1808079641796648
1639030182278095400,0.12088500976562244,-0.94688220667243,0.7319710434913634,-1.21554571056813
1639030182298243600,0.1410332031249979,-1.0905389824569225,1.5858897197842596,-1.878120123358816
1639030182318391300,0.16118090820312858,-3.19180866664052,1.985912535688281,-2.155353448809683
1639030182338538500,0.18132812500000028,-3.086493604210019,2.402866612648964,-1.1516219583205878
1639030182358686500,0.2014760742187498,-1.2030343117803337,2.299853981941938,-0.6494201860547065
1639030182378833400,0.22162304687499912,-0.2678992597912438,1.7300024226427078,-0.9540117662914096
1639030182398980900,0.2417705078125003,-0.022139351093769,1.660948175638914,-1.7083927945114672
1639030182419128000,0.26191772460937557,-0.3710837216675281,1.910057376497984,-2.390395253610611
1639030182439276000,0.28206567382812864,-0.6969815631747245,2.970029371255636,-2.288481962447613
1639030182459422700,0.3022121582031261,-0.4836889411062002,3.841180337378383,-0.4367360512733459
1639030182479571000,0.3223605957031239,-0.1430775876570492,3.695449093407393,0.7548555138640105
1639030182499718000,0.3425073242187473,-0.7337257051389664,1.743752131053805,0.6299900939196348
1639030182519866000,0.3626557617187487,-0.4813830022513866,0.0846130506634712,-0.1457252526216209
1639030182540013800,0.38280346679687227,-2.494047351264953,-4.233123891723156,-0.5490994978453964
1639030182560160800,0.4029504394531287,-1.4251806869119406,-11.970856325089931,-1.457177707414329
1639030182580309000,0.4230986328125006,1.0236612027093768,-10.483729761874676,0.0559475857365876
1639030182600456000,0.4432456054687499,2.057929724150896,-4.863714289623498,2.840047485080361
1639030182620604000,0.46339355468749943,1.7168775681316852,-6.321930400174856,4.344012954893708
1639030182640750800,0.48354028320312636,1.9083014727413652,-7.470283858218789,3.640962008677423
1639030182660898800,0.5036884765624983,0.560674857892096,-3.702411333635449,2.368905306336284
1639030182681045800,0.5238352050781288,1.104545880499482,1.2595552404254675,0.2237920234467834
1639030182701193700,0.5439833984375007,1.371668876954913,2.532050041922927,-0.7386958217017352
1639030182721341000,0.56413037109375,2.5350994926214216,3.4164456895440813,-0.9933225438732654
