time,seconds_elapsed,z,y,x
1637797886136515000,3.01851513671875,0.08582483760602772,-0.47899347676634785,-1.2052224694743752
1637797886156599300,3.038599365234375,2.4098820443689823,5.517811235317588,2.6556764215916395
1637797886176684000,3.05868408203125,0.6265642111241817,-2.459735916340351,0.4302990039631724
1637797886196769300,3.078769287109375,-0.7898550771832465,-1.6848323245733976,-1.543033159354329
1637797886216853200,3.098853271484375,-0.2681142725151032,-1.088807044097781,-1.7929875788658856
1637797886236938200,3.118938232421875,0.5635971750795841,1.1503571990817785,0.5238195837035775
1637797886257022200,3.139022216796875,0.33013569827266037,0.3845926070600748,-0.3298381035655737
1637797886277107200,3.159107177734375,-0.43616088173389433,0.4152209695577621,-0.509402059033513
1637797886297191200,3.179191162109375,-0.9301168767672031,0.0017021277427673339,-0.33181144946515556
1637797886317276200,3.199276123046875,-0.0891231484990567,0.651293578711152,1.348932729011774
1637797886337361200,3.219361083984375,0.5885340479373932,-0.6763841808259486,-1.3624945136353372
1637797886357445000,3.239445068359375,-0.22671726324371994,0.6518161412805319,0.45093204214721916
1637797886377530000,3.259530029296875,-0.6178512547712772,0.4912222592204809,1.455465350538492
1637797886397614300,3.2796142578125,-0.23471710289120673,0.24425766917467115,4.193914747884869
1637797886417699600,3.299699462890625,0.4223685762900859,0.19131693710386752,1.7939289513692258
1637797886437783800,3.31978369140625,0.7614379609942435,0.10797405250668525,0.42705403069257736
1637797886457868500,3.33986865234375,0.1594949809074402,0.47417935448288917,1.9541338341116905
1637797886477952800,3.359952880859375,0.6927648953277618,0.10937632052004337,3.251633605267107
1637797886498037500,3.38003759765625,0.2919697798769921,-0.871549025529623,0.705403062300384
1637797886518122800,3.400122802734375,0.27148937497138975,-0.3890484174251556,-2.0420278061419723
1637797886538206500,3.42020654296875,-0.1477776551067829,-0.116036947453022,-1.935676386401057
1637797886558291700,3.440291748046875,-0.5774070892453194,0.3869710266292095,-1.5201801070332526
1637797886578375700,3.460375732421875,0.7828653644263744,0.046996728974580765,-1.7581585498079657
1637797886598460700,3.480460693359375,1.3938333624899386,-0.10218436318933963,-2.4284407604970037
1637797886618544600,3.500544677734375,0.271768794700969,0.7546195131510496,-1.8568093320436774
1637797886638629600,3.520629638671875,-0.7192635376095772,0.523887680503726,-1.4488105688244104
1637797886658715000,3.54071484375,-0.5262964952111244,0.24407880547642707,0.20811375812590122
1637797886678798600,3.560798583984375,-0.6598012948155403,-0.30077509068846703,0.22500673299878834
1637797886698883800,3.5808837890625,0.5661877760946751,-0.4506763138204813,0.4128605240367353
1637797886718967600,3.600967529296875,0.3554565289467573,-0.5087853884398937,-0.13694880257844924
1637797886739052800,3.621052734375,0.8257634259104728,0.169985979783535,-0.43595513002872466
1637797886759136800,3.64113671875,0.6889397110164165,0.45501697337329383,-0.9537669977501034
1637797886779221800,3.6612216796875,0.04848256535185501,0.5077577989578247,-0.5121471199579537
1637797886799305700,3.6813056640625,-0.31208091307878494,0.19195114335417746,-0.36055392515100537
1637797886819390700,3.701390625,-0.7522329102754592,-0.13525778075158595,-0.8243790588799863
1637797886839475700,3.721475830078125,0.2826684291768819,-0.21800153041183948,-1.0179628449372946
1637797886859559700,3.7415595703125,-0.747266812300682,0.4727186342805624,-1.3653659774184226
1637797886879644700,3.761644775390625,2.0403975745916365,-0.4615449138373136,-1.2870757000356912
1637797886899729000,3.78172900390625,2.5491414619773627,-1.7395926732867955,1.0405360574036837
1637797886919813600,3.801813720703125,0.4986334122598171,-0.08292612048983573,2.52759627738446
1637797886939897900,3.82189794921875,-1.3998562760412692,0.7299450906217098,2.06457018507868
1637797886959982600,3.841982666015625,-1.2724024470388888,0.5749357306957245,1.1361719487976283
1637797886980066800,3.86206689453125,0.8716553354483098,-0.17512743432521818,1.0949346601326018
1637797887000151600,3.882151611328125,1.284520754855871,-0.6402654042184353,0.9909732042681425
1637797887020235800,3.90223583984375,-0.02994038023352623,-0.7823930707395076,0.4966407771378755
1637797887040320500,3.922320556640625,0.02931019257120788,-0.45520928107500075,-0.010138787904940544
1637797887060405800,3.94240576171875,0.3466857779920101,-0.39224049146473405,-0.4615440370544791
1637797887080489700,3.96248974609375,0.3283469882249832,-0.17613690362870693,-1.0159344078496098
1637797887100574700,3.98257470703125,-1.1193232514578848,0.42514498220086094,-0.7805038959920406
1637797887120658700,4.00265869140625,-0.8845148170214145,1.3919576317459343,-0.6295838512063026
1637797887140743700,4.02274365234375,-0.3736995301891118,1.4684931744158267,-0.0977665376139339
1637797887160827600,4.04282763671875,-0.6831769097059964,0.4252876055419445,-0.37142011401504277
1637797887180912600,4.06291259765625,-0.8905247980259359,0.147369074305892,1.499004048013687
1637797887200996600,4.08299658203125,0.16741349894702434,-0.09990063616633414,1.1896432075485586
1637797887221081900,4.103081787109375,0.713501393886283,0.2443821723371744,-0.3886114873126149
1637797887241166600,4.12316650390625,0.4781318184357136,0.04244797962903976,-0.02567073552373331
1637797887261250800,4.143250732421875,-0.27576339902877806,-0.23087913216352463,0.47071927715688944
1637797887281335600,4.16333544921875,-0.16687804036345333,-0.05067980140149593,0.43542175380438564
1637797887301419800,4.183419677734375,-0.1672351832380518,-0.5460235244661569,-1.5060563046127557
1637797887321504500,4.20350439453125,0.6857862154215574,-0.2418424247264862,-0.7129182602360844
1637797887341588700,4.223588623046875,0.5867044944226741,0.11990414427518845,0.5492395639032125
1637797887361673500,4.243673583984375,-0.008342296409606932,0.2972644522190094,0.4451519974410534
1637797887381757700,4.2637578125,-0.11195872909552416,-1.1552005474597216,1.2802528682783245
1637797887401842700,4.2838427734375,-0.0031307083743158724,-0.19263269587755202,0.48075672357920557
1637797887421927700,4.303927734375,0.18518237987160682,-0.3000169657975435,-0.30073390016155316
1637797887442011600,4.32401171875,0.6723018799483775,-0.5307715947985648,0.23193244060873983
1637797887462096600,4.3440966796875,0.680874477982521,-0.9760592013180255,-0.10102616959754376
1637797887482180600,4.3641806640625,0.32540450503230095,-0.17247312042415142,0.3571752424981445
1637797887502265600,4.384265625,0.26115152083039284,-0.042052258309721945,0.7115814586743712
1637797887522349600,4.404349609375,0.7627566423773765,-0.5307435377478599,0.022240473380684852
1637797887542434800,4.424434814453125,-0.11372105345977469,-0.6612947482436895,-1.5101815678492188
1637797887562518500,4.4445185546875,0.690977354323864,-0.04294131610393524,-0.10289302291534841
1637797887582603800,4.464603759765625,1.199698445355892,0.20403730246722698,1.0548495371773838
1637797887602688500,4.4846884765625,0.6023720191538333,0.21740414904057978,0.5487190106278285
1637797887622772700,4.504772705078125,-0.7874363256037235,0.398568525442481,-1.541637905603647
1637797887642857500,4.524857421875,-3.0005133568465707,1.4928069469392298,-1.1941728868674486
1637797887662941700,4.544941650390625,-2.3191882124871013,1.3818290364414452,-2.00632725494653
1637797887683026400,4.5650263671875,0.3781435770511627,0.8916413809657097,-0.9009919776350259
1637797887703110700,4.585110595703125,0.8089467311441898,0.24510405687093734,-0.4666989721322432
1637797887723195600,4.605195556640625,0.1930652420759201,0.015550620353221892,0.21219752030819652
1637797887743279600,4.625279541015625,0.13722761951982973,-0.41515374954044815,0.19688246227651834
1637797887763364600,4.645364501953125,-0.26083001552475615,-0.3934247328132391,0.9810875508740544
1637797887783448600,4.665448486328125,-0.42026188633441924,-0.7098200019598007,-0.37365444893836974
1637797887803533600,4.685533447265625,-0.16476733181979505,-0.27729250829219815,-1.788053921855986
1637797887823618600,4.70561865234375,0.6618786856114864,0.2544944010287523,-1.8751903535172343
1637797887843702500,4.72570263671875,0.6239094588316977,0.4600713341534137,-1.658926606683433
1637797887863787800,4.745787841796875,-0.01116319904923439,0.2821054615318775,0.06445376747101544
1637797887883871500,4.76587158203125,1.2278332374721765,0.3316834391713142,2.448848173231631
1637797887903956700,4.785956787109375,0.12420447181761264,-0.4624035764932632,0.8516972008511423
1637797887924040400,4.80604052734375,-1.0373965903341769,-0.35807460249066353,0.8363716214254499
1637797887944125700,4.826125732421875,-1.4497563252419232,-0.7557464713543653,-0.04927497610487044
1637797887964209700,4.846209716796875,-0.38481063372492785,-0.24651509271264074,0.31525135980844493
1637797887984294700,4.866294677734375,0.34157705667614935,-0.1347545074045658,-0.30092881994545456
1637797888004378600,4.886378662109375,0.4895722269911319,-0.0419844537705183,-0.8151303151499479
1637797888024463600,4.906463623046875,0.5327613438436761,0.15222469764351843,-0.7819355362303555
1637797888044548600,4.926548583984375,0.41475744369924067,0.3050619742274284,-0.5355649665549397
1637797888064632600,4.946632568359375,0.16872812520954758,0.2521983990460634,0.687759488255903
1637797888084717600,4.966717529296875,0.1576560750424862,-0.2488619480997324,1.1337924332499503
1637797888104801500,4.986801513671875,0.048033743872120976,-0.5765326444983482,0.020186609590798616
1637797888124886500,5.006886474609375,0.1607622243642807,-0.24991817915439604,-0.5310784687906503
1637797888144970800,5.026970703125,-0.29833595390804113,0.18123393450677394,-0.49603535859063264
1637797888165055500,5.047055419921875,-0.24428981787860393,0.38852117868065833,-0.42136780174970623
1637797888185139700,5.0671396484375,-0.5530254391174763,0.5366957241505385,0.09372282431423663
1637797888205224400,5.087224365234375,-0.6877087079167366,0.11150807185173034,0.18212766847610473
1637797888225308700,5.10730859375,-0.03818564600944519,-0.05113982012867927,0.3012444617658853
1637797888245393400,5.127393310546875,0.738648621559143,-0.22205928137004374,-0.26989333795160053
1637797888265478700,5.147478759765625,0.48239126597847787,-0.27658289871811864,-0.05963394609913229
1637797888285562600,5.167562744140625,-0.2374234392404556,0.08971008154153823,0.12322802800089121
1637797888305647600,5.187647705078125,-0.6562327886790037,-0.2165536696910858,0.595895516616106
1637797888325731600,5.207731689453125,-0.2551742365190759,-0.07913081986010075,0.8469723642863333
1637797888345816600,5.227816650390625,0.7816156566262245,0.21512977436780928,0.4071664040483534
1637797888365900500,5.247900634765625,0.8746621891140938,-0.4252022653460502,-0.5893135078772902
1637797888385985500,5.267985595703125,-0.002461421677470207,-0.16870587684512137,-0.725740916930139
1637797888406069500,5.288069580078125,-0.8445289166569709,1.4193997654229402,0.04478343683928251
1637797888426154500,5.308154541015625,0.15802260679993776,-0.17542670953273773,0.4363334618218243
1637797888446238500,5.328238525390625,0.6591746873497962,-0.18411036672592163,0.31093364273980256
1637797888466323500,5.348323486328125,0.0075421224752441045,0.14832067594230175,0.1374986915461719
1637797888486408400,5.368408447265625,0.2698749255120754,0.05825637413561344,0.42670390208065506
1637797888506492400,5.388492431640625,-0.3797568939993158,0.03750000183284283,0.30073081315532324
1637797888526577400,5.408577392578125,-0.4544183864256367,-0.4808697920322418,-0.1564418769471347
1637797888546661400,5.428661376953125,-0.29084410031531005,-0.11514613609313964,-0.398810079113394
1637797888566746400,5.448746337890625,-0.5133095148008316,-0.22706161970198152,-1.0050633966799825
1637797888586830300,5.468830322265625,-0.09864621565844862,0.38621056365072726,-0.4433678905032575
1637797888606915600,5.48891552734375,0.1849696139037609,0.3141898680567741,-0.0006949965268373489
1637797888626999300,5.508999267578125,-0.007177910539042204,-0.08962415682375431,0.10459536985382437
1637797888647084500,5.52908447265625,-0.34108781185448167,-0.04576572587490082,-0.037824776807799936
1637797888667168300,5.549168212890625,0.1665583251561038,-0.21791502117216585,-0.07509981077834964
1637797888687253500,5.56925341796875,-0.030501521247625347,0.4456850814044475,-0.14054770385324955
1637797888707338200,5.589338134765625,-0.18590249257339164,0.20375205578505992,0.1723299856264144
1637797888727422500,5.60942236328125,0.03303484825068153,-0.7369125915467739,0.23351693332120774
1637797888747507500,5.629507568359375,0.7565268080770969,-2.2366619049698113,0.09334171604216099
1637797888767591400,5.64959130859375,0.32305005086064337,-1.3997194979190826,-0.5774634956076741
1637797888787676400,5.669676513671875,0.7457295197308063,-0.0319675021469593,-0.5358640225667506
1637797888807760400,5.689760498046875,0.47428807555437086,1.7786200308173894,-0.0042673751208931205
1637797888827845400,5.709845458984375,0.10977087279558181,2.452130117511749,0.22038433389514683
1637797888847929600,5.7299296875,0.4790799860060215,1.3575111722648143,0.4930868840485811
1637797888868014300,5.750014404296875,0.3785807994246483,1.435034556928277,0.31733605712801216
1637797888888098600,5.7700986328125,-0.206946431379579,0.13466566007733344,-0.11144567414000629
1637797888908183300,5.790183349609375,-0.166887977235578,-1.2860422653347252,-0.4656560024179518
1637797888928267500,5.810267578125,0.5866741358170285,-0.9066647625744342,-0.5927456742830575
1637797888948352300,5.830352294921875,2.110325097298622,-0.09275368702113627,-1.7022160055726765
1637797888968437500,5.8504375,3.1205414197623726,-0.36968320721983905,-4.079563561561703
1637797888988521200,5.870521240234375,-0.14460017584813759,-0.6500894636183977,-3.3028912065565583
1637797889008606500,5.8906064453125,-1.237161037787795,-0.17029869899451733,-1.9446080270059405
1637797889028690400,5.9106904296875,-1.260161974146962,-0.21310148341059684,-0.7119684121653437
1637797889048775400,5.930775390625,-1.634558181363344,0.21602000120580195,0.6202237560562789
1637797889068859400,5.950859375,-1.7546178084611892,0.44677229211926456,1.7518730397976934
1637797889088944400,5.9709443359375,-0.5258616109251976,0.2287713462293148,2.348987722945213
1637797889109028400,5.9910283203125,1.0774772563099861,0.08116027986109256,2.4396274865522978
1637797889129113300,6.01111328125,1.0708808537196368,0.35168577823638913,2.1352296753220257
1637797889149197300,6.031197265625,0.2010205119293183,0.3701917412638664,1.167595188000053
1637797889169282600,6.051282470703125,-0.07122289627976715,0.2509995446503162,0.51658334883973
1637797889189366300,6.0713662109375,0.0562146391749382,0.1266986267209053,0.24865035117566583
1637797889209451500,6.091451416015625,0.37434184668064113,0.09676876788139342,0.18651713560670613
1637797889229536500,6.11153662109375,0.574432018957287,0.11218611724376677,0.24457082677707076
1637797889249620500,6.131620361328125,0.43951961757726965,0.05864215858280658,0.2834111373029649
1637797889269705500,6.15170556640625,0.2910252655684948,0.09678162736296653,0.4506678382530808
1637797889289789400,6.17178955078125,0.18642865360565483,0.12406710917353629,0.5669682589478791
1637797889309874400,6.19187451171875,0.05166895856931805,0.034109774872660634,0.5042540286205709
1637797889329958400,6.21195849609375,-0.05137684375494718,0.004137830457091331,0.3211982855141163
1637797889350043600,6.232043701171875,-0.01588862013593316,0.11055647021532058,0.39535935413762924
1637797889370127400,6.25212744140625,0.1783003652729094,-0.019857962158322334,0.21656930565163493
1637797889390212600,6.272212646484375,0.1910967184819281,-0.10795067163109778,0.125655693539232
1637797889410296300,6.29229638671875,-0.14699775677546859,-0.04225158027410507,0.2612107036717236
1637797889430382800,6.3123828125,-0.25778759735524653,-0.03436521093845367,0.18350684787482022
1637797889450468000,6.332468017578125,-0.1607183852225542,-0.1444412041604519,-0.018592472267150877
1637797889470552000,6.352552001953125,-0.11593158738240598,-0.031951135534048075,0.035671178970485926
1637797889490637000,6.372636962890625,-0.12046294720172881,-0.15408815342783927,-0.16513386357724666
