time,seconds_elapsed,z,y,x
1639030260148024300,1.2289902343750043,-1.1093107568137348,-0.7887643593370914,-1.814614012001455
1639030260168172300,1.2491381835937432,-3.5786879233330486,0.5608522602856159,-1.9207167176783084
1639030260188319200,1.2692851562500067,-5.880303069728613,2.281092582848668,-2.286066571868956
1639030260208466200,1.2894318847656194,-5.287418425366282,2.8871581958234307,-2.297541321085393
1639030260228614400,1.3095803222656173,-3.558933421549201,2.1523685877799985,-1.152931725744903
1639030260248761300,1.3297270507812584,0.3474795587182044,-1.5282348186731338,2.555809979955852
1639030260268908300,1.3498740234375077,4.378962103199958,-12.351548417580126,8.393650749269128
1639030260289056300,1.3700219726562608,4.150457883474231,-2.4250275910526518,5.834315225535631
1639030260309203500,1.3901691894531467,3.574216915398836,2.569569332978129,-1.4844789713159203
1639030260329350100,1.4103159179687594,-1.6679314586549996,0.043825697723031,-7.018133380192518
1639030260349498400,1.430464111328149,-2.877384989827871,-9.965635277819633,-5.122980727359653
1639030260369645300,1.4506110839843842,0.2287555641382932,-15.335205332171917,-3.179712570655345
1639030260389792300,1.4707580566406193,0.7951462423939257,0.4193780892372131,-1.310039811515808
1639030260409940200,1.4909060058593866,2.3110884926617143,2.1206401550859213,2.323105093669892
1639030260430087400,1.5110532226562583,3.896292568269372,2.193465152800083,3.784407772059738
1639030260450234400,1.5312001953125076,3.5043916840225457,2.0874965948969124,4.148962091958523
1639030260470378500,1.55134423828126,1.800779255655408,0.9936626625478268,1.990143012864888
1639030260490525200,1.5714909667968584,0.0421317532867193,-0.4027034332901239,-0.4837815512930974
1639030260510672400,1.5916381835937443,-1.147174477392435,-1.6753098784685134,-2.302732167726755
1639030260530820400,1.6117861328124974,-1.4664251359701157,-0.4248585664749145,-3.1268659466087816
1639030260550967300,1.631933105468761,-2.1486744094371795,1.467328806811571,-1.3370026372432708
1639030260571114200,1.6520800781250102,-1.5419360117673873,1.9115964226335287,-0.836304109147191
1639030260591262500,1.6722282714843857,-2.219115142363309,1.8161124338656665,-2.331856847663224
1639030260611409200,1.6923749999999984,-2.219265949010849,2.082034822359681,-2.601139944761991
1639030260631556400,1.7125222167968843,-1.8563912527620792,1.868383303850889,-1.905484369494021
1639030260651704300,1.7326701660156232,-1.165744737827778,0.5491875414550305,-2.0897063799008726
1639030260671851500,1.752817382812509,0.758037212640047,1.2790256645709277,-1.915784229712188
1639030260691998200,1.7729641113281502,0.9265046045541764,2.458493807324767,-1.3170306933164595
1639030260712146200,1.7931120605468607,0.9862556011617184,2.4634943920910355,-0.7775631663650274
1639030260732293400,1.8132592773437608,1.0237304685533046,1.9957693283140656,0.0804725898578763
1639030260752440300,1.8334062500000101,0.8475251758635044,3.106394820988178,1.3256664197146892
1639030260772588300,1.853554199218749,-1.7830711650073527,2.840655972367525,1.5680845985025167
1639030260792735200,1.8737011718749983,-3.7852375008821486,1.9751526567429305,0.1445562819074839
1639030260812882200,1.8938479003906252,-3.853383400869369,1.3048697154015303,-0.945768984733522
1639030260833030100,1.9139958496093783,-0.2362602406799793,-0.0071849430680274,-2.7139520849496126
1639030260853177300,1.9341430664062642,0.5152316419698297,-3.929533159092069,-2.0350665888272226
1639030260873324300,1.9542900390624993,-0.7266273443758487,-9.33879341879785,-0.9254431128025056
1639030260893472300,1.9744379882812666,0.3700654845356941,-9.547157352292537,-0.6481558652073145
1639030260913619200,1.9945849609375017,1.5626313015326856,-6.005607027220726,2.106073723464459
1639030260933766400,2.0147321777343876,1.1067328691497444,-6.337250718903541,3.25973186378777
1639030260953914400,2.0348801269531265,0.6083019937247037,-7.779078589233755,2.929692684692144
1639030260974061300,2.05502709960939,0.1657593019992113,-6.219093126034736,2.5717110211819407
1639030260994208300,2.075174072265625,2.507989075116813,-1.297656130760908,1.570806570812315
1639030261014356500,2.0953222656250006,2.814212202078104,2.2855513158231973,0.0862611101314425
1639030261034503200,2.1154689941406275,2.13267136914134,3.530430380642414,-1.2463485528498888
1639030261054650400,2.135616210937499,1.3800193566709755,3.489115788957476,-1.3465592778787017
1639030261074798300,2.1557641601562665,1.5939040994137526,1.9677222144812343,0.2406120061486959
1639030261094945300,2.1759111328125016,2.01409408955574,1.6006401296705006,1.6568186746187508
1639030261115092200,2.196058105468751,2.1564386136978864,2.3692729706048965,2.5232234691277147
1639030261135240200,2.216206054687504,1.5053046094626188,3.777852651327848,2.817046548721194
1639030261155387400,2.23635327148439,1.2101976275384425,4.943791450423002,2.8037556899935003
1639030261175534300,2.256500244140625,1.223936230033636,5.489398210781812,2.507451899500191
1639030261195682300,2.276648193359378,1.2366171401694417,5.399702157765627,1.941043028000742
1639030261215829200,2.2967951660156274,0.9970496746376156,4.602134314247966,1.2143647571552545
1639030261235976200,2.3169418945312685,0.1545347281515598,3.1130303134799,0.0104655721738934
1639030261256124200,2.3370900878906298,-0.4241504182055592,1.5017501318514346,-1.2391320455998185
1639030261276271400,2.357237060546865,-0.4636503616839647,-0.6333961029708385,-0.9380918742343782
1639030261296418300,2.3773840332031284,0.0792711051136255,-2.407418284603953,-0.1485156139925122
1639030261316566300,2.3975319824218815,1.072374964734912,-3.250698077982664,0.6974418741628527
1639030261336713200,2.417678955078145,-0.200527248519659,0.3071118924945593,0.6875169847369194
1639030261356861400,2.4378271484375063,-2.136470761424303,2.1062913117378947,-0.8000085146680473
1639030261377008000,2.4579738769531474,-4.143828236201405,2.689839972478151,-2.5114073591277
1639030261397155300,2.478121093750005,-4.978725401160121,2.045595143234729,-2.875185726217925
1639030261417303300,2.4982690429687437,-4.930640876948833,1.048267528438568,-1.6229942925587295
1639030261437450500,2.5184162597656297,-2.220328025284409,-2.206026528209448,-0.2457081602439284
1639030261457597200,2.538562988281271,3.4401217486858364,-9.970634109020232,4.426427910991013
1639030261477745400,2.558711181640618,8.48726777512133,-4.92122773643732,6.644924336934089
1639030261497892000,2.578857910156259,2.983368160778284,0.1979296332418918,1.692869792817533
1639030261518039300,2.599005126953145,-3.9115304694116113,-2.8488211586445567,-6.830947259283065
1639030261538187300,2.6191530761718838,-1.558964303457737,-3.3900819987535478,-3.3042803228273985
1639030261558334200,2.6393000488281473,1.168588436821103,-9.715853876787424,-0.3497691309601068
1639030261578481200,2.6594470214843824,0.0886205327391624,-3.0282839918255804,-0.2973050764903426
1639030261598629000,2.6795949707031497,0.8398281185548752,-0.1750724892675876,-0.0354080345222726
1639030261618776000,2.6997419433593848,2.0392448974251747,0.0441033456206321,0.7448886849924922
1639030261638923300,2.7198891601562707,3.310890973138809,0.9208733206689356,1.4564061385199427
1639030261659071200,2.7400371093750095,2.115806159058213,1.2924047861039638,0.8105459830343723
1639030261679218200,2.760184082031259,-0.5510697019398212,0.0598643938541412,-0.8549100254178047
1639030261699365000,2.780331054687508,-1.0810065994799136,-0.4761988776117563,-1.899625706593692
1639030261719513000,2.8004790039062613,-0.3277601282477378,0.4760533316612243,-1.879324969103932
1639030261739660300,2.820626220703147,-0.7455868963897228,1.544381651353836,-1.127839954586327
1639030261759807200,2.84077294921876,-1.5831284383773805,2.0986475189864637,-0.6579460223376751
1639030261779955200,2.8609208984374987,-2.0969874768197534,1.9549603480637072,-0.6101651572480797
1639030261800102100,2.881067871093748,-1.5963000546395778,2.1551614333689213,-1.124845448945463
1639030261820250400,2.90121630859376,-1.176346795862913,2.007435216188431,-1.682222726596892
1639030261840397000,2.9213627929687505,-1.376068573218584,0.6764835495471954,-1.985470344878733
1639030261860544300,2.941510009765622,-1.679762766224146,0.3119347826063632,-2.0106562240615484
1639030261880692200,2.9616579589843894,-1.1747872914612292,2.8227660954117773,-0.9218047563001512
1639030261900839200,2.9818049316406245,0.3039771016001701,5.485400665578246,-0.6189394153341651
1639030261920986000,3.0019519042968597,0.6192401518464088,5.397022124901413,-0.4569894424900412
1639030261941134300,3.0221000976562635,-0.8949316546827554,1.1691706206232308,-0.1726330054272897
1639030261961281000,3.042246826171862,-1.732224774867296,-2.408202128458023,-1.460889129152894
1639030261981428200,3.062394042968748,-1.2970774540901184,0.4403454739421605,-2.4703894123017784
1639030262001576200,3.082541992187501,-1.48445179104805,3.842518307983875,-1.28077396954298
1639030262021723400,3.102689208984387,-0.3887859670966863,3.7702573738932608,-1.557823024468124
1639030262041870000,3.1228359374999997,-0.0061548693679273,-1.59209968034029,-0.9408198378935456
1639030262062018000,3.1429838867187385,-0.7705915737867355,-11.504117934262752,-0.0462061631187796
1639030262082165200,3.1631311035156244,-0.6779235192224383,-12.62461600165367,-1.598897669917345
1639030262102312200,3.1832780761718595,2.411098142160475,-6.930074572989344,0.8681392901513725
1639030262122460200,3.203426025390627,0.0773281543523073,-6.022479836088419,4.251959232835471
1639030262142607000,3.223572998046862,0.8232599186569451,-7.191938626003265,4.106874762335419
1639030262162755300,3.243721191406266,0.5881897645443678,-5.912045530948043,3.06151873742938
1639030262182902000,3.2638679199218643,2.103347074979544,-2.12634918038249,1.5125284232363103
1639030262203049200,3.2840151367187502,1.4206108947783709,1.5585750118792057,-0.2416311200633644
1639030262223197200,3.3041630859375033,1.5643547643244269,3.136551474320888,-1.2850722512587904
1639030262243344100,3.3243100585937384,2.30589326210618,3.1000112574309107,-0.705908381474018
1639030262263491000,3.3444567871093795,2.530984750778973,2.371436870640516,0.7765126343987881
1639030262283639300,3.3646052246093774,2.7088720052063464,2.3161270713508126,1.7954723814189433
1639030262303786200,3.3847519531250043,2.4780302824437617,2.721793446099758,2.7134447199493645
1639030262323933200,3.404898925781268,1.923881319189072,3.864150294077396,3.292582578510046
1639030262344081200,3.4250468750000067,1.4876286675184964,5.315870028346777,3.0582632427647707
1639030262364228400,3.445194091796864,1.548837461718917,6.0612201933711765,2.7296014895021914
1639030262384375000,3.4653408203125053,1.869830580049753,5.942198092627525,2.0614073371335864
1639030262404523000,3.4854887695312584,1.826562516209483,4.78590507375598,0.6516802399411797
1639030262424670200,3.5056359863281443,0.9241735312581062,2.592927412211895,-0.7429843126758933
1639030262444817200,3.5257829589843794,-0.3347913420587778,-0.7802209873974323,-1.3474205708831548
1639030262464965000,3.5459309082031467,-1.4771078580260275,-2.9958272448569536,-0.6080430505275726
1639030262485112600,3.5660783691406266,-0.8368775251209736,-1.7930927928060292,-0.7665686018809675
1639030262505260800,3.586226562500002,-0.728087918447703,0.6689040542036294,-1.1538672530293463
1639030262525407500,3.606373291015629,-0.896310541820526,0.8804863652229309,-0.5173147318542003
1639030262545554700,3.6265205078125007,-1.898034491879493,0.2947621140092611,-0.5681073825130238
1639030262565702700,3.646668457031268,-3.856727450600266,1.125879760429263,-0.630513825532794
1639030262585849600,3.666815429687503,-5.642609581375122,1.9866203916966916,-0.8673086114808917
1639030262605996500,3.686962402343738,-7.815945553860068,-2.0583388894736765,-0.4950826975082978
1639030262626144800,3.707110595703128,-0.2164115578066557,-10.29830305185318,2.3205399193570018
1639030262646291700,3.727257568359377,11.080642346578836,-6.712670423948764,2.858440635383129
1639030262666438700,3.7474045410156265,6.236776666763425,0.7794657851159572,-0.4078740773936733
1639030262686586600,3.7675524902343795,-0.1525467692047357,1.6052584371209144,-2.2461840588137507
1639030262706733800,3.7876997070312655,-0.9022620706360788,-1.6858073070853947,-1.731163867637515
1639030262726880500,3.807846435546864,-0.7563584657728671,-8.321105737540126,0.4298196960136294
1639030262747028500,3.8279943847656313,0.2086597015708684,-7.184422259023785,-2.155466261534393
1639030262767175700,3.848141601562503,-0.3381721436034888,-0.4298860392481088,-3.779983525876701
1639030262787323600,3.8682895507812702,1.9705343492925167,0.6010363866358995,-0.1322995154678821
1639030262807470600,3.8884365234375053,2.8019652994453907,0.4519499870181083,1.94822256424129
1639030262827617500,3.9085832519531465,2.783972546637058,1.0273480745285748,1.923134300214052
1639030262847765800,3.9287316894531443,0.899096957668662,0.0312438640475273,1.0950444771826269
1639030262867912400,3.948878173828149,0.0136807348281145,-1.025355439406633,-1.1079580270305276
1639030262888059600,3.9690253906250064,-0.0472141711175441,-0.4555073872387409,-2.234838196673989
1639030262908207600,3.9891733398437594,-0.3008078239142894,1.2210650585114955,-1.1529007460847496
1639030262928354800,4.009320556640631,-1.44959441267848,2.220181894811988,-0.0931772096628323
1639030262948501500,4.029467285156258,-1.6332909379065037,3.063490329763293,0.1647361146976239
1639030262968649700,4.049615478515619,-1.2995745316028595,3.805016552585363,-0.3197419492259621
1639030262988796700,4.069762451171883,-1.6067244180202482,3.106622784525156,-0.8874661411076784
1639030263008944600,4.089910400390622,-2.195654771798849,1.8796692524969576,-1.993724963004887
1639030263029091600,4.110057373046885,-3.25311098434329,1.3194903614282607,-2.3499834559842943
1639030263049238800,4.130204589843743,-2.345403434717655,0.4375274939119815,-1.7575553232178092
1639030263069386800,4.15035253906251,-0.0131675428752787,2.3107681746661664,-1.4658432444289329
1639030263089533400,4.170499267578123,-0.5550736768841743,3.1225708797633644,-1.5747165838629007
1639030263109680600,4.190646484375009,0.7674995260555296,0.3579991991668939,-2.062389041647315
1639030263129828600,4.2107944335937475,0.0981670173067599,1.201341536387801,-2.6151646707221863
1639030263149975600,4.230941406250011,-0.0672842416565865,2.8848499188810584,-1.4901163926810026
1639030263170122500,4.25108837890626,0.4713853398501872,2.6290029341995718,-1.304274672117829
1639030263190270700,4.271236572265622,-0.1602438995786011,-0.2348188097000122,-1.7087608971714972
1639030263210417700,4.291383544921885,-1.3455069923467933,-7.31296855943799,-1.400960437890887
1639030263230565600,4.311531494140624,-0.2651695243000984,-11.529344729977844,-0.6720534581452607
1639030263250712600,4.331678466796859,-0.8029365309439599,-7.400601834705472,2.3265774459555746
1639030263270859800,4.351825683593759,1.658165851444006,-6.077233170539141,3.4770690850719808
1639030263291007500,4.3719733886718615,0.5704337431013584,-6.287168883395195,3.93934932744652
1639030263311154700,4.392120605468747,1.635770479762554,-6.555245819574594,2.8949086638197303
1639030263331301600,4.4122673339843885,1.125236786350608,-4.146698238679766,2.450568421152979
1639030263351449900,4.432415771484386,1.5813658126190304,0.2659673966795206,1.590409096904844
1639030263371596500,4.452562255859391,1.7962275837004185,2.876525742650032,0.7078902029410005
1639030263391743700,4.472709472656248,1.9102526068091392,3.7390871596038338,-0.179437698739767
1639030263411891700,4.4928574218750015,1.676270832455158,3.305139277744293,-0.2013797736957669
1639030263432038700,4.513004394531265,2.254682714828849,2.2853473176836965,0.8568687582701444
1639030263452186600,4.533152343750004,2.535826637852192,2.3342349749714133,2.075419203612208
1639030263472332800,4.553298583984386,2.154881447383761,3.4563293716430663,3.3666131526216865
1639030263492479700,4.573445556640621,1.6963111654430627,4.860439797997475,3.593150748449564
1639030263512628000,4.593593750000011,1.2728282712355254,5.252823497325181,2.9448358932882543
1639030263532774700,4.6137404785156235,1.0361670485392211,4.948891988432407,1.6651625784635542
1639030263552921900,4.633887695312509,0.7953451990321279,4.531821591615676,0.6006047902856022
1639030263573069800,4.654035644531248,0.412419940662384,3.937677302581072,-0.5839046345710754
1639030263593216800,4.674182617187498,0.0660579877972602,2.233178739029169,-1.314183487191796
1639030263613363700,4.694329589843761,-0.4247574441879987,-1.2787661368519068,-1.0728694702535868
1639030263633511700,4.7144775390625,-0.2486906831860542,-5.745962403821945,-0.7160995206207037
1639030263653659000,4.734624755859386,-0.9440170264996588,1.0037643698453902,-2.012242908731103
1639030263673806600,4.754772460937502,-0.7696107460558415,3.260194220602512,-1.655692739328742
1639030263693953800,4.774919677734388,-1.750376517629623,1.8410212496727705,-1.6219351388946175
1639030263714100700,4.795066650390623,-3.8041631506264206,-0.9226718945235012,-1.5541782382249831
1639030263734249000,4.815214843749999,-6.376739848726987,-1.7794757708638906,-0.9341451824352144
1639030263754395600,4.835361572265626,-10.005321976041794,-3.5385084731578824,-1.1529229579165576
1639030263774542800,4.8555087890624975,-3.96860201767683,-6.261055367973446,2.4733853792473672
1639030263794690800,4.875656738281265,12.282857743191718,-3.409298740398884,9.261368233811854
1639030263814837800,4.895803466796863,13.758621200871469,1.2594377515256403,7.67086196014285
1639030263834984700,4.915950439453127,-2.1912509838819503,-9.539370351678132,-1.1239771416783333
1639030263855133000,4.936098632812502,-10.0352974275887,-13.970580528509617,-16.570958256727454
1639030263875279600,4.956245361328129,1.9938614488661288,1.6974363700807094,-4.4617292337358
1639030263895427600,4.976393310546882,4.120068590429425,3.3089573747277257,3.5297970511749384
1639030263915574800,4.99654052734374,3.5383594200760125,1.6356664348661898,5.595091458874941
1639030263935722000,5.016687744140626,2.821242831367254,0.085478727582097,3.553355329155922
1639030263955869700,5.036835449218742,1.216101298624277,-1.7874638470083477,-0.4410945022111758
1639030263976016600,5.056982421875006,0.3733902450442314,-1.4098621217489242,-3.308086144851148
1639030263996163800,5.077129638671863,1.0343722740769383,0.4295440939426422,-1.9681085834503171
1639030264016311600,5.097277343750008,-0.8267956915676593,1.3851859456539153,-0.533039247469604
1639030264036458800,5.11742456054688,-2.3693021966993806,1.3687772471666335,0.028847927088011
1639030264056606700,5.137572509765619,-1.5726538061141966,1.2976485319763422,-0.6712626000285148
1639030264076754000,5.1577197265625045,-1.2822796979308129,1.3786299481391906,-1.9474603476971384
1639030264096900600,5.177866455078146,-1.7031471489429473,1.637967697545886,-2.156107189786434
1639030264117048800,5.198014648437507,-2.017401314407587,1.502217749363184,-1.9669915621191263
1639030264137195800,5.218161621093742,-3.274927679353952,1.153089838916063,-1.993885998785496
1639030264157342700,5.238308593750006,-1.8571943858385085,1.5175725548833607,-1.45436878747344
1639030264177490700,5.258456542968744,-0.1774257743954658,3.376535119438171,-0.3722925129354
1639030264197638000,5.27860375976563,0.8001146053910255,5.0064662255227566,-0.5211342901423573
1639030264217785900,5.298751708984383,-0.7881143709957599,4.204790946686267,-1.0257558369010686
1639030264237932800,5.3188986816406185,-0.9707330378592014,1.05204996958673,-2.1624887075170878
1639030264258079700,5.339045654296882,0.2462953124821185,-0.6208826583564281,-2.377483165067434
1639030264278227700,5.359193603515621,0.6682371877927332,0.941855902943015,-1.0952055129632352
1639030264298374700,5.379340576171884,0.1558124930024147,3.348422539153695,0.4222106823146343
1639030264318521900,5.399487792968742,1.0474871917158364,4.955810389518738,0.0010892565414309
1639030264338669800,5.419635742187509,0.5044369839720427,-0.0984580361425876,-0.5858955526599661
1639030264358816800,5.43978247070315,-2.5680595129370687,-13.70051972503662,-0.8973571282640099
1639030264378964700,5.459930664062497,-1.96036366841197,-18.39672991482019,-3.1226679103970527
1639030264399111700,5.480077392578124,2.302190900456905,-6.878237418246269,1.1647767695784568
1639030264419259000,5.50022460937501,-1.3343591369971632,-6.698388800618052,5.901087499082088
1639030264439406800,5.520372558593749,-0.6520686547368765,-6.704849521064758,5.719049846976995
1639030264459553800,5.540519531249998,2.1166674520626665,-3.443636478808522,3.388088779109716
1639030264479700500,5.560666259765625,2.5263135440975426,0.6296423033952713,0.8219796695880591
1639030264499848700,5.580814453125001,1.101107138222456,3.621314766660333,-1.136771449060738
1639030264519995600,5.600961425781264,1.4502747961580753,2.976614594864845,-1.206909107387066
1639030264540143600,5.621109375000003,2.1299662018358707,1.1721744786143302,-0.5517702514246106
1639030264560290600,5.641256347656267,2.905855882030725,0.9447276589870452,0.5758807564608752
1639030264580437800,5.661403564453124,3.091161596021056,2.48353530960083,2.038259685780108
1639030264600585700,5.681551513671863,2.4992355675578115,4.384845900541544,3.1830010908067226
1639030264620732700,5.701698486328127,1.6497539969295263,5.955134146568179,3.2495725810840725
1639030264640879600,5.72184545898439,1.1267425147384404,6.810192640545964,2.3248618742093443
1639030264661027600,5.741993408203129,1.104180554318428,6.181184543401002,1.123221647135913
1639030264681174800,5.762140625000001,0.7175830371767282,4.630525126951933,0.0338341728016734
1639030264701322800,5.7822885742187395,0.229076758916676,2.470719082647562,-0.9934829951319843
1639030264721469700,5.802435546875003,0.5071811681136489,-1.116310552573204,-1.2904887233495712
1639030264741616600,5.822582519531267,0.9178951816409826,-3.610793957167864,-0.7523930692732334
1639030264761764900,5.842730712890628,0.8025545458890497,-2.39004278691113,-0.2640381456499919
1639030264781911600,5.862877441406269,0.1976098997682333,0.5415729747980833,-0.0733902303814888
1639030264802058800,5.8830246582031265,-0.7227529871605336,2.02593708756268,-0.1073398097237572
1639030264822206700,5.9031726074218795,-2.4103778650619088,1.9939877055943007,-0.4394710657278075
1639030264842353700,5.923319580078129,-4.501066387867927,1.81901458504796,-0.6821247703045606
1639030264862501600,5.943467529296882,-5.867921142539382,2.148981283429265,-0.6854609289899468
1639030264882648800,5.963614746093739,-5.25236055598855,3.2415280985772608,-0.3276873552724719
1639030264902795800,5.983761474609381,-3.364883260089159,2.0340824000954627,0.159019764611125
1639030264922943500,6.003909423828148,-0.8706582141697407,-9.720289813408256,1.8232798412770037
1639030264943090700,6.024056396484383,11.221505107730628,-11.584788969302176,5.510526339006423
1639030264963238000,6.044203613281269,4.913839379751682,0.0026391163319349,1.286576518341899
1639030264983385600,6.064351318359385,-4.206858985131979,-3.0318121659517288,-3.264614959654212
1639030265003532500,6.0844982910156205,-2.141379576253891,-7.956238990691304,-5.748602689197659
1639030265023680800,6.10464648437501,1.4144577789761126,-4.465335149273276,-0.90415000327453
1639030265043827700,6.124793457031259,2.619201086631417,-1.908145405396819,-2.2987089035600423
1639030265063974700,6.144940429687509,0.343825127863884,-0.1461561913847923,-0.2830336822926998
1639030265084122600,6.165088378906248,2.1192986773490903,-0.523742134553194,1.86919374345094
1639030265104269800,6.185235595703148,2.9380209525763985,0.1061591120392084,2.1924609441936016
1639030265124417800,6.205383544921858,2.647591899335384,1.2280325594365595,1.948936265468597
1639030265144564700,6.22553051757815,0.9811451262801884,0.820847012296319,0.4036518565887585
1639030265164711700,6.245677490234385,-0.3861421745896339,-1.0593436337262392,-0.8042997821211815
1639030265184859600,6.265825439453124,-0.3068985420048237,-1.0434276871919632,-1.750326541008055
1639030265205006600,6.285972412109388,-1.273364570069313,0.9327759399086236,-0.7927969758540392
1639030265225153800,6.306119628906259,-1.455719033038616,1.925708534616232,0.5485892833009361
1639030265245301800,6.326267578124998,-1.3541057477355003,2.193569782218337,-0.182720081411302
1639030265265448400,6.346414306640625,-1.6923042678892612,1.664416728532314,-1.1976628478750586
1639030265285596700,6.366562500000001,-1.0467781666636466,1.5816992823570966,-1.7620149329751729
1639030265305743600,6.386709472656264,-1.494028597688675,1.5520359654992817,-2.131703400892019
1639030265325890800,6.40685668945315,-2.5934686794817448,-0.213744457489252,-2.613158591596782
1639030265346038500,6.4270043945312665,-1.8447393934130667,-1.0667384201526642,-2.251170615054667
