time,seconds_elapsed,z,y,x
1638919206119803400,0.741803466796875,-0.5339984893798828,0.48520606756210327,0.16254234313964844
1638919206139950600,0.76195068359375,0.09184551239013672,0.545541524887085,-0.06171536445617676
1638919206160098000,0.78209814453125,-0.15279769897460938,0.6898117661476135,0.17064619064331055
1638919206180245500,0.80224560546875,0.9434700012207031,0.21347659826278687,0.18865561485290527
1638919206200392700,0.822392822265625,0.6440095901489258,-0.00353395938873291,-0.061095476150512695
1638919206220540200,0.8425400390625,1.096949577331543,-0.128190815448761,-0.6070408821105957
1638919206240687400,0.862687255859375,-0.051666259765625,-1.159326195716858,-0.22153902053833008
1638919206260834800,0.882834716796875,0.4546775817871094,-0.6436635255813599,-0.2751239538192749
1638919206280981800,0.902981689453125,1.2021732330322266,-1.2289036512374878,-0.5179044008255005
1638919206301128700,0.923128662109375,1.0404558181762695,-1.2258033752441406,0.06124556064605713
1638919206321275600,0.943275634765625,1.025909423828125,-1.9202533960342407,1.2758625745773315
1638919206341422600,0.963422607421875,1.1033134460449219,-1.582214117050171,1.4725526571273804
1638919206361569500,0.983569580078125,0.8853874206542969,-0.7212594747543335,0.8346715569496155
1638919206381716500,1.003716552734375,0.1492900848388672,-0.028847813606262207,0.9665350914001465
1638919206401863400,1.023863525390625,-0.33715248107910156,0.8685439825057983,0.7002051472663879
1638919206422010400,1.04401025390625,-0.2554779052734375,1.1210887432098389,0.49648237228393555
1638919206442157300,1.0641572265625,-0.6209325790405273,0.8400518894195557,0.06963515281677246
1638919206462304300,1.08430419921875,-1.0877280235290527,0.6078330278396606,-0.1396484375
1638919206482451500,1.104451416015625,-1.8296213150024414,0.311801552772522,-0.11776900291442871
1638919206502598400,1.124598388671875,0.040531158447265625,-0.12055802345275879,0.002342700958251953
1638919206522743600,1.14474365234375,-1.760915756225586,-0.04644131660461426,-0.03413963317871094
1638919206542888700,1.164888671875,-1.9521336555480957,-0.8232004642486572,-0.42496538162231445
1638919206563033900,1.185033935546875,-1.0952444076538086,-0.8309404850006104,-0.19431352615356445
1638919206583179300,1.20517919921875,0.053282737731933594,-0.17273199558258057,3.1904728412628174
1638919206603324400,1.225324462890625,0.6451406478881836,-1.025347352027893,1.835111141204834
1638919206623469600,1.245469482421875,-0.5833635330200195,-0.5469391345977783,-0.016399860382080078
1638919206643614700,1.26561474609375,-1.3536992073059082,-0.2891116142272949,0.08641529083251953
1638919206663760100,1.285760009765625,-1.390611171722412,-0.395235538482666,-0.24149799346923828
1638919206683905300,1.3059052734375,-1.6279282569885254,0.6862876415252686,-0.8369851112365723
1638919206704050400,1.326050537109375,-2.482405662536621,2.714911460876465,-2.1103715896606445
1638919206724195600,1.346195556640625,-2.9219517707824707,2.7507529258728027,-2.408534526824951
1638919206744340700,1.3663408203125,-2.1953654289245605,0.6298748254776001,-0.0373835563659668
1638919206764486100,1.386486083984375,-1.6244301795959473,1.2452208995819092,-0.08514738082885742
1638919206784631300,1.40663134765625,-1.0640530586242676,1.4184520244598389,2.3067846298217773
1638919206804776400,1.4267763671875,-0.11605167388916016,1.27187180519104,3.5998504161834717
1638919206824921900,1.446921875,-1.1068925857543945,0.41031455993652344,4.280276298522949
1638919206845067000,1.46706689453125,0.9230170249938965,-0.28516507148742676,2.9891257286071777
1638919206865213400,1.48721337890625,0.8051986694335938,-0.6553456783294678,2.8515968322753906
1638919206885360000,1.507360107421875,1.7747182846069336,0.02533245086669922,2.9665422439575195
1638919206905506600,1.527506591796875,2.7652463912963867,-0.3670029640197754,3.2246251106262207
1638919206925653200,1.5476533203125,3.785991668701172,-0.04620647430419922,2.578279972076416
1638919206945799700,1.567799560546875,5.1335062980651855,0.5555500984191895,2.0936803817749023
1638919206965946400,1.5879462890625,5.520364284515381,0.04010009765625,1.8820981979370117
1638919206986092800,1.6080927734375,4.685563087463379,-0.2330493927001953,0.5360989570617676
1638919207006239200,1.6282392578125,3.499037981033325,0.23804807662963867,-1.2867579460144043
1638919207026386000,1.648385986328125,3.2881853580474854,0.5870604515075684,-2.2221035957336426
1638919207046532400,1.668532470703125,3.655296564102173,0.9219036102294922,-2.4916534423828125
1638919207066679000,1.688678955078125,4.583065032958984,1.0171408653259277,-2.8495702743530273
1638919207086825500,1.708825439453125,5.083487033843994,1.0264043807983398,-3.100658416748047
1638919207106972200,1.72897216796875,4.29757022857666,0.8733363151550293,-3.209277629852295
1638919207127118600,1.74911865234375,2.6960225105285645,0.18940210342407227,-3.7305684089660645
1638919207147265300,1.769265380859375,1.486513376235962,-0.4697074890136719,-4.341615200042725
1638919207167411700,1.78941162109375,0.20396411418914795,-0.5646553039550781,-4.706827640533447
1638919207187558100,1.80955810546875,-0.2728266716003418,-1.3089447021484375,-4.810490608215332
1638919207207704800,1.829704833984375,-0.577692985534668,-1.7374019622802734,-4.717894554138184
1638919207227851300,1.849851318359375,-1.5123894214630127,-2.036604881286621,-4.174234867095947
1638919207247998000,1.869998046875,-2.1646640300750732,-2.8678369522094727,-3.745622158050537
1638919207268144400,1.890144287109375,-3.2798800468444824,-3.1181259155273438,-2.808596134185791
1638919207288291000,1.910291015625,-4.657719612121582,-3.394186496734619,-1.6676759719848633
1638919207308437500,1.9304375,-5.161057949066162,-2.8890414237976074,-0.17970037460327148
1638919207328584000,1.950583984375,-3.619290828704834,-1.8833608627319336,1.3472251892089844
1638919207348730600,1.970730712890625,-2.665595769882202,-0.8117551803588867,2.3120946884155273
1638919207368877300,1.990877197265625,-1.0583350658416748,-0.6024508476257324,2.2984070777893066
1638919207389024000,2.01102392578125,0.3398924469947815,-0.9552831649780273,2.0490193367004395
1638919207409171000,2.0311708984375,1.146557331085205,-0.7478289604187012,1.1185870170593262
1638919207429317600,2.051317626953125,1.096561074256897,-0.6898694038391113,0.9054827690124512
1638919207449464300,2.07146435546875,-0.436276912689209,-1.079134464263916,2.0343098640441895
1638919207469611000,2.091611083984375,-0.3586909770965576,0.38918113708496094,2.404202461242676
1638919207489758000,2.111758056640625,-0.07149815559387207,2.031785488128662,2.217733383178711
1638919207509904600,2.131904541015625,-0.8493530750274658,-0.5104818344116211,2.813429355621338
1638919207530051300,2.15205126953125,-0.8169529438018799,2.3393449783325195,0.8239645957946777
1638919207550198000,2.172197998046875,1.4222338199615479,2.650052547454834,-0.6355085372924805
1638919207570345000,2.192344970703125,-0.7922005653381348,1.7570648193359375,-0.2728443145751953
1638919207590491600,2.21249169921875,-0.9004018306732178,0.23674583435058594,0.5580286979675293
1638919207610638300,2.232638427734375,0.005669355392456055,-0.6234307289123535,-0.2986416816711426
1638919207630785000,2.252784912109375,0.5668094158172607,-0.11827707290649414,-3.190135955810547
1638919207650932000,2.272931884765625,-0.49501824378967285,2.461200714111328,-6.762195110321045
1638919207671078700,2.29307861328125,-1.7445600032806396,2.5082850456237793,-4.790460109710693
1638919207691225300,2.313225341796875,-0.5711095333099365,-0.6461868286132812,-0.906278133392334
1638919207711373300,2.333373291015625,0.7472772598266602,-1.8887503147125244,0.7487316131591797
1638919207731522000,2.35352197265625,0.06560850143432617,-2.014408588409424,0.40706968307495117
1638919207751670500,2.37367041015625,0.527616024017334,-2.0472779273986816,-0.5241818428039551
1638919207771819300,2.3938193359375,0.5734513998031616,-1.6610627174377441,-0.19094133377075195
1638919207791967700,2.4139677734375,1.0477992296218872,-1.6504526138305664,0.9706940650939941
1638919207812116200,2.4341162109375,0.9812523126602173,-1.7200145721435547,1.6126923561096191
1638919207832264700,2.4542646484375,0.9616974592208862,-2.005316734313965,1.303159236907959
1638919207852413200,2.4744130859375,1.5712584257125854,-2.2811756134033203,0.6817331314086914
1638919207872561200,2.49456103515625,3.068352699279785,-2.683372974395752,0.2522892951965332
1638919207892709400,2.51470947265625,-0.2611722946166992,-2.492526054382324,0.2629890441894531
1638919207912857300,2.534857421875,-4.002657890319824,-0.7283248901367188,0.02071380615234375
1638919207933005600,2.555005615234375,-2.1236109733581543,-1.0122637748718262,-0.7891349792480469
1638919207953153500,2.575153564453125,-0.6528723239898682,-3.284811019897461,-0.9202122688293457
1638919207973301500,2.595301513671875,-3.087324380874634,-4.110730171203613,-1.0290589332580566
1638919207993449700,2.61544970703125,-3.434574604034424,-3.623342514038086,-0.34050559997558594
1638919208013597700,2.63559765625,-1.756516933441162,-3.0924277305603027,0.6650876998901367
1638919208033746000,2.655745849609375,-0.6463065147399902,-3.5359230041503906,0.5791013240814209
1638919208053894000,2.675893798828125,-0.06868124008178711,-3.6216025352478027,-0.02289438247680664
1638919208074041900,2.696041748046875,-0.6678047180175781,-2.2545857429504395,-0.23289227485656738
1638919208094190000,2.716190185546875,-0.18718552589416504,-1.8646254539489746,0.2624995708465576
1638919208114338000,2.736338134765625,1.17845618724823,-2.3834476470947266,1.7127690315246582
1638919208134486300,2.756486328125,2.552473545074463,-3.893889904022217,2.5750186443328857
1638919208154634200,2.77663427734375,0.01746511459350586,-4.864539623260498,2.5210704803466797
1638919208174782200,2.7967822265625,-0.5275838375091553,-3.3147029876708984,2.3792307376861572
1638919208194930400,2.816930419921875,3.7580678462982178,26.296924591064453,3.0651679039001465
1638919208215078400,2.837078369140625,4.782567501068115,18.326297760009766,2.5278053283691406
1638919208235226600,2.8572265625,3.0829110145568848,5.197096824645996,2.1382009983062744
1638919208255374600,2.87737451171875,-0.05685710906982422,0.6177663803100586,1.4552397727966309
1638919208275522600,2.8975224609375,2.344265937805176,-1.418013572692871,-0.184463232755661
1638919208295670800,2.9176708984375,3.2960243225097656,0.3758077621459961,-0.8802184462547302
1638919208315818800,2.93781884765625,2.722683906555176,0.7201976776123047,-1.4551621675491333
1638919208335967000,2.957967041015625,2.4729857444763184,0.07462024688720703,-0.9088804721832275
1638919208356114200,2.9781142578125,2.39816951751709,0.14344501495361328,-0.14605924487113953
1638919208376260900,2.9982607421875,1.6563398838043213,0.2676849365234375,-0.21698623895645142
1638919208396407600,3.018407470703125,0.6902509927749634,0.8093032836914062,-0.2966827154159546
1638919208416554200,3.03855419921875,-0.5774401426315308,0.8016109466552734,0.866085946559906
1638919208436701000,3.058700927734375,-0.7088953256607056,0.2345600128173828,1.212859034538269
1638919208456847600,3.07884765625,-0.963080108165741,-0.03774547576904297,1.4080431461334229
1638919208476994300,3.098994384765625,-0.5695129632949829,-0.27511024475097656,1.1802189350128174
1638919208497141000,3.11914111328125,0.44085294008255005,-0.1470956802368164,0.511050820350647
1638919208517287700,3.13928759765625,1.6851694583892822,0.22853660583496094,-0.4474410116672516
1638919208537434400,3.159434326171875,2.3675482273101807,0.3264007568359375,-1.1742433309555054
1638919208557581000,3.1795810546875,2.155787706375122,0.1656808853149414,-1.414090871810913
1638919208577727700,3.199727783203125,1.4768176078796387,-0.10566425323486328,-1.335159182548523
1638919208597874400,3.21987451171875,0.5008965730667114,-0.020992279052734375,-1.1229580640792847
1638919208618021000,3.240021240234375,-0.18676936626434326,0.0943593978881836,-0.9032946825027466
1638919208638167800,3.260167724609375,-0.6270421147346497,0.09767723083496094,-0.3192645311355591
1638919208658314500,3.280314453125,-0.9072372913360596,0.03632068634033203,0.7203960418701172
1638919208678461400,3.30046142578125,-0.7176296710968018,-0.12714576721191406,1.407492756843567
1638919208698607900,3.32060791015625,-0.20193101465702057,-0.3071317672729492,1.1702501773834229
1638919208718754800,3.3407548828125,0.49361085891723633,-0.16435623168945312,-0.09309622645378113
1638919208738901500,3.360901611328125,0.5029696822166443,0.22499942779541016,-1.3935556411743164
1638919208759048200,3.381048095703125,-0.002799510955810547,0.4663238525390625,-2.3173811435699463
1638919208779195000,3.40119482421875,0.11891709268093109,0.6100292205810547,-2.631650686264038
1638919208799341600,3.421341552734375,0.1559746265411377,0.5170211791992188,-2.141495943069458
1638919208819488300,3.44148828125,0.32780832052230835,0.13262939453125,-1.3340870141983032
1638919208839635000,3.461635009765625,0.8341374397277832,0.23106861114501953,-0.7005574703216553
1638919208859782400,3.481782470703125,1.0175520181655884,0.3895559310913086,-0.20273824036121368
1638919208879930000,3.50193017578125,1.033386468887329,0.21184539794921875,0.5089565515518188
1638919208900077800,3.522077880859375,1.2479183673858643,0.017571449279785156,1.2657175064086914
1638919208920225300,3.542225341796875,1.236130952835083,-0.12883281707763672,1.9014791250228882
1638919208940373000,3.562373046875,0.9608849883079529,-0.3374662399291992,2.267200469970703
1638919208960520700,3.582520751953125,0.6364182233810425,-0.5004262924194336,1.9840915203094482
1638919208980668400,3.60266845703125,0.7844018936157227,-0.5500755310058594,1.2554553747177124
1638919209000816000,3.622816162109375,0.6378294229507446,-0.4896087646484375,0.4464089274406433
1638919209020963800,3.6429638671875,0.003261566162109375,-0.1035003662109375,-0.38343316316604614
1638919209041111600,3.663111572265625,-0.44548147916793823,0.4035215377807617,-0.9473532438278198
1638919209061259300,3.68325927734375,-0.5201732516288757,0.8314676284790039,-0.9475092887878418
1638919209081407000,3.703406982421875,-0.39701950550079346,1.0062828063964844,-0.5293061137199402
1638919209101554700,3.7235546875,-0.5571166276931763,1.0443992614746094,-0.02987145632505417
1638919209121702400,3.743702392578125,0.019420146942138672,0.317047119140625,0.07196936011314392
1638919209141850000,3.76385009765625,0.35719889402389526,-0.6973037719726562,0.06485095620155334
1638919209161997800,3.783997802734375,0.9866718053817749,-1.303091049194336,-0.3075992465019226
1638919209182145500,3.8041455078125,1.0257699489593506,-1.4619026184082031,0.5071923732757568
1638919209202293000,3.82429296875,1.4934966564178467,-1.5194883346557617,1.178835153579712
1638919209222440700,3.844440673828125,1.9368761777877808,-1.5874385833740234,1.1539379358291626
1638919209242588400,3.86458837890625,1.775107979774475,-1.559504508972168,0.9701316356658936
1638919209262736100,3.884736083984375,1.2323670387268066,-1.002842903137207,0.7805445194244385
1638919209282883800,3.9048837890625,1.2685869932174683,0.20043373107910156,0.5306057333946228
1638919209303031600,3.925031494140625,1.5965116024017334,1.6415681838989258,0.3618912994861603
1638919209323179300,3.94517919921875,0.4427841901779175,2.660512924194336,0.5315976142883301
1638919209343327000,3.965326904296875,-2.056394577026367,2.464320182800293,0.636458158493042
1638919209363473000,3.985472900390625,-2.498004674911499,0.47998619079589844,0.5455474853515625
1638919209383618600,4.00561865234375,-0.2821829915046692,-0.8072729110717773,0.21237559616565704
1638919209403764500,4.025764404296875,1.4807660579681396,-1.3115348815917969,-0.573433518409729
1638919209423910100,4.04591015625,1.7648358345031738,-0.9618978500366211,-1.3084478378295898
1638919209444056000,4.06605615234375,1.2191624641418457,-0.5315036773681641,-1.4158333539962769
1638919209464201700,4.08620166015625,0.6341035962104797,0.30610179901123047,-1.0288515090942383
1638919209484347600,4.10634765625,-0.12974104285240173,0.5901069641113281,-0.6626378893852234
1638919209504493300,4.126493408203125,-0.4894164204597473,0.4812297821044922,-0.6041725873947144
1638919209524639200,4.14663916015625,-0.38430213928222656,0.21420574188232422,-0.5090270638465881
1638919209544785200,4.16678515625,-0.2426219880580902,0.10321903228759766,-0.4384835958480835
1638919209564930800,4.186930908203125,0.10534808039665222,0.1337881088256836,-0.3227500915527344
1638919209585076500,4.207076416015625,0.051874905824661255,0.0926046371459961,-0.1350574493408203
1638919209605222400,4.227222412109375,0.013681292533874512,-0.012743949890136719,-0.08615750074386597
1638919209625368300,4.247368408203125,0.21654535830020905,0.008776664733886719,-0.24034231901168823
1638919209645514000,4.267513916015625,0.19996587932109833,0.11607170104980469,-0.3265714943408966
1638919209665660000,4.287659912109375,0.28764015436172485,0.09890937805175781,-0.294193834066391
1638919209685805600,4.3078056640625,0.4417210519313812,0.01730632781982422,-0.10343766212463379
1638919209705951500,4.327951416015625,0.671204686164856,-0.06673717498779297,0.1014334112405777
1638919209726097200,4.34809716796875,0.7902855277061462,-0.060149192810058594,0.1443299651145935
1638919209746243000,4.3682431640625,0.6383585333824158,-0.06565570831298828,0.2916654646396637
1638919209766388700,4.388388671875,0.4235852360725403,-0.15977859497070312,0.482803076505661
1638919209786534700,4.40853466796875,0.3354577422142029,-0.19141101837158203,0.49485233426094055
1638919209806680300,4.428680419921875,0.3486887812614441,0.009245872497558594,0.2949402332305908
1638919209826826200,4.448826171875,0.27343830466270447,0.16695880889892578,0.057557642459869385
1638919209846973000,4.468972900390625,0.28189995884895325,0.17174243927001953,-0.15231004357337952
1638919209867119400,4.489119384765625,0.3721283972263336,0.051993370056152344,-0.2258254736661911
1638919209887265800,4.509265869140625,0.436515212059021,0.035248756408691406,-0.2525331676006317
1638919209907412500,4.52941259765625,0.3034632205963135,-0.014783859252929688,-0.17035910487174988
1638919209927559000,4.549558837890625,0.08417895436286926,-0.18433189392089844,0.05567444860935211
1638919209947705600,4.56970556640625,0.06473493576049805,-0.2559518814086914,0.1534862071275711
1638919209967852000,4.58985205078125,-0.11459505558013916,-0.09097480773925781,0.11413335800170898
1638919209987998500,4.60999853515625,-0.1274254024028778,0.2504405975341797,-0.12903402745723724
1638919210008145200,4.630145263671875,0.2919463515281677,0.3700075149536133,-0.43015527725219727
1638919210028291600,4.65029150390625,0.6204422116279602,0.19335079193115234,-0.5581126809120178
1638919210048438300,4.670438232421875,0.5444508790969849,-0.08380126953125,-0.4283443093299866
1638919210068584700,4.690584716796875,0.4879414737224579,-0.19391632080078125,-0.23713217675685883
1638919210088731100,4.710731201171875,0.4631006717681885,-0.1892843246459961,-0.15745151042938232
1638919210108877800,4.7308779296875,0.49164295196533203,-0.12263870239257812,-0.13564683496952057
1638919210129024300,4.751024169921875,0.5290934443473816,-0.08475017547607422,-0.18842686712741852
1638919210149171000,4.7711708984375,0.6468579173088074,-0.10614681243896484,-0.19244691729545593
1638919210169317400,4.7913173828125,0.6629970669746399,-0.12276077270507812,-0.1750740110874176
1638919210189463800,4.8114638671875,0.47733956575393677,-0.042000770568847656,-0.11283105611801147
1638919210209610500,4.831610595703125,0.1539364457130432,0.05384540557861328,-0.043103694915771484
1638919210229757000,4.8517568359375,-0.005586903542280197,0.010842323303222656,0.10198202729225159
1638919210249903600,4.871903564453125,0.0718173086643219,-0.1084451675415039,0.18930786848068237
1638919210270050000,4.892050048828125,-0.04614762216806412,-0.07946491241455078,0.14020873606204987
1638919210290196500,4.912196533203125,0.1714833378791809,0.004276275634765625,-0.02015438675880432
1638919210310343200,4.93234326171875,0.24346214532852173,-0.12667465209960938,-0.1205245852470398
1638919210330489600,4.952489501953125,0.14299802482128143,-0.27686214447021484,-0.25871115922927856
1638919210350636500,4.972636474609375,0.16638359427452087,-0.15500259399414062,-0.515032172203064
1638919210370784000,4.992783935546875,-0.1445315182209015,0.4056272506713867,-0.7827918529510498
1638919210390931200,5.01293115234375,0.05943001061677933,0.7684040069580078,-0.8766593337059021
1638919210411078700,5.03307861328125,0.7242571115493774,0.2543363571166992,-0.8616666197776794
1638919210431226000,5.05322607421875,0.8184457421302795,-0.4626321792602539,-0.687593400478363
1638919210451373600,5.07337353515625,1.0672671794891357,-0.7542629241943359,-0.5805058479309082
1638919210471521000,5.09352099609375,1.6138355731964111,-0.3459196090698242,-0.6148415207862854
1638919210491668200,5.113668212890625,1.2980129718780518,0.2944049835205078,-0.7191698551177979
1638919210511815700,5.133815673828125,0.9134047627449036,0.44740772247314453,-0.548033595085144
1638919210531963100,5.153963134765625,0.7011342644691467,0.4287261962890625,-0.1344221532344818
1638919210552110600,5.174110595703125,0.18430233001708984,0.46787548065185547,0.541287362575531
1638919210572258000,5.194258056640625,-0.8577426671981812,0.48103809356689453,1.166731834411621
1638919210592405500,5.214405517578125,-1.2342979907989502,0.13120460510253906,1.4660574197769165
1638919210612552700,5.234552734375,-0.4040845036506653,-0.6229085922241211,1.0793585777282715
1638919210632700200,5.2547001953125,-0.94915771484375,-0.7543277740478516,0.16897955536842346
1638919210652847600,5.27484765625,-1.66425621509552,-0.6666440963745117,-1.266911506652832
1638919210672995000,5.2949951171875,-0.8713855147361755,-0.5767574310302734,-2.3009424209594727
1638919210693142500,5.315142578125,-0.8306223750114441,-0.1995372772216797,-2.964160442352295
1638919210713289700,5.335289794921875,-1.5589622259140015,-0.10201263427734375,-3.1927335262298584
1638919210733437200,5.355437255859375,-1.9635993242263794,-0.5270366668701172,-2.8190371990203857
1638919210753584600,5.375584716796875,-1.899692416191101,-0.6633386611938477,-1.9860305786132812
1638919210773732000,5.395732177734375,-2.077514171600342,-0.6943378448486328,-1.298642635345459
1638919210793879600,5.415879638671875,-2.3990819454193115,-0.5300521850585938,-0.7070139050483704
1638919210814027000,5.436027099609375,-2.2739243507385254,-0.5164451599121094,-0.23431038856506348
1638919210834174200,5.45617431640625,-2.108304977416992,-1.1793813705444336,0.5186140537261963
1638919210854321700,5.47632177734375,-3.2428529262542725,-1.8866329193115234,0.649292528629303
1638919210874468600,5.496468505859375,-2.961836576461792,-2.45210599899292,0.35615622997283936
1638919210894615600,5.516615478515625,-0.590234100818634,-2.9297642707824707,0.2744486927986145
1638919210914762800,5.5367626953125,0.140691876411438,-2.7829833030700684,0.11987590044736862
1638919210934909700,5.55690966796875,-1.1798818111419678,-2.5189719200134277,-0.5850558280944824
1638919210955056600,5.577056640625,2.5501205921173096,-2.3160367012023926,-0.5264929533004761
1638919210975203800,5.597203857421875,4.4948930740356445,-1.5657196044921875,-1.224318504333496
1638919210995350800,5.617350830078125,3.0378782749176025,-0.09104156494140625,-2.2882239818573
1638919211015497700,5.637497802734375,0.9939938187599182,1.4214887619018555,-4.35088586807251
1638919211035645000,5.65764501953125,-0.18256616592407227,0.5565881729125977,-5.787200927734375
1638919211055791900,5.6777919921875,-1.7659488916397095,-0.7282085418701172,-5.3655805587768555
1638919211075939000,5.69793896484375,-1.0381171703338623,-1.4120473861694336,-3.1410646438598633
1638919211096086000,5.7180859375,-1.3217413425445557,-1.107039451599121,-1.2498019933700562
1638919211116233000,5.73823291015625,-1.8142725229263306,0.7828798294067383,-0.17145191133022308
1638919211136380200,5.758380126953125,-2.983771324157715,2.797914505004883,0.36718475818634033
1638919211156527000,5.778527099609375,-3.321519374847412,6.191115379333496,0.5102731585502625
1638919211176674300,5.79867431640625,-0.986438512802124,8.267462730407715,1.389815330505371
1638919211196821200,5.8188212890625,0.5441176891326904,8.385160446166992,2.5996158123016357
1638919211216968200,5.83896826171875,0.7579562664031982,9.205301284790039,4.271152973175049
1638919211237115400,5.859115478515625,0.4615144729614258,8.395402908325195,5.991823196411133
1638919211257262300,5.879262451171875,0.47833728790283203,6.297027587890625,3.0334722995758057
1638919211277409300,5.8994091796875,1.1405603885650635,4.483010292053223,-0.4219565987586975
1638919211297556500,5.919556396484375,2.0438575744628906,2.058211326599121,-0.8181736469268799
1638919211317703400,5.939703369140625,3.276801347732544,0.28230857849121094,0.6198127269744873
1638919211337850600,5.9598505859375,4.595946788787842,-1.1295390129089355,1.3754723072052002
1638919211357997800,5.979997802734375,4.6989006996154785,-2.3867220878601074,1.9374182224273682
1638919211378145300,6.000145263671875,4.341588973999023,-3.7425198554992676,2.0068485736846924
1638919211398292700,6.020292724609375,4.36413049697876,-5.158587455749512,1.873221755027771
1638919211418440200,6.040440185546875,4.837588310241699,-6.138547420501709,2.0725209712982178
1638919211438588000,6.060587890625,5.083739757537842,-6.382964134216309,1.9958642721176147
1638919211458735400,6.0807353515625,4.379741191864014,-6.863715171813965,1.9187664985656738
1638919211478882800,6.1008828125,4.386791706085205,-7.0902252197265625,1.7178553342819214
1638919211499030300,6.1210302734375,4.080312252044678,-6.742143154144287,1.1912482976913452
1638919211519177700,6.141177734375,3.789020538330078,-5.621189117431641,0.10584445297718048
1638919211539325200,6.1613251953125,3.9224157333374023,-3.2290568351745605,-1.4783251285552979
1638919211559472600,6.18147265625,3.8128554821014404,-1.7689557075500488,-2.2881789207458496
1638919211579620000,6.2016201171875,1.832438349723816,-2.35219144821167,-2.046130895614624
1638919211599767600,6.221767578125,-1.8803462982177734,-0.8240795135498047,-1.9196827411651611
1638919211619915000,6.2419150390625,-5.00706148147583,2.8797264099121094,-2.0376060009002686
1638919211640062500,6.2620625,-10.025811195373535,6.359705924987793,-0.7264808416366577
1638919211660210000,6.2822099609375,-8.858419418334961,5.757724761962891,2.617539882659912
1638919211680357600,6.302357666015625,-5.466122150421143,2.549441337585449,3.175478219985962
1638919211700505000,6.322505126953125,-3.032707929611206,1.01507568359375,2.081963300704956
1638919211720652500,6.342652587890625,0.6594761610031128,1.172684669494629,0.6661988496780396
1638919211740800000,6.362800048828125,6.232512474060059,2.916715621948242,0.4032307267189026
1638919211760947500,6.382947509765625,5.5904951095581055,4.213993072509766,0.02702532708644867
1638919211781095000,6.403094970703125,-4.75877571105957,8.83620548248291,-1.5787665843963623
1638919211801242400,6.423242431640625,-2.3437087535858154,8.667092323303223,-1.6800165176391602
1638919211821389800,6.443389892578125,7.55599308013916,4.445552825927734,0.3890959620475769
1638919211841537300,6.463537353515625,2.457765579223633,-0.7084245681762695,0.04686540365219116
1638919211861684200,6.483684326171875,4.300679683685303,-1.4257802963256836,-1.7102240324020386
1638919211881831200,6.5038310546875,4.974445343017578,0.6725902557373047,-1.9188299179077148
1638919211901978000,6.52397802734375,-0.11468362808227539,1.2653417587280273,-2.0842814445495605
1638919211922124800,6.544124755859375,-3.491421699523926,0.9111394882202148,-2.327584743499756
1638919211942271700,6.564271728515625,-0.3976712226867676,-0.23528766632080078,-1.2596670389175415
1638919211962418400,6.58441845703125,1.29029381275177,-1.362401008605957,-0.12629398703575134
1638919211982565400,6.6045654296875,0.5538683533668518,-2.044961452484131,0.1375405192375183
